1802
  1   0    -3.27891E+04      0.00000E+00
  1   1    -3.13839E+03      5.66909E+03
  2   0     2.36580E+02      0.00000E+00
  2   1     2.52500E+03      5.49427E+02
  2   2    -6.48580E+02      1.11797E+03
  3   0     9.61332E+02      0.00000E+00
  3   1    -8.61211E+02     -7.30953E+02
  3   2     1.28921E+03      2.51289E+02
  3   3    -3.91667E+01      9.83411E+02
  4   0     5.67794E+02      0.00000E+00
  4   1     5.98651E+02     -1.42665E+01
  4   2     2.60536E+02     -4.93430E+02
  4   3    -2.43336E+01     -2.58478E+02
  4   4    -1.39904E+02     -2.07017E+02
  5   0    -2.99762E+01      0.00000E+00
  5   1     3.77489E+02     -2.34392E+02
  5   2     4.76086E+02     -2.62926E+01
  5   3    -5.25700E+01     -1.84488E+01
  5   4    -5.36246E+01     -8.17847E+01
  5   5     7.79729E+01      7.42439E+00
  6   0     7.28273E+01      0.00000E+00
  6   1     4.64531E+01      3.71774E+01
  6   2    -4.22597E+01      7.20457E+01
  6   3    -1.51808E+02     -4.13636E+01
  6   4    -1.05674E+01      1.25133E+01
  6   5     5.12716E+00      6.31738E+01
  6   6    -1.00721E+00      3.61082E+01
  7   0     5.79646E+01      0.00000E+00
  7   1    -1.19867E+01     -7.72769E+00
  7   2    -3.29407E+01      1.71237E+01
  7   3     7.71134E+00      6.98325E+01
  7   4    -5.58382E+01     -2.01526E+01
  7   5     9.69605E+00     -1.93076E+01
  7   6    -3.29815E+00      8.94857E+00
  7   7     3.17560E+01     -9.38619E-01
  8   0     1.71565E+01      0.00000E+00
  8   1    -4.28460E+00     -2.19005E+00
  8   2     6.09362E+00     -1.53538E+01
  8   3    -1.58658E+01      1.79024E+01
  8   4    -2.54300E+00      3.45260E+00
  8   5    -1.50038E+00      1.65301E+01
  8   6    -6.06646E+00     -3.29882E+00
  8   7     1.05159E+01      1.18202E+00
  8   8    -7.89915E+00     -9.15160E+00
  9   0    -4.06855E+00      0.00000E+00
  9   1     5.03711E+00     -4.21844E+00
  9   2    -2.34092E+00     -4.30665E+00
  9   3     5.19071E+00      1.01676E+01
  9   4    -6.71009E+00     -2.74126E+00
  9   5    -9.10553E-01      1.18279E+01
  9   6     7.06302E+00      6.61009E+00
  9   7     3.78352E+00     -9.33199E+00
  9   8    -1.44245E+00     -4.43258E+00
  9   9    -6.66227E+00      8.88829E+00
 10   0    -1.80340E+00      0.00000E+00
 10   1    -6.07092E-01     -2.87819E-03
 10   2    -1.14393E+00     -1.10008E+00
 10   3    -3.13186E+00     -7.78334E-01
 10   4     1.99706E+00     -2.28092E-01
 10   5    -2.05447E+00      2.84784E+00
 10   6     1.26625E+00      2.35950E+00
 10   7     4.39091E+00      1.38558E+00
 10   8     6.90367E-01     -2.17310E+00
 10   9     1.70209E+00     -2.79611E-02
 10  10     1.51854E+00      1.24127E+00
 11   0     7.97855E-02      0.00000E+00
 11   1    -8.60840E-01      1.98811E-01
 11   2     6.38539E-01      1.90259E-01
 11   3    -9.48491E-01      7.62798E-02
 11   4     9.18597E-01      5.61415E-02
 11   5     6.42428E-01     -2.22891E-01
 11   6    -3.44798E-01      1.55042E+00
 11   7     6.72479E-01      2.88759E-01
 11   8     1.50124E+00     -5.56575E-01
 11   9     2.66857E-01     -2.16362E-01
 11  10    -8.62029E-01      7.02943E-01
 11  11     5.07412E-01     -3.38562E-01
 12   0     9.01159E-02      0.00000E+00
 12   1    -2.03641E-02      1.86263E-01
 12   2    -1.11825E-01     -2.67526E-02
 12   3    -1.01432E-01      3.89357E-02
 12   4    -1.53052E-01     -5.46778E-02
 12   5     2.16486E-01      7.56432E-02
 12   6    -4.27718E-02     -7.77394E-02
 12   7     2.47809E-01     -5.80594E-02
 12   8     2.10136E-01     -1.47893E-01
 12   9     9.37016E-02     -1.25559E-01
 12  10     3.68203E-02      9.27170E-02
 12  11    -2.37550E-01      2.83867E-01
 12  12    -1.16613E-01     -7.51731E-03
 13   0    -4.09651E-02      0.00000E+00
 13   1     1.11443E-02      5.79161E-02
 13   2    -2.13057E-02     -5.61032E-03
 13   3    -2.61354E-02     -3.73200E-02
 13   4    -3.24909E-02     -1.73811E-03
 13   5     4.67542E-02      5.25825E-02
 13   6    -2.70011E-02      1.47585E-02
 13   7    -6.62536E-03      5.58950E-02
 13   8     7.35760E-02      2.29825E-02
 13   9     6.99170E-03     -6.52471E-03
 13  10     2.89920E-02     -1.67321E-02
 13  11    -6.35234E-02     -4.36311E-03
 13  12    -2.33658E-02      5.59660E-02
 13  13     4.94679E-03      1.53724E-02
 14   0     3.85753E-03      0.00000E+00
 14   1     6.80879E-03     -7.55146E-03
 14   2     1.00609E-02      6.85406E-03
 14   3     6.59434E-04     -5.27005E-03
 14   4    -1.10179E-02     -6.15935E-03
 14   5    -8.90136E-03      6.53769E-03
 14   6    -1.48312E-02      2.52648E-03
 14   7    -1.18506E-02      4.19550E-03
 14   8     1.01104E-03      8.58161E-03
 14   9     3.70832E-03     -5.81688E-03
 14  10     1.37243E-02     -2.09914E-03
 14  11     3.75936E-03      7.95678E-03
 14  12    -3.00167E-02     -1.41330E-03
 14  13     2.00442E-03      1.35838E-02
 14  14    -1.00017E-02      3.12374E-03
