1722
  1   0    -3.39999E+04      0.00000E+00
  1   1    -3.42737E+03      4.21904E+03
  2   0     5.47539E+02      0.00000E+00
  2   1     2.46571E+03      1.22097E+03
  2   2    -1.72713E+03     -3.87461E+02
  3   0     7.38679E+02      0.00000E+00
  3   1    -1.85481E+02     -7.44048E+02
  3   2     1.03865E+03      1.23644E+02
  3   3    -3.10896E+02      6.62879E+02
  4   0     3.32999E+02      0.00000E+00
  4   1     6.13507E+02      1.03344E+02
  4   2     3.61583E+02     -7.89162E+02
  4   3     1.36610E+02     -2.89467E+02
  4   4    -1.55838E+02     -1.95022E+02
  5   0     7.11006E+01      0.00000E+00
  5   1     2.88473E+02     -6.36572E+01
  5   2     4.06269E+02     -5.16200E+01
  5   3    -1.45040E+02      6.48946E+00
  5   4    -4.21110E+01     -5.43766E+01
  5   5     1.24685E+02     -1.22966E+02
  6   0     4.41862E+01      0.00000E+00
  6   1     1.94296E+01      7.13458E+00
  6   2     3.66624E+01      4.52635E+01
  6   3    -1.62502E+02     -9.37851E+01
  6   4    -6.65647E+00      9.97817E+01
  6   5    -6.90484E+01      2.25252E+01
  6   6    -1.61573E+00      3.09686E+01
  7   0     1.45948E+01      0.00000E+00
  7   1    -2.44933E+00     -6.88715E+00
  7   2    -2.35048E+01      5.06319E+00
  7   3     3.42112E+00      3.01942E+01
  7   4    -3.95224E+01     -1.63178E+01
  7   5     4.84479E+01      6.82373E+00
  7   6    -3.69050E+01      2.26914E+01
  7   7     2.62074E-01      6.13678E+01
  8   0     7.52037E+00      0.00000E+00
  8   1    -1.24350E+00      3.85757E-01
  8   2     3.27222E+00     -4.65588E+00
  8   3    -3.73592E+00      5.03032E+00
  8   4    -1.16935E+00      6.85255E+00
  8   5     3.59502E-01      2.44817E+00
  8   6    -5.23609E-01     -3.89742E+00
  8   7    -1.97266E+00      2.06792E+01
  8   8    -3.66859E+00     -1.21002E-01
  9   0    -2.04065E+00      0.00000E+00
  9   1     2.46776E+00     -1.36457E+00
  9   2    -2.57686E-01     -9.38801E-01
  9   3     2.76698E+00      4.25765E+00
  9   4    -4.89465E+00     -9.07589E-02
  9   5    -1.82515E+00      3.95441E+00
  9   6     4.89025E+00      8.67594E-01
  9   7     7.61947E-01     -7.61216E+00
  9   8    -2.11295E+00      2.83824E-01
  9   9    -2.26972E+00      3.75636E+00
 10   0    -6.53025E-01      0.00000E+00
 10   1    -2.67309E-01     -3.64148E-01
 10   2    -1.30610E-01     -6.65903E-01
 10   3    -4.89873E-01      3.34520E-01
 10   4     1.04978E-01      4.45826E-01
 10   5    -1.59895E+00      7.25172E-01
 10   6    -2.66459E-02      9.79965E-01
 10   7     2.10732E+00      8.76625E-01
 10   8     1.13721E-01     -1.49422E+00
 10   9     8.94352E-01     -1.53073E+00
 10  10     1.23529E+00     -3.02966E-01
 11   0     2.46824E-02      0.00000E+00
 11   1    -2.77449E-01     -1.13753E-02
 11   2     2.53808E-01     -1.89630E-01
 11   3    -3.24612E-01      5.93176E-02
 11   4     3.11408E-01      1.36452E-01
 11   5     8.05829E-03      8.34657E-03
 11   6    -4.65515E-02      4.47651E-01
 11   7    -4.12650E-02      2.50042E-01
 11   8     6.33467E-01     -1.75208E-01
 11   9    -2.44816E-01     -1.09043E-01
 11  10    -1.22373E-01     -7.93577E-02
 11  11     3.11401E-01      2.08997E-01
 12   0     1.12077E-02      0.00000E+00
 12   1    -1.95415E-02      2.07298E-02
 12   2     3.97254E-03     -2.53782E-02
 12   3    -1.42029E-02     -3.20077E-02
 12   4     8.07290E-03     -1.90623E-03
 12   5     4.75630E-02      6.06462E-02
 12   6    -3.45135E-03      4.92834E-02
 12   7     3.25937E-02      6.41015E-02
 12   8    -2.84116E-02     -6.50884E-02
 12   9     1.99422E-02     -3.41144E-02
 12  10    -7.73359E-02      7.55843E-03
 12  11     1.04996E-02      6.82780E-02
 12  12     1.75910E-02      1.03589E-01
 13   0    -8.77542E-03      0.00000E+00
 13   1    -3.69763E-03      9.14345E-03
 13   2    -4.86954E-03      3.02032E-03
 13   3    -1.06937E-02     -1.11465E-02
 13   4     6.19950E-03     -1.20085E-02
 13   5     7.99538E-03      1.02491E-02
 13   6     2.76584E-03      7.74311E-03
 13   7     2.06722E-03      3.13603E-02
 13   8     1.29817E-02      1.09650E-02
 13   9    -3.62864E-02     -2.87828E-02
 13  10    -1.15398E-02     -1.68478E-02
 13  11    -4.06950E-02     -2.05667E-02
 13  12    -1.66417E-02      2.79141E-02
 13  13    -8.69387E-03     -1.24981E-02
 14   0     1.19147E-05      0.00000E+00
 14   1    -9.51559E-06     -4.28369E-03
 14   2     1.19237E-03      4.33279E-03
 14   3    -9.88238E-04     -2.52574E-03
 14   4    -1.44029E-03     -1.91438E-03
 14   5     5.46658E-04      1.04258E-03
 14   6     2.49210E-03     -1.27737E-03
 14   7    -4.72344E-03     -1.81235E-03
 14   8     1.01481E-03      7.57477E-03
 14   9     4.16745E-03     -1.99651E-03
 14  10    -5.75209E-03     -3.01129E-03
 14  11     2.33339E-03     -3.48941E-03
 14  12    -5.20856E-03     -4.55302E-03
 14  13    -7.80322E-03      1.01678E-02
 14  14    -6.74901E-04     -6.83482E-03
