1606
  1   0    -3.57702E+04      0.00000E+00
  1   1    -2.93629E+03      1.69972E+03
  2   0     5.35514E+02      0.00000E+00
  2   1     2.07881E+03      2.33829E+03
  2   2    -2.15446E+03     -3.09436E+03
  3   0     1.28235E+03      0.00000E+00
  3   1    -7.93879E+02     -8.24476E+02
  3   2     7.91324E+02     -2.66804E+02
  3   3    -1.24327E+02     -4.19660E+02
  4   0     3.76886E+02      0.00000E+00
  4   1     3.06184E+02      2.33063E+00
  4   2     3.28059E+02     -7.39501E+02
  4   3     2.28101E+02     -1.86171E+02
  4   4     2.44669E+02      6.79481E+01
  5   0     3.44856E+01      0.00000E+00
  5   1     1.28844E+02     -1.47354E+01
  5   2     1.16179E+02     -1.80985E+01
  5   3    -2.34687E+02     -1.59615E+01
  5   4     8.22357E+01     -5.60416E+01
  5   5     3.38618E+02      1.15975E+02
  6   0     4.28710E+01      0.00000E+00
  6   1    -9.55906E+00     -1.36052E+01
  6   2     7.13797E+01      4.70590E+00
  6   3    -1.05412E+01     -1.98507E+01
  6   4    -8.66987E+01     -6.12632E+00
  6   5     4.70851E+01     -1.23131E+00
  6   6     4.58689E+01      8.74910E+01
  7   0     1.33241E+01      0.00000E+00
  7   1     9.17011E-01     -4.03774E-01
  7   2     5.93971E+00     -6.37945E+00
  7   3     1.13399E+01     -8.50043E+00
  7   4    -2.96881E+00     -1.32808E+01
  7   5    -1.34306E+01      2.90567E+01
  7   6     1.72857E+01      6.55418E-01
  7   7    -3.08334E+01     -4.11899E+00
  8   0     7.09965E-01      0.00000E+00
  8   1     9.97727E-01      8.50710E-01
  8   2    -1.30193E+00     -1.81644E+00
  8   3     3.38070E+00     -1.25968E+00
  8   4    -2.03603E-01     -4.02532E+00
  8   5    -2.44780E+00      1.92553E+00
  8   6    -6.43457E+00      7.34772E+00
  8   7     1.94686E+00     -9.19730E-01
  8   8    -2.17992E+00     -1.67812E+01
  9   0     4.86592E-02      0.00000E+00
  9   1     7.65593E-02      4.77541E-01
  9   2    -2.46369E-01     -7.51268E-02
  9   3     4.47235E-01     -6.16616E-01
  9   4    -1.70815E-02      1.24248E-01
  9   5     2.53530E-01     -1.38095E+00
  9   6    -2.45749E+00      7.39131E-01
  9   7     1.20307E+00      1.31177E+00
  9   8    -1.44922E+00     -1.03067E+00
  9   9     2.08171E+00     -2.28452E+00
 10   0     2.24595E-02      0.00000E+00
 10   1     9.78840E-02      2.62165E-03
 10   2     2.32971E-02      1.11648E-01
 10   3    -7.20772E-02     -1.24901E-01
 10   4     1.72206E-01      1.42825E-01
 10   5    -2.37896E-01     -1.94333E-01
 10   6     1.34423E-01     -7.56896E-02
 10   7    -2.06557E-01     -1.00058E-01
 10   8     3.20510E-01      8.31997E-01
 10   9    -5.51782E-01     -9.36579E-01
 10  10     5.56827E-02      3.84743E-01
 11   0     3.59400E-02      0.00000E+00
 11   1     5.77128E-03      2.25778E-02
 11   2     6.64852E-02      3.33501E-02
 11   3    -1.24581E-02      4.37228E-02
 11   4     9.17450E-03     -1.88343E-03
 11   5    -6.93192E-02      5.53337E-02
 11   6    -4.10380E-02     -7.82052E-02
 11   7     2.63460E-02      1.55661E-02
 11   8    -1.95254E-02      3.08108E-02
 11   9    -3.33645E-02      1.40810E-01
 11  10     8.86491E-02     -2.02348E-01
 11  11    -1.41764E-01      1.07660E-01
 12   0     1.66214E-02      0.00000E+00
 12   1     3.81290E-03      2.22386E-02
 12   2     8.86758E-04      2.78566E-03
 12   3     1.62890E-02      2.68697E-02
 12   4    -1.14766E-02     -4.28596E-03
 12   5     2.31123E-03      8.60197E-04
 12   6    -2.67459E-02      5.14343E-03
 12   7     1.64730E-03      9.78397E-03
 12   8    -8.73066E-03      2.79997E-02
 12   9     2.20007E-03     -1.03915E-02
 12  10    -1.05536E-02      1.93696E-02
 12  11    -1.93131E-03      1.28819E-02
 12  12    -2.66066E-02      2.02372E-02
 13   0    -7.78279E-04      0.00000E+00
 13   1     4.56202E-03      4.58477E-03
 13   2    -5.70474E-03      1.95393E-03
 13   3     4.83334E-03      2.09834E-03
 13   4     1.42936E-03      5.25326E-03
 13   5    -9.34659E-04     -3.59641E-03
 13   6     2.97247E-03      1.54120E-03
 13   7    -1.08533E-02     -1.28534E-03
 13   8    -1.74840E-03      2.26186E-03
 13   9    -7.44795E-03      6.38155E-03
 13  10    -1.86202E-03     -1.91525E-03
 13  11    -1.27591E-03      9.41296E-03
 13  12    -3.10408E-03      5.62511E-03
 13  13    -7.38913E-03      1.33827E-02
 14   0    -4.00437E-04      0.00000E+00
 14   1     4.67508E-04      2.50548E-04
 14   2    -8.88752E-05      1.08721E-03
 14   3    -3.89315E-04     -3.69874E-04
 14   4     1.40262E-03      1.10541E-03
 14   5     5.73007E-04      8.48209E-04
 14   6     1.80009E-04     -8.55519E-04
 14   7     1.19055E-04      1.73498E-03
 14   8    -1.18781E-03     -1.78328E-03
 14   9     1.35871E-03     -1.69837E-04
 14  10    -2.73016E-03     -3.80341E-04
 14  11    -2.62977E-04     -6.06186E-04
 14  12    -1.03927E-03      1.54821E-03
 14  13    -8.25540E-04     -2.72510E-05
 14  14    -3.70885E-03     -1.19858E-03
