1704
  1   0    -3.42738E+04      0.00000E+00
  1   1    -3.54425E+03      3.64276E+03
  2   0     3.55728E+02      0.00000E+00
  2   1     2.31284E+03      1.41580E+03
  2   2    -1.90242E+03     -7.71622E+02
  3   0     6.97029E+02      0.00000E+00
  3   1    -2.07514E+02     -6.64733E+02
  3   2     8.95343E+02      8.11436E+01
  3   3    -2.62221E+02      4.30687E+02
  4   0     3.09525E+02      0.00000E+00
  4   1     5.95902E+02      1.52520E+02
  4   2     3.71961E+02     -8.01781E+02
  4   3     1.96805E+02     -2.75326E+02
  4   4    -9.81725E+01     -2.29971E+02
  5   0     9.17338E+01      0.00000E+00
  5   1     2.48625E+02     -4.51111E+01
  5   2     3.66277E+02     -5.08891E+01
  5   3    -1.88270E+02      2.81501E+01
  5   4    -1.78561E+01     -4.62344E+01
  5   5     1.77524E+02     -1.41661E+02
  6   0     4.11906E+01      0.00000E+00
  6   1     1.48594E+01     -2.21834E+00
  6   2     4.36797E+01      3.74220E+01
  6   3    -1.45706E+02     -9.34381E+01
  6   4    -1.49915E+01      9.96384E+01
  6   5    -7.20939E+01      1.09871E+01
  6   6     5.53837E+00      2.93865E+01
  7   0     9.14023E+00      0.00000E+00
  7   1     4.38728E-01     -5.15059E+00
  7   2    -1.92952E+01      1.99406E+00
  7   3     3.23796E+00      1.97758E+01
  7   4    -3.32788E+01     -1.94361E+01
  7   5     4.56918E+01      1.49925E+01
  7   6    -3.65345E+01      1.70521E+01
  7   7    -1.27579E+01      6.09444E+01
  8   0     5.17859E+00      0.00000E+00
  8   1    -3.71425E-03      4.82560E-01
  8   2     2.36520E+00     -2.91618E+00
  8   3    -1.66862E+00      3.09285E+00
  8   4    -1.47056E+00      5.53380E+00
  8   5     6.08760E-01      3.89402E-01
  8   6     1.20932E-01     -2.83093E+00
  8   7    -3.30833E+00      1.89906E+01
  8   8    -6.73770E+00      1.13208E+00
  9   0    -1.60000E+00      0.00000E+00
  9   1     1.84359E+00     -7.83432E-01
  9   2     1.19922E-01     -3.71085E-01
  9   3     2.15009E+00      2.87658E+00
  9   4    -3.84613E+00      2.77816E-01
  9   5    -1.73118E+00      2.83066E+00
  9   6     3.55855E+00      3.73313E-01
  9   7     4.26898E-01     -6.15921E+00
  9   8    -2.12004E+00      6.97007E-01
  9   9    -1.83220E+00      2.58411E+00
 10   0    -5.01923E-01      0.00000E+00
 10   1    -2.12541E-01     -2.83426E-01
 10   2    -4.33191E-04     -4.67576E-01
 10   3    -1.38552E-01      4.10929E-01
 10   4    -1.52993E-02      3.38401E-01
 10   5    -1.22793E+00      4.84616E-01
 10   6    -1.60693E-01      7.39953E-01
 10   7     1.56460E+00      6.30023E-01
 10   8    -4.73227E-02     -1.12166E+00
 10   9     6.56600E-01     -1.40668E+00
 10  10     1.05989E+00     -2.31725E-01
 11   0     1.50616E-02      0.00000E+00
 11   1    -1.90383E-01     -2.53089E-02
 11   2     1.79759E-01     -1.65186E-01
 11   3    -1.99803E-01      5.02263E-02
 11   4     2.27148E-01      1.33250E-01
 11   5    -3.31512E-02     -4.15164E-03
 11   6     2.47296E-03      2.82497E-01
 11   7    -9.64794E-02      1.86941E-01
 11   8     4.59360E-01     -8.47243E-02
 11   9    -2.44113E-01     -5.06000E-02
 11  10     3.35727E-03     -1.39644E-01
 11  11     3.07889E-01      3.12917E-01
 12   0     5.81775E-03      0.00000E+00
 12   1    -1.70854E-02      8.76177E-03
 12   2     9.38165E-03     -1.82080E-02
 12   3    -2.50447E-03     -2.80336E-02
 12   4     2.01056E-02      6.27990E-03
 12   5     2.94426E-02      4.63702E-02
 12   6     7.58016E-04      4.47604E-02
 12   7     1.41836E-02      6.37158E-02
 12   8    -4.86969E-02     -4.03079E-02
 12   9     1.86609E-02     -1.47632E-02
 12  10    -7.84052E-02      1.50561E-03
 12  11     2.90870E-02      4.18036E-02
 12  12     2.21349E-02      1.23330E-01
 13   0    -3.72265E-03      0.00000E+00
 13   1    -4.31279E-03      4.24868E-03
 13   2    -4.59566E-03      2.73276E-03
 13   3    -6.01179E-03     -6.83249E-03
 13   4     7.96265E-03     -1.01196E-02
 13   5     5.53314E-03      5.67826E-03
 13   6     2.49398E-03      5.29742E-03
 13   7     1.72349E-03      2.27983E-02
 13   8     4.91897E-03      8.46488E-03
 13   9    -3.36162E-02     -2.09771E-02
 13  10    -9.32230E-03     -1.16249E-02
 13  11    -3.20033E-02     -1.96370E-02
 13  12    -1.41515E-02      2.15792E-02
 13  13    -1.17755E-02     -8.52161E-03
 14   0     2.26109E-04      0.00000E+00
 14   1    -3.38799E-04     -3.03083E-03
 14   2    -5.50494E-05      2.86956E-03
 14   3    -1.00047E-03     -2.12557E-03
 14   4    -2.34033E-04     -1.14535E-03
 14   5     1.65954E-03      1.39190E-04
 14   6     2.94066E-03     -9.52550E-04
 14   7    -3.36775E-03     -1.87030E-03
 14   8     1.08045E-03      5.49560E-03
 14   9     3.45586E-03     -1.23139E-03
 14  10    -5.76493E-03     -2.13846E-03
 14  11     1.57135E-03     -3.69148E-03
 14  12    -2.87079E-03     -4.07317E-03
 14  13    -7.71234E-03      7.38463E-03
 14  14     4.30337E-04     -7.21955E-03
