1788
  1   0    -3.30002E+04      0.00000E+00
  1   1    -3.25397E+03      5.39328E+03
  2   0     2.73571E+02      0.00000E+00
  2   1     2.41407E+03      7.72435E+02
  2   2    -8.58626E+02      8.48188E+02
  3   0     9.62488E+02      0.00000E+00
  3   1    -7.16374E+02     -8.03780E+02
  3   2     1.22487E+03      2.56181E+02
  3   3    -1.48918E+02      9.95158E+02
  4   0     5.11806E+02      0.00000E+00
  4   1     6.00493E+02     -5.72420E+01
  4   2     2.56959E+02     -5.55718E+02
  4   3     1.64861E+01     -2.63861E+02
  4   4    -1.56047E+02     -2.18313E+02
  5   0    -2.19699E+01      0.00000E+00
  5   1     3.74511E+02     -2.06346E+02
  5   2     4.67384E+02     -3.27522E+01
  5   3    -5.67962E+01     -2.68290E+01
  5   4    -6.36585E+01     -6.27558E+01
  5   5     7.86324E+01     -3.02412E+01
  6   0     7.31312E+01      0.00000E+00
  6   1     3.88165E+01      4.08475E+01
  6   2    -2.32647E+01      6.29920E+01
  6   3    -1.70218E+02     -5.78078E+01
  6   4    -7.00218E+00      3.87879E+01
  6   5    -7.57330E+00      6.53641E+01
  6   6     2.80472E+00      3.37145E+01
  7   0     5.06138E+01      0.00000E+00
  7   1    -1.02111E+01     -8.01239E+00
  7   2    -3.32363E+01      1.66673E+01
  7   3     6.18524E+00      6.40565E+01
  7   4    -5.69647E+01     -1.59165E+01
  7   5     2.22535E+01     -1.86356E+01
  7   6    -8.55755E+00      1.76443E+01
  7   7     3.49964E+01      1.31428E+01
  8   0     1.60950E+01      0.00000E+00
  8   1    -4.44310E+00     -1.94434E+00
  8   2     6.28948E+00     -1.32565E+01
  8   3    -1.38360E+01      1.55106E+01
  8   4    -1.72328E+00      5.41208E+00
  8   5    -1.82641E+00      1.42938E+01
  8   6    -5.09057E+00     -3.61584E+00
  8   7     9.20974E+00      7.52297E+00
  8   8    -3.31717E+00     -9.90917E+00
  9   0    -3.83247E+00      0.00000E+00
  9   1     4.70146E+00     -3.87141E+00
  9   2    -2.03139E+00     -3.99398E+00
  9   3     5.00233E+00      9.65376E+00
  9   4    -7.09800E+00     -2.34999E+00
  9   5    -1.41442E+00      1.03069E+01
  9   6     7.23295E+00      5.35128E+00
  9   7     3.43389E+00     -9.66774E+00
  9   8    -1.41952E+00     -3.33225E+00
  9   9    -5.73256E+00      7.85461E+00
 10   0    -1.56528E+00      0.00000E+00
 10   1    -5.46300E-01     -1.93139E-01
 10   2    -9.81393E-01     -1.19482E+00
 10   3    -2.65506E+00     -5.53945E-01
 10   4     1.49022E+00      9.44453E-02
 10   5    -2.33065E+00      2.34701E+00
 10   6     9.48669E-01      2.16270E+00
 10   7     4.08645E+00      1.49598E+00
 10   8     7.31286E-01     -2.16888E+00
 10   9     1.65668E+00     -5.83190E-01
 10  10     1.49995E+00      5.28211E-01
 11   0     6.77766E-02      0.00000E+00
 11   1    -7.54353E-01      1.37631E-01
 11   2     5.94131E-01      3.97851E-02
 11   3    -8.88681E-01      8.24901E-02
 11   4     7.98567E-01      8.08027E-02
 11   5     4.71129E-01     -1.32610E-01
 11   6    -3.01216E-01      1.35974E+00
 11   7     5.09516E-01      3.52502E-01
 11   8     1.37188E+00     -5.29739E-01
 11   9     1.04962E-01     -2.39821E-01
 11  10    -7.45175E-01      5.09469E-01
 11  11     4.00785E-01     -3.28016E-01
 12   0     7.25628E-02      0.00000E+00
 12   1    -2.33795E-02      1.43054E-01
 12   2    -7.54507E-02     -3.63715E-02
 12   3    -8.85274E-02      1.40233E-02
 12   4    -1.14168E-01     -4.86770E-02
 12   5     1.76699E-01      8.63573E-02
 12   6    -2.99861E-02     -3.21973E-02
 12   7     2.04716E-01     -1.15240E-02
 12   8     1.67301E-01     -1.39973E-01
 12   9     7.18468E-02     -1.14126E-01
 12  10     6.67674E-03      6.82888E-02
 12  11    -1.74788E-01      2.35582E-01
 12  12    -8.24744E-02     -6.54015E-03
 13   0    -3.64203E-02      0.00000E+00
 13   1     7.34724E-03      4.74388E-02
 13   2    -1.61355E-02     -2.28102E-03
 13   3    -2.56441E-02     -3.30784E-02
 13   4    -2.19288E-02     -6.88952E-03
 13   5     3.52974E-02      4.32102E-02
 13   6    -1.53228E-02      1.53832E-02
 13   7    -3.28889E-03      5.54699E-02
 13   8     6.29924E-02      2.23662E-02
 13   9    -5.89988E-03     -2.03299E-02
 13  10     1.42102E-02     -1.98663E-02
 13  11    -6.23511E-02     -9.99812E-03
 13  12    -2.17450E-02      5.15256E-02
 13  13     2.59696E-03      3.56600E-03
 14   0     1.95555E-03      0.00000E+00
 14   1     4.82958E-03     -8.04408E-03
 14   2     8.59726E-03      8.01603E-03
 14   3     2.84476E-04     -4.60670E-03
 14   4    -9.19613E-03     -5.45326E-03
 14   5    -7.07320E-03      5.67663E-03
 14   6    -9.64200E-03      4.89972E-04
 14   7    -1.03683E-02      2.14767E-03
 14   8     6.55524E-04      1.01535E-02
 14   9     4.73071E-03     -5.66311E-03
 14  10     8.12750E-03     -3.02990E-03
 14  11     4.76399E-03      4.90454E-03
 14  12    -2.43208E-02     -2.78676E-03
 14  13    -8.01687E-04      1.50873E-02
 14  14    -9.25893E-03      6.60342E-04
