1760
  1   0    -3.34236E+04      0.00000E+00
  1   1    -3.19400E+03      4.79725E+03
  2   0     5.56473E+02      0.00000E+00
  2   1     2.29476E+03      8.79917E+02
  2   2    -1.25336E+03      4.16857E+02
  3   0     8.62791E+02      0.00000E+00
  3   1    -3.91965E+02     -9.05790E+02
  3   2     1.16345E+03      2.03105E+02
  3   3    -2.82920E+02      1.03343E+03
  4   0     4.03171E+02      0.00000E+00
  4   1     6.12893E+02     -5.57559E+01
  4   2     2.82640E+02     -6.79055E+02
  4   3     4.75655E+01     -2.74949E+02
  4   4    -1.59865E+02     -1.86406E+02
  5   0     1.00567E+01      0.00000E+00
  5   1     3.54632E+02     -1.38088E+02
  5   2     4.53900E+02     -4.58947E+01
  5   3    -7.83028E+01     -2.43073E+01
  5   4    -6.03407E+01     -3.61938E+01
  5   5     7.63529E+01     -9.14189E+01
  6   0     6.13142E+01      0.00000E+00
  6   1     2.80962E+01      3.40728E+01
  6   2     1.01448E+01      5.27314E+01
  6   3    -1.85169E+02     -8.07377E+01
  6   4    -3.25910E+00      7.53152E+01
  6   5    -3.60294E+01      5.91404E+01
  6   6     9.60457E+00      2.62734E+01
  7   0     3.37328E+01      0.00000E+00
  7   1    -7.79336E+00     -8.78042E+00
  7   2    -3.12206E+01      1.25573E+01
  7   3     5.47231E+00      5.04036E+01
  7   4    -5.28964E+01     -1.23125E+01
  7   5     4.12785E+01     -1.09588E+01
  7   6    -2.34158E+01      2.70972E+01
  7   7     3.02913E+01      4.06376E+01
  8   0     1.29047E+01      0.00000E+00
  8   1    -3.69902E+00     -7.96327E-01
  8   2     5.30689E+00     -9.28120E+00
  8   3    -9.37183E+00      1.03002E+01
  8   4    -4.59122E-01      7.61978E+00
  8   5    -1.41021E+00      9.17513E+00
  8   6    -2.85757E+00     -4.05095E+00
  8   7     3.98450E+00      1.69633E+01
  8   8     1.17352E+00     -6.74911E+00
  9   0    -3.10588E+00      0.00000E+00
  9   1     3.86277E+00     -2.86728E+00
  9   2    -1.26790E+00     -2.73704E+00
  9   3     4.12591E+00      7.65780E+00
  9   4    -6.78664E+00     -1.43093E+00
  9   5    -1.73141E+00      7.34543E+00
  9   6     6.81929E+00      2.94725E+00
  9   7     2.22743E+00     -9.43777E+00
  9   8    -1.76647E+00     -1.49615E+00
  9   9    -3.82642E+00      6.08066E+00
 10   0    -1.11768E+00      0.00000E+00
 10   1    -4.05043E-01     -3.99231E-01
 10   2    -5.91042E-01     -1.08653E+00
 10   3    -1.61875E+00     -9.38485E-02
 10   4     6.69902E-01      4.63690E-01
 10   5    -2.30047E+00      1.46899E+00
 10   6     4.43975E-01      1.64905E+00
 10   7     3.29737E+00      1.36569E+00
 10   8     5.52047E-01     -1.98457E+00
 10   9     1.40158E+00     -1.37727E+00
 10  10     1.47643E+00     -2.49138E-01
 11   0     4.74595E-02      0.00000E+00
 11   1    -5.32450E-01      5.07746E-02
 11   2     4.52772E-01     -1.40910E-01
 11   3    -6.62949E-01      7.80415E-02
 11   4     5.66846E-01      1.12237E-01
 11   5     1.98608E-01     -1.83444E-02
 11   6    -1.87844E-01      9.29427E-01
 11   7     2.16429E-01      3.65312E-01
 11   8     1.06488E+00     -4.04633E-01
 11   9    -1.30619E-01     -2.09759E-01
 11  10    -4.69158E-01      1.73834E-01
 11  11     3.02080E-01     -1.55450E-01
 12   0     3.91196E-02      0.00000E+00
 12   1    -2.45513E-02      7.43118E-02
 12   2    -2.60000E-02     -3.86508E-02
 12   3    -5.42804E-02     -1.86334E-02
 12   4    -4.73633E-02     -2.95929E-02
 12   5     1.10748E-01      8.76429E-02
 12   6    -1.61415E-02      2.80869E-02
 12   7     1.15155E-01      4.21121E-02
 12   8     6.86366E-02     -1.16058E-01
 12   9     4.19792E-02     -8.31113E-02
 12  10    -4.29730E-02      3.46236E-02
 12  11    -7.06166E-02      1.49383E-01
 12  12    -2.52957E-02      2.65596E-02
 13   0    -2.41606E-02      0.00000E+00
 13   1     1.16909E-03      2.79014E-02
 13   2    -8.91553E-03      1.75470E-03
 13   3    -2.10954E-02     -2.30947E-02
 13   4    -5.70627E-03     -1.20747E-02
 13   5     1.88459E-02      2.56242E-02
 13   6    -1.43403E-03      1.37146E-02
 13   7     4.53472E-04      4.89575E-02
 13   8     3.94436E-02      1.81244E-02
 13   9    -2.66078E-02     -3.45839E-02
 13  10    -4.84495E-03     -2.28376E-02
 13  11    -5.65936E-02     -1.72255E-02
 13  12    -2.06470E-02      4.16987E-02
 13  13    -1.61594E-03     -1.25969E-02
 14   0     6.39076E-05      0.00000E+00
 14   1     1.95525E-03     -7.13972E-03
 14   2     5.19646E-03      7.56486E-03
 14   3    -5.29253E-04     -3.56323E-03
 14   4    -5.38948E-03     -3.82955E-03
 14   5    -3.46590E-03      3.73996E-03
 14   6    -2.00271E-03     -1.55759E-03
 14   7    -7.83879E-03     -3.49807E-04
 14   8     6.73318E-04      1.07116E-02
 14   9     5.24417E-03     -4.20189E-03
 14  10    -7.99288E-04     -3.87859E-03
 14  11     4.44649E-03     -3.10755E-04
 14  12    -1.41415E-02     -4.40964E-03
 14  13    -5.51655E-03      1.49259E-02
 14  14    -5.66309E-03     -3.62659E-03
