1740
  1   0    -3.37268E+04      0.00000E+00
  1   1    -3.25550E+03      4.53782E+03
  2   0     6.40132E+02      0.00000E+00
  2   1     2.41082E+03      1.04303E+03
  2   2    -1.49706E+03     -2.91817E+01
  3   0     7.91429E+02      0.00000E+00
  3   1    -2.36275E+02     -8.43621E+02
  3   2     1.11913E+03      1.45079E+02
  3   3    -3.17643E+02      8.80008E+02
  4   0     3.59984E+02      0.00000E+00
  4   1     6.17046E+02      2.34224E+01
  4   2     3.29846E+02     -7.52809E+02
  4   3     7.83370E+01     -2.89701E+02
  4   4    -1.64809E+02     -1.76070E+02
  5   0     4.34654E+01      0.00000E+00
  5   1     3.24344E+02     -9.33875E+01
  5   2     4.34221E+02     -4.99822E+01
  5   3    -1.07710E+02     -1.16533E+01
  5   4    -5.68897E+01     -4.58117E+01
  5   5     9.17538E+01     -1.07770E+02
  6   0     5.09209E+01      0.00000E+00
  6   1     2.35640E+01      1.99254E+01
  6   2     2.66315E+01      4.97689E+01
  6   3    -1.76396E+02     -8.93646E+01
  6   4    -3.18812E+00      9.21881E+01
  6   5    -5.66717E+01      3.99651E+01
  6   6     2.02843E+00      2.94382E+01
  7   0     2.25356E+01      0.00000E+00
  7   1    -5.24066E+00     -8.22958E+00
  7   2    -2.74337E+01      8.53114E+00
  7   3     4.31460E+00      4.01480E+01
  7   4    -4.60974E+01     -1.34139E+01
  7   5     4.74883E+01     -1.81880E+00
  7   6    -3.25697E+01      2.65495E+01
  7   7     1.57826E+01      5.48966E+01
  8   0     1.00723E+01      0.00000E+00
  8   1    -2.50874E+00     -2.44872E-02
  8   2     4.24249E+00     -6.72705E+00
  8   3    -6.21928E+00      7.28291E+00
  8   4    -6.82115E-01      7.64743E+00
  8   5    -3.41108E-01      5.40307E+00
  8   6    -1.48216E+00     -4.17093E+00
  8   7     3.47101E-01      2.01704E+01
  8   8    -4.35855E-01     -2.90350E+00
  9   0    -2.52950E+00      0.00000E+00
  9   1     3.13339E+00     -2.04694E+00
  9   2    -7.10379E-01     -1.71944E+00
  9   3     3.40595E+00      5.83762E+00
  9   4    -5.89092E+00     -6.67353E-01
  9   5    -1.80589E+00      5.39672E+00
  9   6     6.00035E+00      1.67063E+00
  9   7     1.35496E+00     -8.67775E+00
  9   8    -2.01462E+00     -4.54837E-01
  9   9    -2.85662E+00      4.87877E+00
 10   0    -8.48239E-01      0.00000E+00
 10   1    -3.26703E-01     -4.13218E-01
 10   2    -3.22595E-01     -8.75858E-01
 10   3    -9.63932E-01      1.71430E-01
 10   4     3.08908E-01      5.07924E-01
 10   5    -1.97108E+00      1.02276E+00
 10   6     1.69606E-01      1.27294E+00
 10   7     2.67773E+00      1.12215E+00
 10   8     3.19919E-01     -1.77019E+00
 10   9     1.13227E+00     -1.56408E+00
 10  10     1.37125E+00     -3.49230E-01
 11   0     3.52150E-02      0.00000E+00
 11   1    -3.87215E-01      1.18681E-02
 11   2     3.42519E-01     -1.87998E-01
 11   3    -4.76848E-01      6.83043E-02
 11   4     4.20105E-01      1.28956E-01
 11   5     7.70953E-02      9.42688E-03
 11   6    -1.09133E-01      6.53645E-01
 11   7     5.78281E-02      3.12296E-01
 11   8     8.31477E-01     -2.83478E-01
 11   9    -2.15222E-01     -1.62277E-01
 11  10    -2.76684E-01      1.45548E-02
 11  11     3.00387E-01      4.57209E-02
 12   0     2.15943E-02      0.00000E+00
 12   1    -2.21695E-02      4.08513E-02
 12   2    -6.25870E-03     -3.25908E-02
 12   3    -3.09690E-02     -2.97763E-02
 12   4    -1.29497E-02     -1.41133E-02
 12   5     7.34094E-02      7.50879E-02
 12   6    -8.83763E-03      4.60279E-02
 12   7     6.41998E-02      5.87364E-02
 12   8     8.98279E-03     -9.07518E-02
 12   9     2.71971E-02     -5.71643E-02
 12  10    -6.67701E-02      1.80504E-02
 12  11    -2.03593E-02      1.02401E-01
 12  12     3.26460E-03      6.90353E-02
 13   0    -1.54213E-02      0.00000E+00
 13   1    -1.97825E-03      1.66324E-02
 13   2    -6.06410E-03      2.88520E-03
 13   3    -1.57728E-02     -1.63384E-02
 13   4     2.02093E-03     -1.28241E-02
 13   5     1.18495E-02      1.63493E-02
 13   6     2.11319E-03      1.06576E-02
 13   7     1.69052E-03      4.02342E-02
 13   8     2.40926E-02      1.41604E-02
 13   9    -3.45276E-02     -3.42012E-02
 13  10    -1.07625E-02     -2.09165E-02
 13  11    -4.89224E-02     -1.97247E-02
 13  12    -1.89202E-02      3.45936E-02
 13  13    -5.11610E-03     -1.46687E-02
 14   0    -1.38588E-04      0.00000E+00
 14   1     6.74794E-04     -5.67970E-03
 14   2     2.89532E-03      5.97737E-03
 14   3    -8.65273E-04     -2.96914E-03
 14   4    -3.06479E-03     -2.76913E-03
 14   5    -1.11430E-03      2.24183E-03
 14   6     1.07136E-03     -1.61506E-03
 14   7    -6.16558E-03     -1.34178E-03
 14   8     8.68354E-04      9.42199E-03
 14   9     4.81971E-03     -2.97715E-03
 14  10    -4.42202E-03     -3.66977E-03
 14  11     3.32817E-03     -2.51690E-03
 14  12    -8.68530E-03     -4.66435E-03
 14  13    -7.23656E-03      1.28015E-02
 14  14    -2.69365E-03     -5.70635E-03
