1774
  1   0    -3.32117E+04      0.00000E+00
  1   1    -3.32364E+03      5.06983E+03
  2   0     4.18799E+02      0.00000E+00
  2   1     2.31274E+03      8.57288E+02
  2   2    -1.02839E+03      6.37545E+02
  3   0     9.17092E+02      0.00000E+00
  3   1    -5.42775E+02     -8.85501E+02
  3   2     1.18572E+03      2.59094E+02
  3   3    -2.08389E+02      1.01851E+03
  4   0     4.52008E+02      0.00000E+00
  4   1     6.05035E+02     -7.60123E+01
  4   2     2.65939E+02     -6.18604E+02
  4   3     3.48644E+01     -2.58456E+02
  4   4    -1.50929E+02     -2.06136E+02
  5   0    -9.29436E+00      0.00000E+00
  5   1     3.68663E+02     -1.72739E+02
  5   2     4.60743E+02     -4.00908E+01
  5   3    -6.41340E+01     -2.87750E+01
  5   4    -6.39808E+01     -4.43348E+01
  5   5     7.68888E+01     -6.68193E+01
  6   0     6.83451E+01      0.00000E+00
  6   1     3.26404E+01      4.00856E+01
  6   2    -5.17327E+00      5.64248E+01
  6   3    -1.82771E+02     -7.15979E+01
  6   4    -4.18470E+00      5.93698E+01
  6   5    -2.14834E+01      6.55665E+01
  6   6     8.47287E+00      2.84509E+01
  7   0     4.23246E+01      0.00000E+00
  7   1    -9.15097E+00     -8.56001E+00
  7   2    -3.27926E+01      1.49475E+01
  7   3     5.88735E+00      5.74484E+01
  7   4    -5.60323E+01     -1.33899E+01
  7   5     3.32072E+01     -1.58109E+01
  7   6    -1.56260E+01      2.39271E+01
  7   7     3.51312E+01      2.76340E+01
  8   0     1.46754E+01      0.00000E+00
  8   1    -4.23264E+00     -1.40208E+00
  8   2     5.91058E+00     -1.12195E+01
  8   3    -1.16415E+01      1.28144E+01
  8   4    -8.88160E-01      6.87174E+00
  8   5    -1.83939E+00      1.18050E+01
  8   6    -4.00185E+00     -3.87545E+00
  8   7     6.83276E+00      1.29773E+01
  8   8    -2.32132E-02     -8.97408E+00
  9   0    -3.49830E+00      0.00000E+00
  9   1     4.32375E+00     -3.41317E+00
  9   2    -1.66145E+00     -3.42636E+00
  9   3     4.60273E+00      8.79272E+00
  9   4    -7.12158E+00     -1.93020E+00
  9   5    -1.64039E+00      8.82465E+00
  9   6     7.13661E+00      4.07655E+00
  9   7     2.86328E+00     -9.68769E+00
  9   8    -1.55328E+00     -2.33139E+00
  9   9    -4.72579E+00      6.92738E+00
 10   0    -1.33405E+00      0.00000E+00
 10   1    -4.72487E-01     -3.27731E-01
 10   2    -7.90802E-01     -1.18205E+00
 10   3    -2.13196E+00     -3.16238E-01
 10   4     1.03271E+00      3.30134E-01
 10   5    -2.40167E+00      1.87263E+00
 10   6     6.76315E-01      1.91708E+00
 10   7     3.70882E+00      1.47816E+00
 10   8     6.78363E-01     -2.09761E+00
 10   9     1.55876E+00     -1.05640E+00
 10  10     1.50936E+00      2.32083E-02
 11   0     5.68825E-02      0.00000E+00
 11   1    -6.43131E-01      8.87678E-02
 11   2     5.29072E-01     -7.00618E-02
 11   3    -7.86936E-01      8.28118E-02
 11   4     6.80437E-01      9.76466E-02
 11   5     3.19966E-01     -6.32989E-02
 11   6    -2.45688E-01      1.14354E+00
 11   7     3.54033E-01      3.76312E-01
 11   8     1.22466E+00     -4.77221E-01
 11   9    -2.99603E-02     -2.32901E-01
 11  10    -6.10104E-01      3.26456E-01
 11  11     3.32393E-01     -2.66242E-01
 12   0     5.47625E-02      0.00000E+00
 12   1    -2.49359E-02      1.05425E-01
 12   2    -4.69749E-02     -3.96599E-02
 12   3    -7.19207E-02     -4.91722E-03
 12   4    -7.81734E-02     -4.00285E-02
 12   5     1.41616E-01      9.07340E-02
 12   6    -2.21183E-02      3.62061E-03
 12   7     1.58426E-01      2.07680E-02
 12   8     1.17723E-01     -1.29697E-01
 12   9     5.54080E-02     -9.98146E-02
 12  10    -1.99660E-02      4.94448E-02
 12  11    -1.17789E-01      1.89341E-01
 12  12    -5.19160E-02      4.59144E-03
 13   0    -3.05335E-02      0.00000E+00
 13   1     3.99182E-03      3.72891E-02
 13   2    -1.20470E-02      1.18280E-04
 13   3    -2.39711E-02     -2.81714E-02
 13   4    -1.30313E-02     -1.02276E-02
 13   5     2.60261E-02      3.38779E-02
 13   6    -6.87334E-03      1.50756E-02
 13   7    -1.08125E-03      5.32873E-02
 13   8     5.12282E-02      2.05678E-02
 13   9    -1.74562E-02     -2.98040E-02
 13  10     3.01047E-03     -2.21784E-02
 13  11    -6.03294E-02     -1.42315E-02
 13  12    -2.12977E-02      4.65567E-02
 13  13     4.13484E-04     -6.55088E-03
 14   0     7.05544E-04      0.00000E+00
 14   1     3.22508E-03     -7.84193E-03
 14   2     6.92031E-03      8.16258E-03
 14   3    -1.57730E-04     -4.06204E-03
 14   4    -7.26400E-03     -4.63891E-03
 14   5    -5.26093E-03      4.76007E-03
 14   6    -5.30302E-03     -8.92163E-04
 14   7    -9.07709E-03      6.97586E-04
 14   8     5.76462E-04      1.08426E-02
 14   9     5.19749E-03     -5.03720E-03
 14  10     3.15052E-03     -3.61833E-03
 14  11     4.90591E-03      2.00343E-03
 14  12    -1.89286E-02     -3.82367E-03
 14  13    -3.46323E-03      1.55151E-02
 14  14    -7.72023E-03     -1.65791E-03
