1844
  1   0    -3.21704E+04      0.00000E+00
  1   1    -2.75771E+03      5.79006E+03
  2   0     2.32147E+00      0.00000E+00
  2   1     2.75580E+03      1.11811E+01
  2   2    -3.98762E+00      1.36526E+03
  3   0     1.06494E+03      0.00000E+00
  3   1    -1.14410E+03     -4.56742E+02
  3   2     1.37062E+03      1.63628E+02
  3   3     3.06789E+02      9.21781E+02
  4   0     7.04839E+02      0.00000E+00
  4   1     5.89738E+02      1.51824E+02
  4   2     3.93379E+02     -3.18752E+02
  4   3    -1.72282E+02     -2.34999E+02
  4   4    -3.31321E+01     -1.33887E+02
  5   0    -7.36710E+01      0.00000E+00
  5   1     3.69376E+02     -2.80535E+02
  5   2     4.59886E+02     -1.07819E+01
  5   3    -4.85838E+01     -1.06764E+01
  5   4    -5.52052E+01     -1.05698E+02
  5   5     9.65611E+01      6.69789E+01
  6   0     3.92604E+01      0.00000E+00
  6   1     6.63275E+01      2.01663E+01
  6   2    -8.28759E+01      9.12745E+01
  6   3    -1.28362E+02     -1.87291E+01
  6   4    -3.78037E+01     -5.55258E+01
  6   5     2.04292E+01      6.69507E+01
  6   6    -2.38622E+01      3.65198E+00
  7   0     6.79508E+01      0.00000E+00
  7   1    -2.63841E+01     -1.45512E+01
  7   2    -2.93749E+01      1.15775E+01
  7   3     2.07332E+01      6.56955E+01
  7   4    -4.51184E+01     -3.57698E+01
  7   5    -2.54026E+01     -1.20551E+01
  7   6    -4.87399E+00     -4.03935E+00
  7   7     2.24224E+01     -2.81640E+01
  8   0     1.71545E+01      0.00000E+00
  8   1    -1.24349E+00     -2.16535E-01
  8   2    -9.97347E-02     -1.96478E+01
  8   3    -2.07226E+01      1.95658E+01
  8   4    -1.45532E+00     -1.64581E+00
  8   5    -2.84269E-01      1.99859E+01
  8   6    -1.08965E+01     -2.10017E+00
  8   7     6.30077E+00     -1.04539E+01
  8   8    -1.53294E+01      1.35471E+00
  9   0    -3.17274E+00      0.00000E+00
  9   1     6.66700E+00     -4.38178E+00
  9   2    -2.27604E+00     -2.19218E+00
  9   3     3.07108E+00      8.58916E+00
  9   4    -3.62498E+00     -2.62546E+00
  9   5     1.95646E+00      1.51291E+01
  9   6     4.59587E+00      8.51707E+00
  9   7     1.19978E+00     -5.53352E+00
  9   8    -3.40532E+00     -6.47232E+00
  9   9    -6.21614E+00      1.25377E+01
 10   0    -2.54190E+00      0.00000E+00
 10   1    -1.77556E-01      7.51641E-01
 10   2    -1.25939E+00      1.39181E-01
 10   3    -3.39717E+00     -9.48286E-01
 10   4     2.88222E+00     -1.29908E+00
 10   5     7.83874E-02      3.71583E+00
 10   6     2.25597E+00      2.21719E+00
 10   7     3.99082E+00      2.73939E-01
 10   8     2.13812E-01     -1.27077E+00
 10   9     1.56568E+00      1.57686E+00
 10  10     2.21608E+00      3.32322E+00
 11   0     8.02575E-02      0.00000E+00
 11   1    -1.06944E+00      4.36508E-01
 11   2     5.61068E-01      8.06114E-01
 11   3    -5.95371E-01      1.19706E-01
 11   4     1.16888E+00     -1.66563E-01
 11   5     1.09066E+00     -5.27909E-01
 11   6    -3.73144E-01      1.64146E+00
 11   7     9.19056E-01     -1.56367E-01
 11   8     1.71319E+00     -4.48884E-01
 11   9     8.44739E-01      9.95265E-02
 11  10    -8.78525E-01      1.09795E+00
 11  11     8.39398E-01     -8.58724E-02
 12   0     1.02412E-01      0.00000E+00
 12   1    -1.87136E-02      3.25808E-01
 12   2    -2.54977E-01      4.36670E-02
 12   3    -6.21467E-02      1.55760E-01
 12   4    -2.32686E-01     -2.23167E-02
 12   5     3.41169E-01      2.60786E-02
 12   6    -1.61081E-01     -2.07473E-01
 12   7     2.56497E-01     -3.04877E-01
 12   8     1.96554E-01     -1.51177E-01
 12   9     1.93352E-01     -1.04700E-01
 12  10     1.72763E-01      1.51123E-01
 12  11    -3.90048E-01      3.82197E-01
 12  12    -2.42683E-01      3.36443E-02
 13   0    -3.77241E-02      0.00000E+00
 13   1     1.81709E-02      8.12014E-02
 13   2    -4.30475E-02     -2.08394E-02
 13   3    -2.08887E-02     -4.35879E-02
 13   4    -6.68534E-02      2.80283E-02
 13   5     9.21851E-02      7.64210E-02
 13   6    -8.68030E-02      8.50725E-03
 13   7    -3.19803E-02      5.72861E-02
 13   8     7.63439E-02      6.29319E-03
 13   9     3.98070E-02      5.71349E-02
 13  10     8.98292E-02     -1.07751E-02
 13  11    -6.59282E-02      2.43556E-02
 13  12    -4.66524E-02      4.98196E-02
 13  13     4.65801E-03      2.45754E-02
 14   0     1.31017E-02      0.00000E+00
 14   1     1.29514E-02      7.17512E-04
 14   2     1.01016E-02     -5.92810E-03
 14   3    -3.93376E-04     -8.78251E-03
 14   4    -1.34237E-02     -6.78785E-03
 14   5    -1.18533E-02      1.04800E-02
 14   6    -3.12397E-02      1.22363E-02
 14   7    -2.05958E-02      1.64486E-02
 14   8     2.81641E-03     -1.64278E-03
 14   9    -4.82498E-03      3.60722E-04
 14  10     2.87585E-02      3.65179E-03
 14  11    -6.41502E-03      1.06761E-02
 14  12    -4.69299E-02      1.50945E-03
 14  13     6.02602E-03      4.41832E-03
 14  14    -7.00285E-03      1.02266E-02
