1716
  1   0    -3.40912E+04      0.00000E+00
  1   1    -3.46249E+03      3.98361E+03
  2   0     4.90604E+02      0.00000E+00
  2   1     2.43259E+03      1.27990E+03
  2   2    -1.80117E+03     -5.15373E+02
  3   0     7.23561E+02      0.00000E+00
  3   1    -1.85981E+02     -7.11523E+02
  3   2     9.94635E+02      1.16494E+02
  3   3    -3.04563E+02      5.85487E+02
  4   0     3.24747E+02      0.00000E+00
  4   1     6.09802E+02      1.24555E+02
  4   2     3.67357E+02     -7.95149E+02
  4   3     1.57597E+02     -2.85117E+02
  4   4    -1.44511E+02     -2.07408E+02
  5   0     7.89366E+01      0.00000E+00
  5   1     2.75278E+02     -5.63269E+01
  5   2     3.94588E+02     -5.18668E+01
  5   3    -1.59425E+02      1.36713E+01
  5   4    -3.45350E+01     -5.33969E+01
  5   5     1.40561E+02     -1.30250E+02
  6   0     4.27699E+01      0.00000E+00
  6   1     1.79473E+01      3.54420E+00
  6   2     3.92313E+01      4.29891E+01
  6   3    -1.57122E+02     -9.43659E+01
  6   4    -8.94587E+00      1.00655E+02
  6   5    -7.10642E+01      1.80581E+01
  6   6    -3.00716E-01      3.03207E+01
  7   0     1.24916E+01      0.00000E+00
  7   1    -1.46789E+00     -6.33021E+00
  7   2    -2.21447E+01      4.00376E+00
  7   3     3.27526E+00      2.67149E+01
  7   4    -3.73958E+01     -1.74229E+01
  7   5     4.79055E+01      9.63539E+00
  7   6    -3.72974E+01      2.09767E+01
  7   7    -4.46243E+00      6.19384E+01
  8   0     6.70950E+00      0.00000E+00
  8   1    -8.19797E-01      4.48262E-01
  8   2     2.96495E+00     -4.03182E+00
  8   3    -3.00344E+00      4.35470E+00
  8   4    -1.29782E+00      6.45404E+00
  8   5     4.80868E-01      1.64756E+00
  8   6    -2.66894E-01     -3.64234E+00
  8   7    -2.52249E+00      2.03561E+01
  8   8    -4.78269E+00      4.88986E-01
  9   0    -1.88812E+00      0.00000E+00
  9   1     2.25285E+00     -1.15821E+00
  9   2    -1.22542E-01     -7.25581E-01
  9   3     2.55908E+00      3.77223E+00
  9   4    -4.54718E+00      5.66484E-02
  9   5    -1.80946E+00      3.54789E+00
  9   6     4.45900E+00      6.71590E-01
  9   7     6.21257E-01     -7.16726E+00
  9   8    -2.12400E+00      4.61759E-01
  9   9    -2.11709E+00      3.36959E+00
 10   0    -5.98133E-01      0.00000E+00
 10   1    -2.48833E-01     -3.39481E-01
 10   2    -8.04157E-02     -5.97659E-01
 10   3    -3.58949E-01      3.69593E-01
 10   4     5.67782E-02      4.12702E-01
 10   5    -1.47268E+00      6.40128E-01
 10   6    -7.93420E-02      8.94881E-01
 10   7     1.92104E+00      7.93846E-01
 10   8     5.30732E-02     -1.37958E+00
 10   9     8.16677E-01     -1.49561E+00
 10  10     1.17980E+00     -2.80366E-01
 11   0     2.13730E-02      0.00000E+00
 11   1    -2.45914E-01     -1.70446E-02
 11   2     2.27379E-01     -1.83769E-01
 11   3    -2.79764E-01      5.62348E-02
 11   4     2.80761E-01      1.36663E-01
 11   5    -8.34715E-03      4.77206E-03
 11   6    -2.83457E-02      3.88161E-01
 11   7    -6.45018E-02      2.28770E-01
 11   8     5.72559E-01     -1.42499E-01
 11   9    -2.47489E-01     -8.95358E-02
 11  10    -7.64971E-02     -1.02801E-01
 11  11     3.12710E-01      2.50664E-01
 12   0     8.89306E-03      0.00000E+00
 12   1    -1.86675E-02      1.59118E-02
 12   2     6.21643E-03     -2.29239E-02
 12   3    -9.74828E-03     -3.12850E-02
 12   4     1.30279E-02      1.34946E-03
 12   5     4.07074E-02      5.57830E-02
 12   6    -1.88671E-03      4.84314E-02
 12   7     2.51310E-02      6.45265E-02
 12   8    -3.69978E-02     -5.65806E-02
 12   9     1.89672E-02     -2.70749E-02
 12  10    -7.86764E-02      5.07652E-03
 12  11     1.81023E-02      5.85546E-02
 12  12     2.01305E-02      1.11963E-01
 13   0    -6.91019E-03      0.00000E+00
 13   1    -4.01688E-03      7.23184E-03
 13   2    -4.69337E-03      2.95840E-03
 13   3    -9.06473E-03     -9.61040E-03
 13   4     7.03233E-03     -1.14789E-02
 13   5     7.05504E-03      8.58295E-03
 13   6     2.72859E-03      6.85929E-03
 13   7     2.04019E-03      2.84324E-02
 13   8     9.95544E-03      1.00604E-02
 13   9    -3.58193E-02     -2.63385E-02
 13  10    -1.10451E-02     -1.51604E-02
 13  11    -3.78148E-02     -2.04926E-02
 13  12    -1.58121E-02      2.57347E-02
 13  13    -9.81778E-03     -1.13283E-02
 14   0     8.31770E-05      0.00000E+00
 14   1    -1.55836E-04     -3.84512E-03
 14   2     7.24394E-04      3.81089E-03
 14   3    -1.00167E-03     -2.38785E-03
 14   4    -9.95275E-04     -1.64886E-03
 14   5     9.80016E-04      7.03584E-04
 14   6     2.73371E-03     -1.15704E-03
 14   7    -4.25750E-03     -1.87831E-03
 14   8     1.04763E-03      6.89139E-03
 14   9     3.92750E-03     -1.71372E-03
 14  10    -5.86691E-03     -2.73220E-03
 14  11     2.04862E-03     -3.62765E-03
 14  12    -4.31913E-03     -4.44131E-03
 14  13    -7.84325E-03      9.23467E-03
 14  14    -2.02930E-04     -7.04755E-03
