1776
  1   0    -3.31815E+04      0.00000E+00
  1   1    -3.32665E+03      5.10122E+03
  2   0     3.95641E+02      0.00000E+00
  2   1     2.32365E+03      8.53022E+02
  2   2    -9.99314E+02      6.67446E+02
  3   0     9.25627E+02      0.00000E+00
  3   1    -5.67753E+02     -8.76078E+02
  3   2     1.18917E+03      2.61849E+02
  3   3    -2.01144E+02      1.01274E+03
  4   0     4.60318E+02      0.00000E+00
  4   1     6.04208E+02     -7.52911E+01
  4   2     2.64637E+02     -6.09642E+02
  4   3     3.25033E+01     -2.57834E+02
  4   4    -1.51198E+02     -2.09234E+02
  5   0    -1.15476E+01      0.00000E+00
  5   1     3.69999E+02     -1.77706E+02
  5   2     4.61545E+02     -3.89876E+01
  5   3    -6.27494E+01     -2.90216E+01
  5   4    -6.46161E+01     -4.65971E+01
  5   5     7.73613E+01     -6.20690E+01
  6   0     6.92366E+01      0.00000E+00
  6   1     3.34258E+01      4.05008E+01
  6   2    -7.61587E+00      5.71736E+01
  6   3    -1.81564E+02     -6.99295E+01
  6   4    -4.44497E+00      5.67936E+01
  6   5    -1.94859E+01      6.59147E+01
  6   6     7.79087E+00      2.91277E+01
  7   0     4.35476E+01      0.00000E+00
  7   1    -9.30366E+00     -8.48946E+00
  7   2    -3.29172E+01      1.52400E+01
  7   3     5.91429E+00      5.84311E+01
  7   4    -5.63067E+01     -1.36536E+01
  7   5     3.17927E+01     -1.63390E+01
  7   6    -1.45348E+01      2.32251E+01
  7   7     3.53854E+01      2.56244E+01
  8   0     1.49001E+01      0.00000E+00
  8   1    -4.28367E+00     -1.48785E+00
  8   2     5.98327E+00     -1.15044E+01
  8   3    -1.19617E+01      1.31977E+01
  8   4    -9.91787E-01      6.70448E+00
  8   5    -1.86230E+00      1.21735E+01
  8   6    -4.16390E+00     -3.84459E+00
  8   7     7.21887E+00      1.22826E+01
  8   8    -3.73952E-01     -9.20438E+00
  9   0    -3.55048E+00      0.00000E+00
  9   1     4.38282E+00     -3.48507E+00
  9   2    -1.71639E+00     -3.51788E+00
  9   3     4.66681E+00      8.93499E+00
  9   4    -7.14079E+00     -1.99450E+00
  9   5    -1.62052E+00      9.03637E+00
  9   6     7.16522E+00      4.25241E+00
  9   7     2.95173E+00     -9.70113E+00
  9   8    -1.52669E+00     -2.46291E+00
  9   9    -4.86620E+00      7.05359E+00
 10   0    -1.36635E+00      0.00000E+00
 10   1    -4.82870E-01     -3.12324E-01
 10   2    -8.18995E-01     -1.18980E+00
 10   3    -2.20707E+00     -3.49765E-01
 10   4     1.09282E+00      3.02752E-01
 10   5    -2.40310E+00      1.93657E+00
 10   6     7.12709E-01      1.95404E+00
 10   7     3.76571E+00      1.48758E+00
 10   8     6.91427E-01     -2.11094E+00
 10   9     1.57651E+00     -9.96916E-01
 10  10     1.50979E+00      8.07515E-02
 11   0     5.83235E-02      0.00000E+00
 11   1    -6.59149E-01      9.50150E-02
 11   2     5.39296E-01     -5.68538E-02
 11   3    -8.03224E-01      8.31530E-02
 11   4     6.97071E-01      9.54192E-02
 11   5     3.39911E-01     -7.17159E-02
 11   6    -2.53956E-01      1.17480E+00
 11   7     3.75251E-01      3.75251E-01
 11   8     1.24668E+00     -4.86160E-01
 11   9    -1.26270E-02     -2.35188E-01
 11  10    -6.29961E-01      3.51092E-01
 11  11     3.39569E-01     -2.78293E-01
 12   0     5.72087E-02      0.00000E+00
 12   1    -2.48404E-02      1.10406E-01
 12   2    -5.05600E-02     -3.94949E-02
 12   3    -7.44139E-02     -2.53500E-03
 12   4    -8.30183E-02     -4.14069E-02
 12   5     1.46343E-01      9.05821E-02
 12   6    -2.30707E-02     -8.05039E-04
 12   7     1.64955E-01      1.69082E-02
 12   8     1.24933E-01     -1.31346E-01
 12   9     5.75157E-02     -1.02029E-01
 12  10    -1.63616E-02      5.18228E-02
 12  11    -1.25375E-01      1.95617E-01
 12  12    -5.60595E-02      2.32102E-03
 13   0    -3.14233E-02      0.00000E+00
 13   1     4.43820E-03      3.87033E-02
 13   2    -1.25716E-02     -1.74419E-04
 13   3    -2.42893E-02     -2.88963E-02
 13   4    -1.42033E-02     -9.85016E-03
 13   5     2.72209E-02      3.51680E-02
 13   6    -7.89089E-03      1.51834E-02
 13   7    -1.34975E-03      5.37335E-02
 13   8     5.29326E-02      2.08669E-02
 13   9    -1.59293E-02     -2.87363E-02
 13  10     4.39878E-03     -2.19363E-02
 13  11    -6.07126E-02     -1.37056E-02
 13  12    -2.13549E-02      4.72656E-02
 13  13     7.03422E-04     -5.32312E-03
 14   0     8.43860E-04      0.00000E+00
 14   1     3.43224E-03     -7.90597E-03
 14   2     7.16611E-03      8.19399E-03
 14   3    -9.67504E-05     -4.13665E-03
 14   4    -7.54051E-03     -4.75701E-03
 14   5    -5.51887E-03      4.89786E-03
 14   6    -5.86033E-03     -7.39293E-04
 14   7    -9.25794E-03      8.76777E-04
 14   8     5.74048E-04      1.07967E-02
 14   9     5.15946E-03     -5.14573E-03
 14  10     3.80544E-03     -3.55338E-03
 14  11     4.92807E-03      2.38662E-03
 14  12    -1.96690E-02     -3.70357E-03
 14  13    -3.11125E-03      1.55192E-02
 14  14    -7.98077E-03     -1.34328E-03
