1848
  1   0    -3.21511E+04      0.00000E+00
  1   1    -2.71495E+03      5.81142E+03
  2   0    -3.90113E+01      0.00000E+00
  2   1     2.77731E+03     -4.93259E+01
  2   2     2.79947E+01      1.37208E+03
  3   0     1.09341E+03      0.00000E+00
  3   1    -1.16060E+03     -4.32050E+02
  3   2     1.39144E+03      1.42780E+02
  3   3     3.45571E+02      8.99356E+02
  4   0     7.21071E+02      0.00000E+00
  4   1     5.92969E+02      1.58122E+02
  4   2     4.10962E+02     -3.07289E+02
  4   3    -1.76777E+02     -2.33178E+02
  4   4    -2.05483E+01     -1.21950E+02
  5   0    -7.98914E+01      0.00000E+00
  5   1     3.68650E+02     -2.82301E+02
  5   2     4.48334E+02     -1.41552E+01
  5   3    -4.14300E+01     -9.58608E+00
  5   4    -5.39787E+01     -1.07319E+02
  5   5     9.97091E+01      6.33256E+01
  6   0     3.63933E+01      0.00000E+00
  6   1     6.79401E+01      2.03865E+01
  6   2    -8.41930E+01      9.02104E+01
  6   3    -1.31463E+02     -2.02695E+01
  6   4    -4.03664E+01     -6.00720E+01
  6   5     2.21498E+01      6.78319E+01
  6   6    -2.55865E+01     -1.64470E+00
  7   0     6.79983E+01      0.00000E+00
  7   1    -2.79646E+01     -1.60079E+01
  7   2    -2.84826E+01      1.04137E+01
  7   3     2.21641E+01      6.29028E+01
  7   4    -4.39821E+01     -3.72588E+01
  7   5    -2.79653E+01     -1.10542E+01
  7   6    -5.44919E+00     -3.65952E+00
  7   7     2.26647E+01     -2.91327E+01
  8   0     1.68580E+01      0.00000E+00
  8   1    -6.97450E-01      1.27518E-01
  8   2    -9.94242E-01     -1.98934E+01
  8   3    -2.08175E+01      1.92220E+01
  8   4    -1.13253E+00     -1.83051E+00
  8   5    -1.89900E-01      1.96126E+01
  8   6    -1.16412E+01     -1.88089E+00
  8   7     5.36496E+00     -1.04377E+01
  8   8    -1.45741E+01      2.39774E+00
  9   0    -2.86737E+00      0.00000E+00
  9   1     6.88825E+00     -4.36076E+00
  9   2    -2.12546E+00     -1.70066E+00
  9   3     2.56252E+00      8.11673E+00
  9   4    -3.19617E+00     -2.47752E+00
  9   5     2.23744E+00      1.52090E+01
  9   6     4.16594E+00      8.42066E+00
  9   7     6.11197E-01     -4.97174E+00
  9   8    -3.79089E+00     -6.51221E+00
  9   9    -5.76934E+00      1.28182E+01
 10   0    -2.61219E+00      0.00000E+00
 10   1    -6.47491E-02      8.29226E-01
 10   2    -1.22890E+00      3.40601E-01
 10   3    -3.28076E+00     -8.96120E-01
 10   4     2.85028E+00     -1.39293E+00
 10   5     3.64505E-01      3.69451E+00
 10   6     2.32920E+00      2.12934E+00
 10   7     3.77358E+00      1.04116E-01
 10   8     1.56230E-01     -1.08620E+00
 10   9     1.53112E+00      1.66533E+00
 10  10     2.34282E+00      3.41493E+00
 11   0     7.37855E-02      0.00000E+00
 11   1    -1.07743E+00      4.64122E-01
 11   2     5.28312E-01      8.67772E-01
 11   3    -5.03343E-01      1.32767E-01
 11   4     1.17197E+00     -2.07760E-01
 11   5     1.11092E+00     -5.49931E-01
 11   6    -3.70824E-01      1.59173E+00
 11   7     9.06788E-01     -2.15446E-01
 11   8     1.71251E+00     -4.23526E-01
 11   9     8.95842E-01      1.45295E-01
 11  10    -8.45289E-01      1.10151E+00
 11  11     8.55650E-01     -4.59013E-02
 12   0     9.71365E-02      0.00000E+00
 12   1    -2.12503E-02      3.37635E-01
 12   2    -2.69201E-01      5.40049E-02
 12   3    -4.91614E-02      1.70292E-01
 12   4    -2.32934E-01     -1.27785E-02
 12   5     3.49499E-01      2.14486E-02
 12   6    -1.81870E-01     -2.13399E-01
 12   7     2.41050E-01     -3.36086E-01
 12   8     1.79361E-01     -1.48851E-01
 12   9     2.05148E-01     -9.38641E-02
 12  10     1.90255E-01      1.50109E-01
 12  11    -3.98324E-01      3.83656E-01
 12  12    -2.56942E-01      3.96668E-02
 13   0    -3.51770E-02      0.00000E+00
 13   1     1.77261E-02      8.18987E-02
 13   2    -4.51103E-02     -2.23300E-02
 13   3    -2.02356E-02     -4.31801E-02
 13   4    -6.95859E-02      3.19151E-02
 13   5     9.66081E-02      7.78800E-02
 13   6    -9.45049E-02      7.68277E-03
 13   7    -3.57964E-02      5.79100E-02
 13   8     7.31507E-02      3.05631E-03
 13   9     4.13800E-02      6.44291E-02
 13  10     9.61830E-02     -1.07485E-02
 13  11    -6.56033E-02      2.83933E-02
 13  12    -5.06148E-02      4.68507E-02
 13  13     3.18101E-03      2.14283E-02
 14   0     1.41836E-02      0.00000E+00
 14   1     1.33093E-02      2.20700E-03
 14   2     9.54625E-03     -8.01652E-03
 14   3    -7.20489E-04     -9.27276E-03
 14   4    -1.33176E-02     -6.67911E-03
 14   5    -1.15326E-02      1.09768E-02
 14   6    -3.25232E-02      1.34335E-02
 14   7    -2.18170E-02      1.81690E-02
 14   8     3.02989E-03     -2.98938E-03
 14   9    -6.04171E-03      1.68183E-03
 14  10     2.97083E-02      4.48775E-03
 14  11    -7.90714E-03      1.00551E-02
 14  12    -4.85600E-02      1.54247E-03
 14  13     5.92682E-03      3.42635E-03
 14  14    -6.41368E-03      1.08980E-02
