1780
  1   0    -3.31212E+04      0.00000E+00
  1   1    -3.31218E+03      5.16743E+03
  2   0     3.49881E+02      0.00000E+00
  2   1     2.34851E+03      8.38397E+02
  2   2    -9.50875E+02      7.21214E+02
  3   0     9.41555E+02      0.00000E+00
  3   1    -6.18360E+02     -8.53576E+02
  3   2     1.19804E+03      2.63457E+02
  3   3    -1.87917E+02      1.00277E+03
  4   0     4.77379E+02      0.00000E+00
  4   1     6.02753E+02     -7.16331E+01
  4   2     2.62060E+02     -5.91720E+02
  4   3     2.75810E+01     -2.58816E+02
  4   4    -1.53167E+02     -2.14586E+02
  5   0    -1.55728E+01      0.00000E+00
  5   1     3.72053E+02     -1.87529E+02
  5   2     4.63260E+02     -3.68009E+01
  5   3    -6.03904E+01     -2.90178E+01
  5   4    -6.53932E+01     -5.16469E+01
  5   5     7.80198E+01     -5.18510E+01
  6   0     7.08548E+01      0.00000E+00
  6   1     3.50928E+01      4.10074E+01
  6   2    -1.26690E+01      5.88686E+01
  6   3    -1.78512E+02     -6.62588E+01
  6   4    -5.14690E+00      5.13101E+01
  6   5    -1.55058E+01      6.61651E+01
  6   6     6.16563E+00      3.06617E+01
  7   0     4.59609E+01      0.00000E+00
  7   1    -9.59318E+00     -8.33413E+00
  7   2    -3.30986E+01      1.57880E+01
  7   3     5.95903E+00      6.03545E+01
  7   4    -5.67117E+01     -1.42649E+01
  7   5     2.87949E+01     -1.72717E+01
  7   6    -1.24290E+01      2.16256E+01
  7   7     3.55884E+01      2.15229E+01
  8   0     1.53271E+01      0.00000E+00
  8   1    -4.36508E+00     -1.65463E+00
  8   2     6.11496E+00     -1.20800E+01
  8   3    -1.25973E+01      1.39731E+01
  8   4    -1.22038E+00      6.32582E+00
  8   5    -1.88188E+00      1.29005E+01
  8   6    -4.48228E+00     -3.77623E+00
  8   7     7.95083E+00      1.08037E+01
  8   8    -1.20442E+00     -9.57129E+00
  9   0    -3.65083E+00      0.00000E+00
  9   1     4.49537E+00     -3.62257E+00
  9   2    -1.82458E+00     -3.69208E+00
  9   3     4.78956E+00      9.20087E+00
  9   4    -7.15646E+00     -2.11704E+00
  9   5    -1.57060E+00      9.45852E+00
  9   6     7.20861E+00      4.61256E+00
  9   7     3.12374E+00     -9.71171E+00
  9   8    -1.48032E+00     -2.73799E+00
  9   9    -5.15205E+00      7.31288E+00
 10   0    -1.43180E+00      0.00000E+00
 10   1    -5.03987E-01     -2.77584E-01
 10   2    -8.74654E-01     -1.19960E+00
 10   3    -2.35749E+00     -4.17589E-01
 10   4     1.21875E+00      2.41562E-01
 10   5    -2.39473E+00      2.06878E+00
 10   6     7.87907E-01      2.02638E+00
 10   7     3.87705E+00      1.50006E+00
 10   8     7.12575E-01     -2.13468E+00
 10   9     1.60788E+00     -8.68695E-01
 10  10     1.50790E+00      2.10824E-01
 11   0     6.13293E-02      0.00000E+00
 11   1    -6.91097E-01      1.08216E-01
 11   2     5.58900E-01     -2.79795E-02
 11   3    -8.34256E-01      8.34793E-02
 11   4     7.30591E-01      9.08503E-02
 11   5     3.81568E-01     -9.00820E-02
 11   6    -2.70297E-01      1.23732E+00
 11   7     4.18768E-01      3.70858E-01
 11   8     1.28980E+00     -5.02686E-01
 11   9     2.41379E-02     -2.38658E-01
 11  10    -6.69215E-01      4.02112E-01
 11  11     3.56519E-01     -2.99129E-01
 12   0     6.22252E-02      0.00000E+00
 12   1    -2.45157E-02      1.20777E-01
 12   2    -5.82081E-02     -3.88927E-02
 12   3    -7.93082E-02      2.54473E-03
 12   4    -9.30305E-02     -4.40231E-02
 12   5     1.56080E-01      8.97827E-02
 12   6    -2.51174E-02     -1.03588E-02
 12   7     1.78169E-01      8.47747E-03
 12   8     1.39306E-01     -1.34448E-01
 12   9     6.19316E-02     -1.06300E-01
 12  10    -8.93829E-03      5.68577E-02
 12  11    -1.41153E-01      2.08558E-01
 12  12    -6.45637E-02     -1.52187E-03
 13   0    -3.31651E-02      0.00000E+00
 13   1     5.36282E-03      4.15715E-02
 13   2    -1.36775E-02     -8.07207E-04
 13   3    -2.48448E-02     -3.03288E-02
 13   4    -1.66440E-02     -8.99917E-03
 13   5     2.97396E-02      3.78076E-02
 13   6    -1.01145E-02      1.53316E-02
 13   7    -1.92833E-03      5.44867E-02
 13   8     5.63309E-02      2.14252E-02
 13   9    -1.27374E-02     -2.63080E-02
 13  10     7.38287E-03     -2.13561E-02
 13  11    -6.13716E-02     -1.25773E-02
 13  12    -2.14541E-02      4.86948E-02
 13  13     1.30754E-03     -2.61794E-03
 14   0     1.16063E-03      0.00000E+00
 14   1     3.86763E-03     -8.00065E-03
 14   2     7.65300E-03      8.20762E-03
 14   3     2.91839E-05     -4.28799E-03
 14   4    -8.09483E-03     -4.99316E-03
 14   5    -6.03459E-03      5.16631E-03
 14   6    -7.03982E-03     -3.87668E-04
 14   7    -9.62187E-03      1.26087E-03
 14   8     5.81563E-04      1.06532E-02
 14   9     5.05634E-03     -5.34630E-03
 14  10     5.17617E-03     -3.40382E-03
 14  11     4.93295E-03      3.18883E-03
 14  12    -2.11841E-02     -3.43491E-03
 14  13    -2.37212E-03      1.54635E-02
 14  14    -8.46357E-03     -6.94501E-04
