1860
  1   0    -3.21179E+04      0.00000E+00
  1   1    -2.64445E+03      5.90562E+03
  2   0    -1.79470E+02      0.00000E+00
  2   1     2.86141E+03     -3.03973E+02
  2   2     2.22387E+02      1.43092E+03
  3   0     1.13125E+03      0.00000E+00
  3   1    -1.22363E+03     -3.54168E+02
  3   2     1.43702E+03      8.65360E+01
  3   3     4.22191E+02      8.04059E+02
  4   0     7.67207E+02      0.00000E+00
  4   1     6.07132E+02      1.75698E+02
  4   2     4.63376E+02     -2.62812E+02
  4   3    -2.07534E+02     -2.20788E+02
  4   4     2.73139E+01     -1.02123E+02
  5   0    -1.02175E+02      0.00000E+00
  5   1     3.68368E+02     -2.85583E+02
  5   2     4.06910E+02     -1.83931E+01
  5   3    -1.54293E+01     -5.10570E+00
  5   4    -5.03842E+01     -1.12027E+02
  5   5     1.15833E+02      4.79212E+01
  6   0     3.23421E+01      0.00000E+00
  6   1     7.04518E+01      2.30296E+01
  6   2    -8.15644E+01      8.46535E+01
  6   3    -1.44645E+02     -2.49976E+01
  6   4    -4.89161E+01     -6.95151E+01
  6   5     3.00081E+01      6.96184E+01
  6   6    -2.65390E+01     -1.95260E+01
  7   0     6.80992E+01      0.00000E+00
  7   1    -3.22875E+01     -2.12926E+01
  7   2    -2.46888E+01      6.59699E+00
  7   3     2.66613E+01      5.29130E+01
  7   4    -4.12074E+01     -4.08226E+01
  7   5    -3.54725E+01     -7.21381E+00
  7   6    -6.43421E+00     -2.69650E+00
  7   7     2.45747E+01     -3.19532E+01
  8   0     1.57751E+01      0.00000E+00
  8   1     1.11557E+00      1.12138E+00
  8   2    -3.71791E+00     -2.06168E+01
  8   3    -2.03317E+01      1.79808E+01
  8   4    -2.07003E-01     -1.92994E+00
  8   5     1.73725E-01      1.76108E+01
  8   6    -1.40349E+01     -1.04233E+00
  8   7     2.53858E+00     -9.80965E+00
  8   8    -1.09303E+01      4.58935E+00
  9   0    -1.66379E+00      0.00000E+00
  9   1     7.54753E+00     -4.41881E+00
  9   2    -1.53938E+00     -1.53188E-02
  9   3     7.45099E-01      6.45028E+00
  9   4    -1.78334E+00     -1.93589E+00
  9   5     2.98218E+00      1.51790E+01
  9   6     2.78058E+00      7.90972E+00
  9   7    -1.42648E+00     -3.21294E+00
  9   8    -5.04350E+00     -6.49996E+00
  9   9    -4.07977E+00      1.34182E+01
 10   0    -2.81227E+00      0.00000E+00
 10   1     3.09430E-01      1.06929E+00
 10   2    -1.11814E+00      9.84296E-01
 10   3    -2.82382E+00     -6.87955E-01
 10   4     2.63254E+00     -1.63947E+00
 10   5     1.24008E+00      3.51298E+00
 10   6     2.53297E+00      1.83031E+00
 10   7     2.93645E+00     -4.46580E-01
 10   8    -3.24229E-02     -4.58062E-01
 10   9     1.41805E+00      1.83041E+00
 10  10     2.78245E+00      3.53059E+00
 11   0     5.48769E-02      0.00000E+00
 11   1    -1.09915E+00      5.56234E-01
 11   2     3.96047E-01      1.04719E+00
 11   3    -1.73466E-01      1.67749E-01
 11   4     1.16028E+00     -3.60652E-01
 11   5     1.14668E+00     -5.95738E-01
 11   6    -3.70480E-01      1.39281E+00
 11   7     8.35256E-01     -3.96974E-01
 11   8     1.69516E+00     -3.41529E-01
 11   9     1.02679E+00      2.81061E-01
 11  10    -7.15841E-01      1.07143E+00
 11  11     8.84920E-01      8.01378E-02
 12   0     7.37155E-02      0.00000E+00
 12   1    -3.22349E-02      3.70125E-01
 12   2    -3.12209E-01      8.99156E-02
 12   3    -2.93020E-03      2.17638E-01
 12   4    -2.24792E-01      1.84357E-02
 12   5     3.68784E-01      7.51637E-03
 12   6    -2.52076E-01     -2.20283E-01
 12   7     1.76587E-01     -4.31395E-01
 12   8     1.15655E-01     -1.39198E-01
 12   9     2.42661E-01     -5.00470E-02
 12  10     2.48113E-01      1.35128E-01
 12  11    -4.17440E-01      3.79970E-01
 12  12    -3.01526E-01      6.03055E-02
 13   0    -2.44480E-02      0.00000E+00
 13   1     1.48932E-02      8.20905E-02
 13   2    -5.01636E-02     -2.61077E-02
 13   3    -1.96797E-02     -4.04508E-02
 13   4    -7.69788E-02      4.37322E-02
 13   5     1.09371E-01      8.05114E-02
 13   6    -1.18639E-01      5.02088E-03
 13   7    -4.76737E-02      6.06241E-02
 13   8     6.10895E-02     -7.16452E-03
 13   9     4.41664E-02      8.68850E-02
 13  10     1.15223E-01     -1.07107E-02
 13  11    -6.31258E-02      4.23849E-02
 13  12    -6.38013E-02      3.53784E-02
 13  13    -2.76981E-03      9.23694E-03
 14   0     1.76030E-02      0.00000E+00
 14   1     1.41510E-02      7.33692E-03
 14   2     7.36930E-03     -1.50546E-02
 14   3    -1.94683E-03     -1.10113E-02
 14   4    -1.30838E-02     -6.27808E-03
 14   5    -9.52229E-03      1.22457E-02
 14   6    -3.57847E-02      1.71637E-02
 14   7    -2.53692E-02      2.37267E-02
 14   8     3.90644E-03     -6.87547E-03
 14   9    -9.81550E-03      6.25760E-03
 14  10     3.21153E-02      7.31317E-03
 14  11    -1.25204E-02      7.49565E-03
 14  12    -5.38250E-02      1.49463E-03
 14  13     5.46230E-03      7.85680E-04
 14  14    -4.52806E-03      1.33101E-02
