     0.0000  4.130823906980757E-04  9.137155233715558E-02  7.678898360602409E-03 -4.979866714428475E-02  6.078941963107026E-02  1.261015254635195E-02  4.283005721894916E-02  2.457167006023285E-03 -3.567550649305507E-02  1.980964483587299E-02  8.293717624287659E-03  2.544405233268445E-02  3.837427706869242E-03  1.040098522552072E-02  5.914069349429233E-03 -2.591009386976422E-02  1.052272954022145E-03  2.334017887509767E-03  1.621107309712121E-02 -3.140966226367790E-03  3.314208116319934E-03  3.307238297306248E-03  1.695333376915674E-03  4.984580970122882E-03 -9.053027104742373E-03 -4.312628580862786E-03  3.723683437185042E-03  5.251675021809126E-03 -3.730223098665910E-03  3.034075678797998E-03 -3.363113578002275E-03 -4.911880791907995E-04  2.747310732675620E-03  8.560790258511473E-04  2.522301969907207E-03 -5.474240995329244E-03 -1.479306386922932E-03  2.804387495084992E-03  3.871706099034070E-03  5.838083739290093E-04  1.201466069269668E-03 -3.291707194756732E-03 -3.800539654159707E-04 -1.228771911657645E-03  2.513619993274743E-04  1.348453614045469E-03  4.149570209012516E-04  8.285620674347388E-04 -2.593083407314079E-03 -3.356257741494400E-03  8.872677950583877E-04  1.828679819340298E-03  1.256576619435171E-03  1.746392650648270E-03 -4.965838278079995E-04 -2.214126319344934E-04 -1.086028922221404E-03  6.737818456851637E-05 -2.692521947388269E-04  4.734393181841043E-04  3.432995115543747E-04  2.776855624356418E-05  1.158451472413079E-04 -2.329447647708038E-04 -1.771193824994782E-03  1.722307654249351E-04 -8.251995094364037E-05  3.885950440315646E-04  7.636666258724954E-04  6.624395752841415E-05  8.629610268260313E-05 -1.183293907601373E-04 -4.510063522728870E-05 -9.638853944484081E-05  3.527359422894537E-04 -5.736537787793395E-05  2.509356723332593E-04 -1.301461300143901E-05 -5.822034498234284E-05 -1.867465409005409E-05 -1.250809722279016E-05 -6.358665850376100E-04  9.813879735687168E-05 -5.195550836603013E-05  1.526606446310231E-04  3.009951690516433E-04 -8.127199620803279E-05 -3.741066739471548E-05 -1.004951718962189E-04 -1.611647714074563E-04  8.053388943210724E-05  1.155453448262258E-04  8.783985487011077E-05  2.396967146573405E-04 -2.155243417732649E-05  8.890959510545673E-05 -5.135008549169398E-05 -3.437157618715020E-05 -1.652217839004061E-05  5.015418605431827E-05 -3.283255541643220E-04  1.928325638786285E-05 -8.980021545474622E-05  1.094748115394799E-04  2.038246760297388E-04  1.328184928506395E-05  6.341249948103990E-05 -1.080496092545340E-04 -1.313520649557210E-04 -3.660433283765568E-05 -6.235625092825770E-05  7.208279076394625E-05  8.701126463287271E-05  5.852315320834631E-05  1.031907318298347E-04 -5.476902256280771E-06  3.057466207645524E-05 -2.375448067617444E-05 -1.212554403418303E-05 -9.069791157004211E-06  8.445364086193363E-05 -1.223080572060788E-04 -1.315651084087200E-05 -1.190700807067486E-04  3.419170193355148E-05  6.562378498594496E-05  4.764916933471476E-05  9.207930228056042E-05 -2.140809422237532E-05 -2.066101021325709E-05 -5.334710712218091E-05 -6.587189653013994E-05 -5.168654313144613E-06 -1.118291895575559E-05  3.656527504007374E-05  4.008920033312367E-05  2.610416323948026E-05  3.693348971512383E-05  4.942650970874014E-07  1.034559475066901E-05 -7.707997260751156E-06 -3.115779526369095E-06 -3.951183316202520E-06  5.514410062944128E-05 -8.941520979461760E-06 -8.906770113683511E-06 -7.103870787885302E-05 -2.314536412538721E-06 -1.075317973564526E-05  2.206234769018269E-05  4.584901855188439E-05  1.415554429376386E-05  2.232639802208369E-05 -1.649098763658282E-05 -2.013187759783950E-05 -2.047967602826363E-05 -2.291954148884564E-05  1.773168427111168E-06  4.590462777647536E-07  1.544709810105242E-05  1.501295830648970E-05  1.041267566520214E-05  1.191775378928650E-05  1.301252511721540E-06  3.392272259592156E-06 -2.107398821243204E-06 -5.636375442987333E-07 -1.413045542000286E-06  1.910430015401533E-05  1.840297674635854E-05 -1.598787326075955E-06 -2.202653568214714E-05 -5.979966302059437E-06 -2.090389519097929E-05  2.196062240256643E-06  8.656896142751763E-06  1.042085548828899E-05  1.723983994227317E-05  2.645763463218816E-06  2.326334792630665E-06 -8.422122864872991E-06 -9.254673299269397E-06 -6.870934241840792E-06 -6.651716085695622E-06  1.914471280041461E-06  1.267093251559040E-06  6.000664232913126E-06  4.952937597093442E-06  3.936398546466772E-06  3.572505479090544E-06  8.183905890149953E-07  1.074524897180054E-06 -5.001469140788664E-07 -3.535020332962024E-08 -4.332355604736564E-07  1.935758627943300E-06  1.208888952311406E-05  6.694024780739974E-07 -8.698813490279360E-07 -2.084373955350577E-06 -1.038148119778135E-05 -2.381248147796088E-06 -3.166228429523579E-06  2.396084850184057E-06  5.677506407248811E-06  4.049598884130694E-06  4.792152201925275E-06 -2.429511648715314E-07 -7.901772415945123E-07 -3.598221129263167E-06 -3.286973306834576E-06 -2.052522811596463E-06 -1.737338912503825E-06  1.091347189135950E-06  6.169949707311196E-07  2.214954728263992E-06  1.482566786544979E-06  1.421568869199477E-06  1.008650791686051E-06  3.756868706669213E-07  3.279244770875077E-07 -9.786465829985561E-08  2.598169419625285E-08 -1.168382382403555E-07 -1.769742034855040E-06  3.782778663228273E-06  5.195649348218511E-07  2.807751745823227E-06  1.508156066640162E-10 -2.506917291290682E-06 -1.358594955299435E-06 -3.103854679975153E-06 -5.245098955530241E-07  3.483629178384357E-07  1.450251081784020E-06  2.180139186805984E-06  1.296319134168381E-06  1.055021913288309E-06 -5.448178966489989E-07 -5.947635994545831E-07 -1.359525024238506E-06 -1.018578845153425E-06 -5.350425342552633E-07 -4.347977872602577E-07  5.058392807183008E-07  2.090700522408866E-07  7.835239616078921E-07  4.064550773451199E-07  4.898122391852920E-07  2.698186914891416E-07  1.470742619141356E-07  9.601415488200652E-08 -1.202551753470493E-08  1.588592673919373E-08 -2.790785031081317E-08 -1.168244954042628E-06  2.888401556457468E-07  1.326519481317080E-07  1.566938948276764E-06  3.042479399917769E-07  1.347633801346763E-07 -2.603280561191276E-07 -1.190834702783917E-06 -5.981204388553947E-07 -6.404958867038611E-07  5.821537375117000E-08  4.415244060504876E-07  6.607582773884129E-07  6.586426753337342E-07  3.230550855175391E-07  1.822992623050639E-07 -3.350771693060889E-07 -2.416182658240298E-07 -4.635842026588684E-07 -2.934034876948341E-07 -1.131892612698512E-07 -1.132212760713671E-07  2.080784218887930E-07  5.431228155016717E-08  2.657295630025705E-07  1.016476601359883E-07  1.609827655659542E-07  6.838036478784683E-08  5.205469857479750E-08  2.683840126746054E-08  1.520959186410540E-09  6.137082360412184E-09 -5.808085148401885E-09 -3.492229043075855E-07 -3.447534404592425E-07 -1.269913506383542E-08  4.168550713318878E-07  1.387364085416208E-07  3.942697868175898E-07  7.364689782565758E-08 -1.972854721744337E-07 -2.036050668315003E-07 -3.771493384622370E-07 -1.867526912874652E-07 -6.983522249158383E-08  1.238376581661203E-07  1.911392281787494E-07  2.449748221425124E-07  1.726447562422937E-07  4.849222865634829E-08  2.243909930856634E-08 -1.521042731707259E-07 -7.915508669372830E-08 -1.439786298230228E-07 -8.274802010463229E-08 -1.423602976410081E-08 -3.348553566692851E-08  7.837173877492526E-08  9.532745298360624E-09  8.630349825756694E-08  2.267476092485394E-08  5.054500592720218E-08  1.630742677370705E-08  1.713762379093779E-08  7.122433431575880E-09  1.821211160418763E-09  1.955955074874402E-09 -9.844809984421131E-10 -2.392610603664333E-08 -2.019684719741590E-07 -2.369143844509114E-08  8.173775324192904E-09  2.264082603612396E-08  1.760521069702331E-07  6.988640060309966E-08  5.120185780873408E-08 -1.288695641780860E-08 -1.080931970967025E-07 -9.788013006237354E-08 -9.176489069697088E-08 -3.561961885202033E-08  1.121484942921898E-08  7.374889718106199E-08  6.191782340220537E-08  7.584713662284800E-08  4.230979273999645E-08 -6.375982274683019E-09  1.319934658298538E-09 -5.833266805107670E-08 -2.344627684223097E-08 -4.085793469408605E-08 -2.400562401411682E-08  2.526415077245259E-09 -1.150049350400157E-08  2.741688764538329E-08 -1.173052236169817E-10  2.682067310134363E-08  4.215908726568154E-09  1.519380967052586E-08  3.597336717103735E-09  5.329347470068676E-09  1.781569502559357E-09  8.692073763716984E-10  5.515433429134117E-10 -9.966812978307161E-11  3.040803431351243E-08 -5.428783954364938E-08 -9.208936394277011E-09 -4.595425073775307E-08 -7.662220623378609E-09  3.703003302843774E-08  2.281913039176667E-08  4.840037605109434E-08  2.108133231757918E-08 -7.422103463838852E-09 -2.156933293113031E-08 -3.680133162513194E-08 -3.467305877909950E-08 -1.771288104583974E-08  1.750175453513902E-09  9.161184776264758E-09  3.141149002432767E-08  1.749632006191924E-08  1.944043548438306E-08  1.062863251885274E-08 -8.909394270113015E-09 -2.155787076722357E-11 -1.985221721028404E-08 -6.773643204298987E-09 -1.057295269800675E-08 -7.417190654025230E-09  2.765595350464646E-09 -4.311340206162195E-09  8.975233520393881E-09 -1.085886431617282E-09  7.971824782451746E-09  4.920347265970259E-10  4.380664327091116E-09  7.052954657151672E-10  1.578736637271150E-09  4.152054982929025E-10  3.257157037355073E-10  1.411954435817740E-10  1.485685845504754E-11  1.690306129179808E-08 -1.769434416200397E-09 -1.235061708847297E-09 -2.241151403225395E-08 -6.370497766871600E-09 -3.061039555943430E-09  1.698148677588021E-09  1.699548883038609E-08  1.154412259515142E-08  8.988657683557898E-09  2.489990565992909E-09 -7.120226753049523E-09 -1.211155805871932E-08 -9.849755593227679E-09 -9.223216525718050E-09 -2.757091779614845E-09  5.255259147035135E-09  3.302187629434907E-09  1.093708865917744E-08  4.768876362998399E-09  3.835038697356581E-09  2.994676939843768E-09 -4.591609831162697E-09  8.570984753277670E-11 -6.144110197515225E-09 -2.038410496197969E-09 -2.476017714352937E-09 -2.448238769446303E-09  1.332334779556245E-09 -1.638249103256422E-09  2.759439633599709E-09 -6.486057047358258E-10  2.264435271291551E-09 -6.500534649784330E-11  1.212486305985419E-09  1.096009329244797E-10  4.474665330919949E-10  8.821184741175492E-11  1.072557203213537E-10  3.303916025103142E-11  1.338009357482621E-11  4.290470022737419E-09  5.359350344184842E-09  5.598307591490990E-10 -5.101274477636119E-09 -1.972315742018473E-09 -5.622251077290347E-09 -2.025149456205534E-09  2.449991450747150E-09  2.757217243125979E-09  5.063409830646331E-09  3.892526297062109E-09  7.496022006934166E-10 -1.388877627567203E-09 -2.695379500871290E-09 -4.767083471687146E-09 -2.293033647713220E-09 -1.586144651992168E-09 -4.125308075063997E-10  2.925377389546654E-09  9.438505931042558E-10  3.251580291033923E-09  1.378575671671497E-09  3.875276253920968E-10  9.592428761031452E-10 -1.803451199736586E-09  6.208226823215188E-11 -1.755281077263829E-09 -6.637474236946276E-10 -5.177001986172300E-10 -8.415441607882620E-10  4.981633644000062E-10 -6.047680177719758E-10  7.971196289210544E-10 -2.831590689431133E-10  6.135761718753895E-10 -7.360522573045546E-11  3.219864030161455E-10  6.618261732999708E-12  1.215412504419823E-10  1.625664562640984E-11  3.230461520711429E-11  7.008110693355401E-12  5.454577728340746E-12  3.650563777949747E-11  2.619633226551626E-09  3.972760778222959E-10  2.022966503245958E-10 -1.224340242891664E-10 -2.221174388276157E-09 -1.120116110580629E-09 -7.701415190430851E-10 -1.401229051921956E-10  1.347778351467438E-09  1.500613497137914E-09  1.123941779970115E-09  8.527795260119476E-10 -1.977332430595422E-10 -1.129370032892481E-09 -7.550886958279234E-10 -1.466399510470728E-09 -5.187879230577103E-10  2.154133855711571E-11 -9.974986507557318E-11  1.153884454004113E-09  2.570141083821757E-10  8.347996911990675E-10  4.322409905324923E-10 -1.098902969071580E-10  3.191908900317970E-10 -6.065067631481318E-10  1.910844559790129E-11 -4.659203756172577E-10 -2.269423643213707E-10 -9.199596715000105E-11 -2.883028255080777E-10  1.613502101632961E-10 -2.122452255348444E-10  2.160392488204747E-10 -1.063965302688457E-10  1.572863073874688E-10 -3.467091886957642E-11  8.106021121019441E-11 -4.319262915954145E-12  3.117220934057488E-11  2.246397018041145E-12  8.897731143909799E-12  1.313401659902167E-12  1.731330519614473E-12 -4.502781219382491E-10  5.752697339932538E-10  1.100138548740288E-10  6.439392230032720E-10  1.715827508809300E-10 -3.811718773659610E-10 -2.632105189419422E-10 -6.111919005002309E-10 -3.816649297767962E-10  6.682827538142461E-11  2.254656901159823E-10  4.323588463813405E-10  5.575728034680068E-10  1.885722008775620E-10  4.250984682504764E-11 -1.075211750732933E-10 -5.107933903729807E-10 -1.824207928691512E-10 -3.573250216667091E-10 -1.375196380234340E-10  1.632495541666840E-10 -4.317820545092277E-11  3.786304706701550E-10  7.869825504169416E-11  1.816516724785423E-10  1.474713559784338E-10 -8.885115090592805E-11  1.054702369680557E-10 -1.826111829541243E-10  4.774527577924533E-14 -1.156072886359735E-10 -8.025237627209811E-11 -1.301741067729849E-11 -9.701486625339680E-11  4.595110459486179E-11 -7.050443031556208E-11  5.446502992421021E-11 -3.595426644474731E-11  3.808121935526398E-11 -1.274356538937629E-11  1.948352788081472E-11 -2.589227511703389E-12  7.678879791928692E-12  7.202509329447241E-14  2.325457446053914E-12  2.029963751104889E-13  4.919291189219570E-13 -2.053648349286204E-10 -2.400882707292742E-11  4.661219281602839E-12  2.669958453273261E-10  9.185872073789424E-11  6.650270481633466E-11  7.897075754429559E-12 -1.933325305374494E-10 -1.593042273515982E-10 -1.123540667077989E-10 -6.905079286619457E-11  7.754226052585090E-11  1.620581957936161E-10  1.042092153548955E-10  1.538180564704243E-10  2.827592577690744E-11 -7.105820834303354E-11 -2.496139915311193E-11 -1.789058284499642E-10 -4.677221885307014E-11 -6.247287670612610E-11 -4.915078772934999E-11  8.696562365313542E-11 -1.874508785602040E-11  1.086265163336288E-10  2.917239772258208E-11  3.277915829855638E-11  5.182457169398503E-11 -3.596356730192776E-11  3.321457672915012E-11 -5.009501893670901E-11 -2.897084969380957E-12 -2.770434289363588E-11 -2.717052129859468E-11 -1.601171677283051E-12 -3.074716680221821E-11  1.191867459727740E-11 -2.183903645470811E-11  1.332200524452613E-11 -1.120201764570394E-11  9.205644066888744E-12 -4.185165778651930E-12  4.768955234896747E-12 -1.049082819916937E-12  1.945684724611418E-12 -1.235605207787669E-13  6.198297462659060E-13  1.347168882159596E-14  1.377070965172737E-13 -4.498509749235880E-11 -7.679176434613310E-11 -1.117849600683587E-11  5.232023264218204E-11  2.285010502780511E-11  7.427387078844779E-11  3.589933271817928E-11 -2.277934016052181E-11 -3.007224886279520E-11 -6.009986001268011E-11 -6.122809265408502E-11 -1.003307441077847E-11  1.090477229994732E-11  2.808198459115429E-11  7.129110122627566E-11  2.273451261294978E-11  2.789039594382326E-11  7.863029714131827E-12 -4.687281277717929E-11 -3.933692546809455E-12 -5.350071029725425E-11 -1.681042006159889E-11 -2.641112571094114E-12 -2.039939230657645E-11  3.488841254055656E-11 -6.245654706304500E-12  2.952716274051303E-11  1.308536865688683E-11  4.314048463837022E-12  1.968095980443937E-11 -1.236898090840464E-11  1.103606018382743E-11 -1.366495842516259E-11 -2.095055408769460E-12 -7.189190100961956E-12 -9.911543133160555E-12 -9.252970645166159E-13 -1.055192135227634E-11  2.129029486024212E-12 -7.322077983649154E-12  2.534581052196746E-12 -3.763515682569226E-12  1.796542839614480E-12 -1.464630478869767E-12  9.631553460450498E-13 -4.195483983221721E-13  4.121862208405322E-13 -8.104034651547693E-14  1.383263018343485E-13 -8.318034624651592E-15  3.198861251030679E-14  3.270915003721084E-12 -3.099315134744654E-11 -5.331917991250120E-12 -6.966852813228549E-12 -3.495512835254556E-13  2.548767597147631E-11  1.473371965273499E-11  1.184968696753385E-11  4.831333404782286E-12 -1.452186161970847E-11 -1.928657537581342E-11 -1.375792704574574E-11 -1.397621468950741E-11  1.233137243594824E-12  1.446286138584565E-11  7.803741370424591E-12  2.178479367313663E-11  6.399181581122381E-12 -1.360564065870269E-13  3.140205722533834E-12 -1.850076492347517E-11 -2.077223932214931E-12 -1.314124410516279E-11 -7.198328773760201E-12  3.269218202789615E-12 -6.814926701040298E-12  1.145884989510040E-11 -6.333840782151422E-13  7.844487741869351E-12  5.400378579093250E-12  4.653179173087045E-13  6.436088643588715E-12 -3.806430739308353E-12  3.098529088194501E-12 -3.971504852081191E-12 -9.633819205352747E-13 -2.211609783980558E-12 -3.143631286931405E-12 -5.412960033885004E-13 -3.201944278853603E-12  3.081604305958458E-13 -2.195425605503292E-12  4.860697696773912E-13 -1.135286448904243E-12  3.664185973199672E-13 -4.540993534602280E-13  2.033371873433117E-13 -1.389250015959535E-13  8.968665159384062E-14 -3.110383983743107E-14  3.083374798923710E-14 -4.519938526217985E-15  7.208284154824957E-15  5.657744549970865E-12 -6.876478291352427E-12 -1.497315126802200E-12 -8.002790429016476E-12 -2.373908177077290E-12  4.498620317688388E-12  3.650264351759338E-12  7.399793290090808E-12  5.238352064580082E-12 -6.730100081620164E-13 -3.386259312797179E-12 -4.994254565003082E-12 -7.805627835230084E-12 -2.434299752720462E-12  3.083262663195485E-14  7.456553585189522E-13  7.785672970594477E-12  2.245012207686086E-12  4.602330466795279E-12  2.674503192957045E-12 -3.551409668657700E-12  1.232135513378411E-12 -6.143837186857918E-12 -1.763308756963485E-12 -2.198624204029128E-12 -3.451497798540902E-12  2.313840786504669E-12 -2.062161334298415E-12  3.474304964480153E-12  8.249655277810333E-13  1.945599605493483E-12  2.542353850542591E-12 -1.797357453366981E-14  2.173060730751153E-12 -1.114605352003670E-12  6.872052653013907E-13 -1.258159727364586E-12 -6.080890351221903E-13 -8.902489319255509E-13 -1.133172629027810E-12 -4.421110500679425E-13 -1.024909018138697E-12 -1.339473469527431E-13 -6.655188993752554E-13  6.823332944547998E-15 -3.362682365015332E-13  4.131247332945566E-14 -1.347884271036543E-13  3.301699044427216E-14 -4.254922078776259E-14  1.735318108746929E-14 -1.022991716331232E-14  6.551220383499601E-15 -1.680045696992997E-15  1.597129210453676E-15  2.583166944030863E-12  1.983552590607279E-13 -6.285981375534982E-14 -3.366717965203406E-12 -1.229610904877117E-12 -6.750370775753641E-13 -6.342016677886279E-14  2.481011667860467E-12  2.180532242762710E-12  1.212396375753629E-12  7.775028900608967E-13 -1.085094397756472E-12 -2.402405790008863E-12 -1.170917314760358E-12 -1.895991681066659E-12 -2.843110515998413E-13  1.477981590423443E-12  2.377574113126550E-13  2.550797390694040E-12  6.956760597488089E-13  2.965673409104347E-13  8.942808885443606E-13 -1.788163140702697E-12  1.963314724780220E-13 -1.509177258616530E-12 -8.650618020474732E-13 -8.425981669957469E-15 -1.103914992606346E-12  9.183562610014353E-13 -3.431166701863069E-13  8.657352677059764E-13  5.267811176840977E-13  3.693223063719239E-13  7.787109000765847E-13 -8.846837853169036E-14  4.712938099576034E-13 -3.325134783508961E-13  4.858053366689155E-14 -3.555001154436945E-13 -1.972205071175890E-13 -2.329535809500752E-13 -2.430022460750127E-13 -7.867783173972724E-14 -1.851926349475515E-13  2.336194713522449E-14 -1.086197920731325E-13  5.618296246864554E-14 -5.167699091198267E-14  4.702898075483327E-14 -2.009305600368487E-14  2.693849782899343E-14 -6.322325213035301E-15  1.163362415551861E-14 -1.571544825662160E-15  3.756135942726895E-15 -2.815884856633578E-16  8.022646352124472E-16  3.932548647651474E-13  6.973661161043169E-13  1.108772356658770E-13 -4.679177275676433E-13 -1.949317405376073E-13 -6.595077474917373E-13 -3.447372069843482E-13  2.373360304065409E-13  2.681038878853733E-13  5.279571032386371E-13  5.745366302021024E-13  2.560297594873245E-14 -1.337052125030857E-13 -2.631600992765324E-13 -6.926979149164601E-13 -1.508203358539183E-13 -1.806775151491759E-13 -4.957150277797474E-14  5.501238793699585E-13  2.501520562756162E-14  4.639672708596131E-13  1.828479835552822E-13 -1.448075726854773E-13  2.197177774063251E-13 -4.309355599455707E-13 -1.630199713649774E-15 -2.197304164348491E-13 -2.410794624990565E-13  8.385706646779993E-14 -2.303833845941550E-13  1.942537403676957E-13 -2.482797841849504E-14  1.433292507089587E-13  1.405493540043524E-13  5.085961019243565E-14  1.521368314680634E-13 -2.433585978762018E-14  7.068967478936484E-14 -6.481645582488487E-14 -5.863838585235191E-15 -6.488555068868944E-14 -3.831829187715173E-14 -3.611046571243715E-14 -3.790683228318735E-14 -3.273769719234361E-15 -2.587067161398306E-14  1.549663707557540E-14 -1.426889760698765E-14  1.841066190745646E-14 -6.599542881468503E-15  1.315238576051851E-14 -2.557797297234583E-15  6.949938847131704E-15 -8.242942399176454E-16  2.840513207389765E-15 -2.182059585291019E-16  8.775156271091019E-16 -4.343043545573896E-17  1.803009236791734E-16
