 -179.10   88.22    1.42762E+01
 -179.10   86.44    1.11875E+01
 -179.10   84.65    8.55175E+00
 -179.10   82.87    6.39145E+00
 -179.10   81.09    4.69507E+00
 -179.10   79.31    3.42593E+00
 -179.10   77.52    2.52950E+00
 -179.10   75.74    1.93816E+00
 -179.10   73.96    1.57429E+00
 -179.10   72.18    1.35334E+00
 -179.10   70.40    1.19032E+00
 -179.10   68.61    1.01390E+00
 -179.10   66.83    7.86727E-01
 -179.10   65.05    5.16164E-01
 -179.10   63.27    2.39956E-01
 -179.10   61.49   -1.34301E-03
 -179.10   59.70   -1.81668E-01
 -179.10   57.92   -2.91663E-01
 -179.10   56.14   -3.34282E-01
 -179.10   54.36   -3.19908E-01
 -179.10   52.57   -2.62474E-01
 -179.10   50.79   -1.76580E-01
 -179.10   49.01   -7.56185E-02
 -179.10   47.23    2.90625E-02
 -179.10   45.45    1.28171E-01
 -179.10   43.66    2.14178E-01
 -179.10   41.88    2.81221E-01
 -179.10   40.10    3.25371E-01
 -179.10   38.32    3.45038E-01
 -179.10   36.53    3.41105E-01
 -179.10   34.75    3.16537E-01
 -179.10   32.97    2.75569E-01
 -179.10   31.19    2.22863E-01
 -179.10   29.41    1.63036E-01
 -179.10   27.62    1.00848E-01
 -179.10   25.84    4.23538E-02
 -179.10   24.06   -2.48180E-03
 -179.10   22.28   -1.92058E-02
 -179.10   20.50   -4.14541E-03
 -179.10   18.71    2.35782E-02
 -179.10   16.93    4.59320E-02
 -179.10   15.15    5.74090E-02
 -179.10   13.37    5.84169E-02
 -179.10   11.58    5.08965E-02
 -179.10    9.80    3.71750E-02
 -179.10    8.02    1.98209E-02
 -179.10    6.24    1.56153E-03
 -179.10    4.46   -1.49911E-02
 -179.10    2.67   -2.77436E-02
 -179.10    0.89   -3.54727E-02
 -179.10   -0.89   -3.80277E-02
 -179.10   -2.67   -3.64802E-02
 -179.10   -4.46   -3.33590E-02
 -179.10   -6.24   -3.26682E-02
 -179.10   -8.02   -3.87076E-02
 -179.10   -9.80   -5.36216E-02
 -179.10  -11.58   -7.61290E-02
 -179.10  -13.37   -1.02848E-01
 -179.10  -15.15   -1.30236E-01
 -179.10  -16.93   -1.55503E-01
 -179.10  -18.71   -1.76633E-01
 -179.10  -20.50   -1.92071E-01
 -179.10  -22.28   -2.00461E-01
 -179.10  -24.06   -2.00636E-01
 -179.10  -25.84   -1.91876E-01
 -179.10  -27.62   -1.74219E-01
 -179.10  -29.41   -1.48581E-01
 -179.10  -31.19   -1.16567E-01
 -179.10  -32.97   -8.00667E-02
 -179.10  -34.75   -4.08910E-02
 -179.10  -36.53   -6.48149E-04
 -179.10  -38.32    3.91147E-02
 -179.10  -40.10    7.67016E-02
 -179.10  -41.88    1.10228E-01
 -179.10  -43.66    1.37854E-01
 -179.10  -45.45    1.58192E-01
 -179.10  -47.23    1.70621E-01
 -179.10  -49.01    1.75348E-01
 -179.10  -50.79    1.73187E-01
 -179.10  -52.57    1.65246E-01
 -179.10  -54.36    1.52722E-01
 -179.10  -56.14    1.36870E-01
 -179.10  -57.92    1.18992E-01
 -179.10  -59.70    1.00165E-01
 -179.10  -61.49    8.04603E-02
 -179.10  -63.27    5.81031E-02
 -179.10  -65.05    3.06243E-02
 -179.10  -66.83   -1.72376E-03
 -179.10  -68.61   -3.68684E-02
 -179.10  -70.40   -7.43228E-02
 -179.10  -72.18   -1.14578E-01
 -179.10  -73.96   -1.57723E-01
 -179.10  -75.74   -2.03551E-01
 -179.10  -77.52   -2.52588E-01
 -179.10  -79.31   -3.07188E-01
 -179.10  -81.09   -3.71862E-01
 -179.10  -82.87   -4.52574E-01
 -179.10  -84.65   -5.55541E-01
 -179.10  -86.44   -6.86207E-01
 -179.10  -88.22   -8.48545E-01
 -177.30   88.22    1.43060E+01
 -177.30   86.44    1.12370E+01
 -177.30   84.65    8.61163E+00
 -177.30   82.87    6.45372E+00
 -177.30   81.09    4.75336E+00
 -177.30   79.31    3.47579E+00
 -177.30   77.52    2.56850E+00
 -177.30   75.74    1.96599E+00
 -177.30   73.96    1.59282E+00
 -177.30   72.18    1.36655E+00
 -177.30   70.40    1.20381E+00
 -177.30   68.61    1.03314E+00
 -177.30   66.83    8.14448E-01
 -177.30   65.05    5.50860E-01
 -177.30   63.27    2.77386E-01
 -177.30   61.49    3.44658E-02
 -177.30   59.70   -1.50501E-01
 -177.30   57.92   -2.66705E-01
 -177.30   56.14   -3.16039E-01
 -177.30   54.36   -3.08192E-01
 -177.30   52.57   -2.56642E-01
 -177.30   50.79   -1.75677E-01
 -177.30   49.01   -7.84900E-02
 -177.30   47.23    2.36486E-02
 -177.30   45.45    1.21395E-01
 -177.30   43.66    2.07058E-01
 -177.30   41.88    2.74554E-01
 -177.30   40.10    3.19731E-01
 -177.30   38.32    3.40811E-01
 -177.30   36.53    3.38525E-01
 -177.30   34.75    3.15691E-01
 -177.30   32.97    2.76385E-01
 -177.30   31.19    2.25095E-01
 -177.30   29.41    1.66271E-01
 -177.30   27.62    1.04514E-01
 -177.30   25.84    4.56480E-02
 -177.30   24.06   -7.99539E-04
 -177.30   22.28   -2.04070E-02
 -177.30   20.50   -7.52054E-03
 -177.30   18.71    2.01986E-02
 -177.30   16.93    4.37345E-02
 -177.30   15.15    5.66379E-02
 -177.30   13.37    5.89396E-02
 -177.30   11.58    5.24286E-02
 -177.30    9.80    3.93707E-02
 -177.30    8.02    2.23305E-02
 -177.30    6.24    4.06567E-03
 -177.30    4.46   -1.27729E-02
 -177.30    2.67   -2.60541E-02
 -177.30    0.89   -3.44940E-02
 -177.30   -0.89   -3.78084E-02
 -177.30   -2.67   -3.68086E-02
 -177.30   -4.46   -3.36379E-02
 -177.30   -6.24   -3.19626E-02
 -177.30   -8.02   -3.61589E-02
 -177.30   -9.80   -4.89714E-02
 -177.30  -11.58   -6.97466E-02
 -177.30  -13.37   -9.53592E-02
 -177.30  -15.15   -1.22269E-01
 -177.30  -16.93   -1.47633E-01
 -177.30  -18.71   -1.69370E-01
 -177.30  -20.50   -1.85817E-01
 -177.30  -22.28   -1.95465E-01
 -177.30  -24.06   -1.97000E-01
 -177.30  -25.84   -1.89620E-01
 -177.30  -27.62   -1.73373E-01
 -177.30  -29.41   -1.49247E-01
 -177.30  -31.19   -1.18890E-01
 -177.30  -32.97   -8.41314E-02
 -177.30  -34.75   -4.65887E-02
 -177.30  -36.53   -7.61494E-03
 -177.30  -38.32    3.14514E-02
 -177.30  -40.10    6.89778E-02
 -177.30  -41.88    1.02973E-01
 -177.30  -43.66    1.31384E-01
 -177.30  -45.45    1.52609E-01
 -177.30  -47.23    1.65908E-01
 -177.30  -49.01    1.71479E-01
 -177.30  -50.79    1.70188E-01
 -177.30  -52.57    1.63174E-01
 -177.30  -54.36    1.51576E-01
 -177.30  -56.14    1.36499E-01
 -177.30  -57.92    1.19050E-01
 -177.30  -59.70    1.00159E-01
 -177.30  -61.49    7.99110E-02
 -177.30  -63.27    5.67459E-02
 -177.30  -65.05    2.83480E-02
 -177.30  -66.83   -5.04315E-03
 -177.30  -68.61   -4.09732E-02
 -177.30  -70.40   -7.85621E-02
 -177.30  -72.18   -1.18354E-01
 -177.30  -73.96   -1.60726E-01
 -177.30  -75.74   -2.05802E-01
 -177.30  -77.52   -2.54369E-01
 -177.30  -79.31   -3.08877E-01
 -177.30  -81.09   -3.73726E-01
 -177.30  -82.87   -4.54643E-01
 -177.30  -84.65   -5.57616E-01
 -177.30  -86.44   -6.87950E-01
 -177.30  -88.22   -8.49582E-01
 -175.50   88.22    1.43389E+01
 -175.50   86.44    1.12918E+01
 -175.50   84.65    8.67810E+00
 -175.50   82.87    6.52306E+00
 -175.50   81.09    4.81853E+00
 -175.50   79.31    3.53180E+00
 -175.50   77.52    2.61258E+00
 -175.50   75.74    1.99764E+00
 -175.50   73.96    1.61388E+00
 -175.50   72.18    1.38122E+00
 -175.50   70.40    1.21807E+00
 -175.50   68.61    1.05313E+00
 -175.50   66.83    8.43562E-01
 -175.50   65.05    5.87993E-01
 -175.50   63.27    3.18148E-01
 -175.50   61.49    7.40121E-02
 -175.50   59.70   -1.15696E-01
 -175.50   57.92   -2.38577E-01
 -175.50   56.14   -2.95301E-01
 -175.50   54.36   -2.94740E-01
 -175.50   52.57   -2.49833E-01
 -175.50   50.79   -1.74505E-01
 -175.50   49.01   -8.17204E-02
