 -179.10   88.22   -2.72048E+00
 -179.10   86.44   -2.75913E+00
 -179.10   84.65   -2.79163E+00
 -179.10   82.87   -2.81936E+00
 -179.10   81.09   -2.84333E+00
 -179.10   79.31   -2.86427E+00
 -179.10   77.52   -2.88278E+00
 -179.10   75.74   -2.89931E+00
 -179.10   73.96   -2.91420E+00
 -179.10   72.18   -2.92774E+00
 -179.10   70.40   -2.94018E+00
 -179.10   68.61   -2.95170E+00
 -179.10   66.83   -2.96247E+00
 -179.10   65.05   -2.97263E+00
 -179.10   63.27   -2.98231E+00
 -179.10   61.49   -2.99161E+00
 -179.10   59.70   -3.00064E+00
 -179.10   57.92   -3.00950E+00
 -179.10   56.14   -3.01828E+00
 -179.10   54.36   -3.02705E+00
 -179.10   52.57   -3.03591E+00
 -179.10   50.79   -3.04493E+00
 -179.10   49.01   -3.05419E+00
 -179.10   47.23   -3.06376E+00
 -179.10   45.45   -3.07372E+00
 -179.10   43.66   -3.08412E+00
 -179.10   41.88   -3.09500E+00
 -179.10   40.10   -3.10639E+00
 -179.10   38.32   -3.11830E+00
 -179.10   36.53   -3.13069E+00
 -179.10   34.75    3.13969E+00
 -179.10   32.97    3.12659E+00
 -179.10   31.19    3.11336E+00
 -179.10   29.41    3.10020E+00
 -179.10   27.62    3.08738E+00
 -179.10   25.84    3.07515E+00
 -179.10   24.06    3.06379E+00
 -179.10   22.28    3.05355E+00
 -179.10   20.50    3.04462E+00
 -179.10   18.71    3.03712E+00
 -179.10   16.93    3.03111E+00
 -179.10   15.15    3.02656E+00
 -179.10   13.37    3.02335E+00
 -179.10   11.58    3.02134E+00
 -179.10    9.80    3.02032E+00
 -179.10    8.02    3.02008E+00
 -179.10    6.24    3.02041E+00
 -179.10    4.46    3.02109E+00
 -179.10    2.67    3.02194E+00
 -179.10    0.89    3.02278E+00
 -179.10   -0.89    3.02345E+00
 -179.10   -2.67    3.02383E+00
 -179.10   -4.46    3.02380E+00
 -179.10   -6.24    3.02324E+00
 -179.10   -8.02    3.02206E+00
 -179.10   -9.80    3.02018E+00
 -179.10  -11.58    3.01749E+00
 -179.10  -13.37    3.01392E+00
 -179.10  -15.15    3.00935E+00
 -179.10  -16.93    3.00370E+00
 -179.10  -18.71    2.99684E+00
 -179.10  -20.50    2.98867E+00
 -179.10  -22.28    2.97905E+00
