 -179.10   88.22    5.04199E+02
 -179.10   86.44    4.76201E+02
 -179.10   84.65    4.45844E+02
 -179.10   82.87    4.13705E+02
 -179.10   81.09    3.80445E+02
 -179.10   79.31    3.46817E+02
 -179.10   77.52    3.13697E+02
 -179.10   75.74    2.82097E+02
 -179.10   73.96    2.53199E+02
 -179.10   72.18    2.28337E+02
 -179.10   70.40    2.08888E+02
 -179.10   68.61    1.96004E+02
 -179.10   66.83    1.90180E+02
 -179.10   65.05    1.90936E+02
 -179.10   63.27    1.96895E+02
 -179.10   61.49    2.06246E+02
 -179.10   59.70    2.17217E+02
 -179.10   57.92    2.28333E+02
 -179.10   56.14    2.38472E+02
 -179.10   54.36    2.46829E+02
 -179.10   52.57    2.52851E+02
 -179.10   50.79    2.56182E+02
 -179.10   49.01    2.56617E+02
 -179.10   47.23    2.54077E+02
 -179.10   45.45    2.48583E+02
 -179.10   43.66    2.40240E+02
 -179.10   41.88    2.29227E+02
 -179.10   40.10    2.15783E+02
 -179.10   38.32    2.00207E+02
 -179.10   36.53    1.82846E+02
 -179.10   34.75    1.64099E+02
 -179.10   32.97    1.44417E+02
 -179.10   31.19    1.24326E+02
 -179.10   29.41    1.04457E+02
 -179.10   27.62    8.56399E+01
 -179.10   25.84    6.90709E+01
 -179.10   24.06    5.65562E+01
 -179.10   22.28    5.03403E+01
 -179.10   20.50    5.14124E+01
 -179.10   18.71    5.79159E+01
 -179.10   16.93    6.68836E+01
 -179.10   15.15    7.61627E+01
 -179.10   13.37    8.45330E+01
 -179.10   11.58    9.13341E+01
 -179.10    9.80    9.62182E+01
 -179.10    8.02    9.90310E+01
 -179.10    6.24    9.97608E+01
 -179.10    4.46    9.85212E+01
 -179.10    2.67    9.55558E+01
 -179.10    0.89    9.12602E+01
 -179.10   -0.89    8.62199E+01
 -179.10   -2.67    8.12567E+01
 -179.10   -4.46    7.74437E+01
 -179.10   -6.24    7.59929E+01
 -179.10   -8.02    7.79222E+01
 -179.10   -9.80    8.36319E+01
 -179.10  -11.58    9.27771E+01
 -179.10  -13.37    1.04547E+02
 -179.10  -15.15    1.18026E+02
 -179.10  -16.93    1.32387E+02
 -179.10  -18.71    1.46939E+02
 -179.10  -20.50    1.61118E+02
 -179.10  -22.28    1.74459E+02
 -179.10  -24.06    1.86577E+02
 -179.10  -25.84    1.97154E+02
 -179.10  -27.62    2.05933E+02
 -179.10  -29.41    2.12711E+02
 -179.10  -31.19    2.17338E+02
 -179.10  -32.97    2.19716E+02
 -179.10  -34.75    2.19796E+02
 -179.10  -36.53    2.17579E+02
 -179.10  -38.32    2.13113E+02
 -179.10  -40.10    2.06495E+02
 -179.10  -41.88    1.97862E+02
 -179.10  -43.66    1.87397E+02
 -179.10  -45.45    1.75319E+02
 -179.10  -47.23    1.61885E+02
 -179.10  -49.01    1.47383E+02
 -179.10  -50.79    1.32133E+02
 -179.10  -52.57    1.16487E+02
 -179.10  -54.36    1.00829E+02
 -179.10  -56.14    8.55876E+01
 -179.10  -57.92    7.12594E+01
 -179.10  -59.70    5.84518E+01
 -179.10  -61.49    4.79417E+01
 -179.10  -63.27    4.06598E+01
 -179.10  -65.05    3.73401E+01
 -179.10  -66.83    3.78175E+01
 -179.10  -68.61    4.09556E+01
 -179.10  -70.40    4.55270E+01
 -179.10  -72.18    5.08369E+01
 -179.10  -73.96    5.67517E+01
 -179.10  -75.74    6.35307E+01
 -179.10  -77.52    7.16449E+01
 -179.10  -79.31    8.16085E+01
 -179.10  -81.09    9.38398E+01
 -179.10  -82.87    1.08582E+02
 -179.10  -84.65    1.25890E+02
 -179.10  -86.44    1.45662E+02
 -179.10  -88.22    1.67681E+02
 -177.30   88.22    5.04809E+02
 -177.30   86.44    4.77381E+02
 -177.30   84.65    4.47545E+02
 -177.30   82.87    4.15867E+02
 -177.30   81.09    3.82995E+02
 -177.30   79.31    3.49671E+02
 -177.30   77.52    3.16750E+02
 -177.30   75.74    2.85227E+02
 -177.30   73.96    2.56254E+02
 -177.30   72.18    2.31137E+02
 -177.30   70.40    2.11239E+02
 -177.30   68.61    1.97731E+02
 -177.30   66.83    1.91181E+02
 -177.30   65.05    1.91221E+02
 -177.30   63.27    1.96581E+02
 -177.30   61.49    2.05501E+02
 -177.30   59.70    2.16213E+02
 -177.30   57.92    2.27223E+02
 -177.30   56.14    2.37380E+02
 -177.30   54.36    2.45849E+02
 -177.30   52.57    2.52054E+02
 -177.30   50.79    2.55617E+02
 -177.30   49.01    2.56319E+02
 -177.30   47.23    2.54066E+02
 -177.30   45.45    2.48866E+02
 -177.30   43.66    2.40814E+02
 -177.30   41.88    2.30079E+02
 -177.30   40.10    2.16894E+02
 -177.30   38.32    2.01548E+02
 -177.30   36.53    1.84381E+02
 -177.30   34.75    1.65787E+02
 -177.30   32.97    1.46211E+02
 -177.30   31.19    1.26168E+02
 -177.30   29.41    1.06280E+02
 -177.30   27.62    8.73543E+01
 -177.30   25.84    7.05496E+01
 -177.30   24.06    5.76178E+01
 -177.30   22.28    5.08097E+01
 -177.30   20.50    5.13204E+01
 -177.30   18.71    5.75183E+01
 -177.30   16.93    6.64326E+01
 -177.30   15.15    7.58181E+01
 -177.30   13.37    8.43859E+01
 -177.30   11.58    9.14353E+01
 -177.30    9.80    9.65928E+01
 -177.30    8.02    9.96849E+01
 -177.30    6.24    1.00682E+02
 -177.30    4.46    9.96775E+01
 -177.30    2.67    9.68924E+01
 -177.30    0.89    9.26909E+01
 -177.30   -0.89    8.76173E+01
 -177.30   -2.67    8.24425E+01
 -177.30   -4.46    7.81909E+01
 -177.30   -6.24    7.60656E+01
 -177.30   -8.02    7.71612E+01
 -177.30   -9.80    8.20284E+01
 -177.30  -11.58    9.04576E+01
 -177.30  -13.37    1.01695E+02
 -177.30  -15.15    1.14817E+02
 -177.30  -16.93    1.28969E+02
 -177.30  -18.71    1.43432E+02
 -177.30  -20.50    1.57619E+02
 -177.30  -22.28    1.71046E+02
 -177.30  -24.06    1.83317E+02
 -177.30  -25.84    1.94104E+02
 -177.30  -27.62    2.03142E+02
 -177.30  -29.41    2.10220E+02
 -177.30  -31.19    2.15181E+02
 -177.30  -32.97    2.17918E+02
 -177.30  -34.75    2.18378E+02
 -177.30  -36.53    2.16554E+02
 -177.30  -38.32    2.12488E+02
 -177.30  -40.10    2.06269E+02
 -177.30  -41.88    1.98028E+02
 -177.30  -43.66    1.87941E+02
 -177.30  -45.45    1.76220E+02
 -177.30  -47.23    1.63116E+02
 -177.30  -49.01    1.48911E+02
 -177.30  -50.79    1.33918E+02
 -177.30  -52.57    1.18480E+02
 -177.30  -54.36    1.02973E+02
 -177.30  -56.14    8.78127E+01
 -177.30  -57.92    7.34757E+01
 -177.30  -59.70    6.05381E+01
 -177.30  -61.49    4.97301E+01
 -177.30  -63.27    4.19439E+01
 -177.30  -65.05    3.79724E+01
 -177.30  -66.83    3.78609E+01
 -177.30  -68.61    4.06564E+01
 -177.30  -70.40    4.51455E+01
 -177.30  -72.18    5.05607E+01
 -177.30  -73.96    5.66899E+01
 -177.30  -75.74    6.37238E+01
 -177.30  -77.52    7.20750E+01
 -177.30  -79.31    8.22125E+01
 -177.30  -81.09    9.45291E+01
 -177.30  -82.87    1.09263E+02
 -177.30  -84.65    1.26480E+02
 -177.30  -86.44    1.46096E+02
 -177.30  -88.22    1.67912E+02
 -175.50   88.22    5.05444E+02
 -175.50   86.44    4.78614E+02
 -175.50   84.65    4.49329E+02
 -175.50   82.87    4.18142E+02
 -175.50   81.09    3.85689E+02
 -175.50   79.31    3.52697E+02
 -175.50   77.52    3.20001E+02
 -175.50   75.74    2.88570E+02
 -175.50   73.96    2.59530E+02
 -175.50   72.18    2.34154E+02
 -175.50   70.40    2.13784E+02
 -175.50   68.61    1.99605E+02
 -175.50   66.83    1.92259E+02
 -175.50   65.05    1.91499E+02
 -175.50   63.27    1.96170E+02
 -175.50   61.49    2.04579E+02
 -175.50   59.70    2.14972E+02
 -175.50   57.92    2.25834E+02
 -175.50   56.14    2.35983E+02
 -175.50   54.36    2.44556E+02
 -175.50   52.57    2.50949E+02
 -175.50   50.79    2.54763E+02
 -175.50   49.01    2.55760E+02
 -175.50   47.23    2.53830E+02
 -175.50   45.45    2.48968E+02
 -175.50   43.66    2.41259E+02
 -175.50   41.88    2.30858E+02
 -175.50   40.10    2.17991E+02
 -175.50   38.32    2.02936E+02
 -175.50   36.53    1.86028E+02
 -175.50   34.75    1.67648E+02
 -175.50   32.97    1.48233E+02
 -175.50   31.19    1.28288E+02
 -175.50   29.41    1.08414E+02
 -175.50   27.62    8.93878E+01
 -175.50   25.84    7.23094E+01
 -175.50   24.06    5.88425E+01
 -175.50   22.28    5.12117E+01
 -175.50   20.50    5.08655E+01
 -175.50   18.71    5.65142E+01
 -175.50   16.93    6.52213E+01
 -175.50   15.15    7.46222E+01
 -175.50   13.37    8.33337E+01
 -175.50   11.58    9.06015E+01
 -175.50    9.80    9.60203E+01
 -175.50    8.02    9.93946E+01
 -175.50    6.24    1.00676E+02
 -175.50    4.46    9.99408E+01
 -175.50    2.67    9.73868E+01
 -175.50    0.89    9.33516E+01
 -175.50   -0.89    8.83436E+01
 -175.50   -2.67    8.30879E+01
 -175.50   -4.46    7.85612E+01
 -175.50   -6.24    7.59434E+01
 -175.50   -8.02    7.63728E+01
 -175.50   -9.80    8.05186E+01
 -175.50  -11.58    8.82981E+01
 -175.50  -13.37    9.90246E+01
 -175.50  -15.15    1.11784E+02
 -175.50  -16.93    1.25703E+02
 -175.50  -18.71    1.40041E+02
 -175.50  -20.50    1.54193E+02
 -175.50  -22.28    1.67662E+02
 -175.50  -24.06    1.80041E+02
 -175.50  -25.84    1.90994E+02
 -175.50  -27.62    2.00248E+02
 -175.50  -29.41    2.07586E+02
 -175.50  -31.19    2.12845E+02
 -175.50  -32.97    2.15913E+02
 -175.50  -34.75    2.16728E+02
 -175.50  -36.53    2.15278E+02
 -175.50  -38.32    2.11597E+02
 -175.50  -40.10    2.05768E+02
 -175.50  -41.88    1.97916E+02
 -175.50  -43.66    1.88210E+02
 -175.50  -45.45    1.76855E+02
 -175.50  -47.23    1.64094E+02
 -175.50  -49.01    1.50204E+02
 -175.50  -50.79    1.35491E+02
 -175.50  -52.57    1.20289E+02
 -175.50  -54.36    1.04967E+02
 -175.50  -56.14    8.99273E+01
 -175.50  -57.92    7.56310E+01
 -175.50  -59.70    6.26271E+01
 -175.50  -61.49    5.16047E+01
 -175.50  -63.27    4.34141E+01
 -175.50  -65.05    3.88746E+01
 -175.50  -66.83    3.81999E+01
 -175.50  -68.61    4.06295E+01
 -175.50  -70.40    4.49985E+01
 -175.50  -72.18    5.04838E+01
 -175.50  -73.96    5.67972E+01
 -175.50  -75.74    6.40606E+01
 -175.50  -77.52    7.26272E+01
 -175.50  -79.31    8.29207E+01
 -175.50  -81.09    9.53073E+01
 -175.50  -82.87    1.10019E+02
 -175.50  -84.65    1.27130E+02
 -175.50  -86.44    1.46573E+02
 -175.50  -88.22    1.68167E+02
 -173.70   88.22    5.06102E+02
 -173.70   86.44    4.79898E+02
 -173.70   84.65    4.51193E+02
 -173.70   82.87    4.20529E+02
 -173.70   81.09    3.88526E+02
 -173.70   79.31    3.55894E+02
 -173.70   77.52    3.23448E+02
 -173.70   75.74    2.92131E+02
 -173.70   73.96    2.63036E+02
 -173.70   72.18    2.37400E+02
 -173.70   70.40    2.16541E+02
 -173.70   68.61    2.01652E+02
 -173.70   66.83    1.93446E+02
 -173.70   65.05    1.91801E+02
 -173.70   63.27    1.95692E+02
 -173.70   61.49    2.03507E+02
 -173.70   59.70    2.13513E+02
 -173.70   57.92    2.24177E+02
 -173.70   56.14    2.34290E+02
 -173.70   54.36    2.42954E+02
 -173.70   52.57    2.49537E+02
 -173.70   50.79    2.53617E+02
 -173.70   49.01    2.54935E+02
 -173.70   47.23    2.53364E+02
 -173.70   45.45    2.48884E+02
 -173.70   43.66    2.41567E+02
 -173.70   41.88    2.31558E+02
 -173.70   40.10    2.19068E+02
 -173.70   38.32    2.04369E+02
