    1.80   -9.80    8.65535E-18
    1.80  -11.58    1.04433E-17
    1.80  -13.37    1.23293E-17
    1.80  -15.15    1.43223E-17
    1.80  -16.93    1.64286E-17
    1.80  -18.71    1.86521E-17
    1.80  -20.50    2.09940E-17
    1.80  -22.28    2.34527E-17
    1.80  -24.06    2.60238E-17
    1.80  -25.84    2.87002E-17
    1.80  -27.62    3.14722E-17
    1.80  -29.41    3.43276E-17
    1.80  -31.19    3.72520E-17
    1.80  -32.97    4.02292E-17
    1.80  -34.75    4.32409E-17
    1.80  -36.53    4.62677E-17
    1.80  -38.32    4.92890E-17
    1.80  -40.10    5.22836E-17
    1.80  -41.88    5.52298E-17
    1.80  -43.66    5.81056E-17
    1.80  -45.45    6.08894E-17
    1.80  -47.23    6.35604E-17
    1.80  -49.01    6.60983E-17
    1.80  -50.79    6.84845E-17
    1.80  -52.57    7.07019E-17
    1.80  -54.36    7.27359E-17
    1.80  -56.14    7.45744E-17
    1.80  -57.92    7.62085E-17
    1.80  -59.70    7.76334E-17
    1.80  -61.49    7.88486E-17
    1.80  -63.27    7.98594E-17
    1.80  -65.05    8.06783E-17
    1.80  -66.83    8.13268E-17
    1.80  -68.61    8.18388E-17
    1.80  -70.40    8.22650E-17
    1.80  -72.18    8.26806E-17
    1.80  -73.96    8.31967E-17
    1.80  -75.74    8.39811E-17
    1.80  -77.52    8.52950E-17
    1.80  -79.31    8.75667E-17
    1.80  -81.09    9.15523E-17
    1.80  -82.87    9.87368E-17
    1.80  -84.65    1.12538E-16
    1.80  -86.44    1.43123E-16
    1.80  -88.22    2.41129E-16
    3.60   88.22   -3.47203E-16
    3.60   86.44   -2.05879E-16
    3.60   84.65   -1.61545E-16
    3.60   82.87   -1.41372E-16
    3.60   81.09   -1.30749E-16
    3.60   79.31   -1.24769E-16
    3.60   77.52   -1.21302E-16
    3.60   75.74   -1.19263E-16
    3.60   73.96   -1.18037E-16
    3.60   72.18   -1.17243E-16
    3.60   70.40   -1.16635E-16
    3.60   68.61   -1.16046E-16
    3.60   66.83   -1.15359E-16
    3.60   65.05   -1.14492E-16
    3.60   63.27   -1.13390E-16
    3.60   61.49   -1.12014E-16
    3.60   59.70   -1.10341E-16
    3.60   57.92   -1.08360E-16
    3.60   56.14   -1.06068E-16
    3.60   54.36   -1.03470E-16
    3.60   52.57   -1.00580E-16
    3.60   50.79   -9.74145E-17
    3.60   49.01   -9.39974E-17
    3.60   47.23   -9.03546E-17
    3.60   45.45   -8.65153E-17
    3.60   43.66   -8.25109E-17
    3.60   41.88   -7.83740E-17
    3.60   40.10   -7.41379E-17
    3.60   38.32   -6.98359E-17
    3.60   36.53   -6.55008E-17
    3.60   34.75   -6.11644E-17
    3.60   32.97   -5.68568E-17
    3.60   31.19   -5.26064E-17
    3.60   29.41   -4.84389E-17
    3.60   27.62   -4.43774E-17
    3.60   25.84   -4.04418E-17
    3.60   24.06   -3.66486E-17
    3.60   22.28   -3.30108E-17
    3.60   20.50   -2.95373E-17
    3.60   18.71   -2.62335E-17
    3.60   16.93   -2.31006E-17
    3.60   15.15   -2.01360E-17
    3.60   13.37   -1.73336E-17
    3.60   11.58   -1.46833E-17
    3.60    9.80   -1.21722E-17
    3.60    8.02   -9.78399E-18
    3.60    6.24   -7.50014E-18
    3.60    4.46   -5.29973E-18
    3.60    2.67   -3.16020E-18
    3.60    0.89   -1.05774E-18
    3.60   -0.89    1.03222E-18
    3.60   -2.67    3.13448E-18
    3.60   -4.46    5.27361E-18
    3.60   -6.24    7.47342E-18
    3.60   -8.02    9.75647E-18
    3.60   -9.80    1.21436E-17
    3.60  -11.58    1.46536E-17
    3.60  -13.37    1.73025E-17
    3.60  -15.15    2.01035E-17
    3.60  -16.93    2.30664E-17
    3.60  -18.71    2.61975E-17
    3.60  -20.50    2.94994E-17
    3.60  -22.28    3.29708E-17
    3.60  -24.06    3.66065E-17
    3.60  -25.84    4.03974E-17
    3.60  -27.62    4.43307E-17
    3.60  -29.41    4.83898E-17
    3.60  -31.19    5.25548E-17
    3.60  -32.97    5.68027E-17
    3.60  -34.75    6.11076E-17
    3.60  -36.53    6.54412E-17
    3.60  -38.32    6.97733E-17
    3.60  -40.10    7.40720E-17
    3.60  -41.88    7.83046E-17
    3.60  -43.66    8.24377E-17
    3.60  -45.45    8.64380E-17
    3.60  -47.23    9.02727E-17
    3.60  -49.01    9.39104E-17
    3.60  -50.79    9.73220E-17
    3.60  -52.57    1.00481E-16
    3.60  -54.36    1.03364E-16
    3.60  -56.14    1.05954E-16
    3.60  -57.92    1.08238E-16
    3.60  -59.70    1.10210E-16
    3.60  -61.49    1.11872E-16
    3.60  -63.27    1.13236E-16
    3.60  -65.05    1.14325E-16
    3.60  -66.83    1.15176E-16
    3.60  -68.61    1.15845E-16
    3.60  -70.40    1.16413E-16
    3.60  -72.18    1.16996E-16
    3.60  -73.96    1.17760E-16
    3.60  -75.74    1.18949E-16
    3.60  -77.52    1.20939E-16
    3.60  -79.31    1.24342E-16
    3.60  -81.09    1.30233E-16
    3.60  -82.87    1.40722E-16
    3.60  -84.65    1.60671E-16
    3.60  -86.44    2.04557E-16
    3.60  -88.22    3.44534E-16
    5.40   88.22   -4.50532E-16
    5.40   86.44   -2.67105E-16
    5.40   84.65   -2.09383E-16
    5.40   82.87   -1.82984E-16
    5.40   81.09   -1.68976E-16
    5.40   79.31   -1.61006E-16
    5.40   77.52   -1.56317E-16
    5.40   75.74   -1.53505E-16
    5.40   73.96   -1.51771E-16
    5.40   72.18   -1.50622E-16
    5.40   70.40   -1.49735E-16
    5.40   68.61   -1.48888E-16
    5.40   66.83   -1.47926E-16
    5.40   65.05   -1.46739E-16
    5.40   63.27   -1.45251E-16
    5.40   61.49   -1.43410E-16
    5.40   59.70   -1.41183E-16
    5.40   57.92   -1.38554E-16
    5.40   56.14   -1.35522E-16
    5.40   54.36   -1.32093E-16
    5.40   52.57   -1.28286E-16
    5.40   50.79   -1.24126E-16
    5.40   49.01   -1.19645E-16
    5.40   47.23   -1.14879E-16
    5.40   45.45   -1.09869E-16
    5.40   43.66   -1.04657E-16
    5.40   41.88   -9.92875E-17
    5.40   40.10   -9.38047E-17
    5.40   38.32   -8.82528E-17
    5.40   36.53   -8.26746E-17
    5.40   34.75   -7.71110E-17
    5.40   32.97   -7.16004E-17
    5.40   31.19   -6.61781E-17
    5.40   29.41   -6.08760E-17
    5.40   27.62   -5.57219E-17
    5.40   25.84   -5.07396E-17
    5.40   24.06   -4.59483E-17
    5.40   22.28   -4.13625E-17
    5.40   20.50   -3.69919E-17
    5.40   18.71   -3.28412E-17
    5.40   16.93   -2.89106E-17
    5.40   15.15   -2.51952E-17
    5.40   13.37   -2.16860E-17
    5.40   11.58   -1.83694E-17
    5.40    9.80   -1.52280E-17
    5.40    8.02   -1.22409E-17
    5.40    6.24   -9.38442E-18
    5.40    4.46   -6.63207E-18
    5.40    2.67   -3.95554E-18
    5.40    0.89   -1.32511E-18
    5.40   -0.89    1.28978E-18
    5.40   -2.67    3.91999E-18
    5.40   -4.46    6.59608E-18
    5.40   -6.24    9.34779E-18
    5.40   -8.02    1.22034E-17
    5.40   -9.80    1.51894E-17
    5.40  -11.58    1.83295E-17
    5.40  -13.37    2.16447E-17
    5.40  -15.15    2.51523E-17
    5.40  -16.93    2.88658E-17
    5.40  -18.71    3.27944E-17
    5.40  -20.50    3.69429E-17
    5.40  -22.28    4.13113E-17
    5.40  -24.06    4.58947E-17
    5.40  -25.84    5.06835E-17
    5.40  -27.62    5.56631E-17
    5.40  -29.41    6.08143E-17
    5.40  -31.19    6.61136E-17
    5.40  -32.97    7.15328E-17
    5.40  -34.75    7.70403E-17
    5.40  -36.53    8.26004E-17
    5.40  -38.32    8.81750E-17
    5.40  -40.10    9.37229E-17
    5.40  -41.88    9.92014E-17
    5.40  -43.66    1.04566E-16
    5.40  -45.45    1.09773E-16
    5.40  -47.23    1.14778E-16
    5.40  -49.01    1.19538E-16
    5.40  -50.79    1.24012E-16
    5.40  -52.57    1.28164E-16
    5.40  -54.36    1.31963E-16
    5.40  -56.14    1.35382E-16
    5.40  -57.92    1.38405E-16
    5.40  -59.70    1.41022E-16
    5.40  -61.49    1.43235E-16
    5.40  -63.27    1.45062E-16
    5.40  -65.05    1.46534E-16
    5.40  -66.83    1.47702E-16
    5.40  -68.61    1.48642E-16
    5.40  -70.40    1.49464E-16
    5.40  -72.18    1.50322E-16
    5.40  -73.96    1.51434E-16
    5.40  -75.74    1.53123E-16
    5.40  -77.52    1.55878E-16
    5.40  -79.31    1.60493E-16
    5.40  -81.09    1.68358E-16
    5.40  -82.87    1.82209E-16
    5.40  -84.65    2.08347E-16
    5.40  -86.44    2.65547E-16
    5.40  -88.22    4.47404E-16
    7.20   88.22   -5.53163E-16
    7.20   86.44   -3.27754E-16
    7.20   84.65   -2.56633E-16
    7.20   82.87   -2.23957E-16
    7.20   81.09   -2.06491E-16
    7.20   79.31   -1.96443E-16
    7.20   77.52   -1.90430E-16
    7.20   75.74   -1.86733E-16
    7.20   73.96   -1.84371E-16
    7.20   72.18   -1.82737E-16
    7.20   70.40   -1.81433E-16
    7.20   68.61   -1.80187E-16
    7.20   66.83   -1.78808E-16
    7.20   65.05   -1.77158E-16
    7.20   63.27   -1.75144E-16
    7.20   61.49   -1.72703E-16
    7.20   59.70   -1.69796E-16
    7.20   57.92   -1.66405E-16
    7.20   56.14   -1.62529E-16
    7.20   54.36   -1.58182E-16
    7.20   52.57   -1.53387E-16
    7.20   50.79   -1.48179E-16
    7.20   49.01   -1.42599E-16
    7.20   47.23   -1.36695E-16
    7.20   45.45   -1.30518E-16
    7.20   43.66   -1.24123E-16
    7.20   41.88   -1.17563E-16
    7.20   40.10   -1.10894E-16
    7.20   38.32   -1.04169E-16
    7.20   36.53   -9.74399E-17
    7.20   34.75   -9.07541E-17
    7.20   32.97   -8.41564E-17
    7.20   31.19   -7.76873E-17
    7.20   29.41   -7.13825E-17
    7.20   27.62   -6.52726E-17
    7.20   25.84   -5.93831E-17
    7.20   24.06   -5.37339E-17
    7.20   22.28   -4.83396E-17
    7.20   20.50   -4.32089E-17
    7.20   18.71   -3.83450E-17
    7.20   16.93   -3.37456E-17
    7.20   15.15   -2.94032E-17
    7.20   13.37   -2.53053E-17
    7.20   11.58   -2.14347E-17
    7.20    9.80   -1.77697E-17
    7.20    8.02   -1.42853E-17
    7.20    6.24   -1.09530E-17
    7.20    4.46   -7.74182E-18
    7.20    2.67   -4.61856E-18
    7.20    0.89   -1.54870E-18
    7.20   -0.89    1.50319E-18
    7.20   -2.67    4.57281E-18
    7.20   -4.46    7.69561E-18
    7.20   -6.24    1.09061E-17
    7.20   -8.02    1.42375E-17
    7.20   -9.80    1.77208E-17
    7.20  -11.58    2.13843E-17
    7.20  -13.37    2.52534E-17
    7.20  -15.15    2.93496E-17
    7.20  -16.93    3.36899E-17
    7.20  -18.71    3.82871E-17
    7.20  -20.50    4.31487E-17
    7.20  -22.28    4.82769E-17
    7.20  -24.06    5.36686E-17
    7.20  -25.84    5.93148E-17
    7.20  -27.62    6.52014E-17
    7.20  -29.41    7.13081E-17
    7.20  -31.19    7.76096E-17
