 -177.30    2.67   -9.82196E-02
 -177.30    0.89    3.51903E-02
 -177.30   -0.89    1.59742E-01
 -177.30   -2.67    2.64168E-01
 -177.30   -4.46    3.47759E-01
 -177.30   -6.24    4.26211E-01
 -177.30   -8.02    5.31170E-01
 -177.30   -9.80    6.96414E-01
 -177.30  -11.58    9.38735E-01
 -177.30  -13.37    1.25174E+00
 -177.30  -15.15    1.61287E+00
 -177.30  -16.93    1.99170E+00
 -177.30  -18.71    2.35508E+00
 -177.30  -20.50    2.67013E+00
 -177.30  -22.28    2.90668E+00
 -177.30  -24.06    3.03947E+00
 -177.30  -25.84    3.05013E+00
 -177.30  -27.62    2.92867E+00
 -177.30  -29.41    2.67446E+00
 -177.30  -31.19    2.29639E+00
 -177.30  -32.97    1.81240E+00
 -177.30  -34.75    1.24819E+00
 -177.30  -36.53    6.35340E-01
 -177.30  -38.32    8.92255E-03
 -177.30  -40.10   -5.95176E-01
 -177.30  -41.88   -1.14301E+00
 -177.30  -43.66   -1.60518E+00
 -177.30  -45.45   -1.95906E+00
 -177.30  -47.23   -2.19044E+00
 -177.30  -49.01   -2.29446E+00
 -177.30  -50.79   -2.27576E+00
 -177.30  -52.57   -2.14772E+00
 -177.30  -54.36   -1.93093E+00
 -177.30  -56.14   -1.65084E+00
 -177.30  -57.92   -1.33480E+00
 -177.30  -59.70   -1.00863E+00
 -177.30  -61.49   -6.93521E-01
 -177.30  -63.27   -4.05741E-01
 -177.30  -65.05   -1.60536E-01
 -177.30  -66.83    3.26840E-02
 -177.30  -68.61    1.87753E-01
 -177.30  -70.40    3.31927E-01
 -177.30  -72.18    4.81607E-01
 -177.30  -73.96    6.39832E-01
 -177.30  -75.74    8.06921E-01
 -177.30  -77.52    9.90600E-01
 -177.30  -79.31    1.21012E+00
 -177.30  -81.09    1.49268E+00
 -177.30  -82.87    1.86456E+00
 -177.30  -84.65    2.34211E+00
 -177.30  -86.44    2.92620E+00
 -177.30  -88.22    3.60068E+00
 -175.50   88.22   -1.41860E+01
 -175.50   86.44   -1.50809E+01
 -175.50   84.65   -1.53541E+01
 -175.50   82.87   -1.50510E+01
 -175.50   81.09   -1.42467E+01
 -175.50   79.31   -1.30412E+01
 -175.50   77.52   -1.15540E+01
 -175.50   75.74   -9.91761E+00
 -175.50   73.96   -8.27051E+00
 -175.50   72.18   -6.74845E+00
 -175.50   70.40   -5.46952E+00
 -175.50   68.61   -4.50915E+00
 -175.50   66.83   -3.86950E+00
 -175.50   65.05   -3.46814E+00
 -175.50   63.27   -3.17059E+00
 -175.50   61.49   -2.84860E+00
 -175.50   59.70   -2.42031E+00
 -175.50   57.92   -1.85713E+00
 -175.50   56.14   -1.17198E+00
 -175.50   54.36   -4.03848E-01
 -175.50   52.57    3.95200E-01
 -175.50   50.79    1.16983E+00
 -175.50   49.01    1.86856E+00
 -175.50   47.23    2.44887E+00
 -175.50   45.45    2.88045E+00
 -175.50   43.66    3.14690E+00
 -175.50   41.88    3.24607E+00
 -175.50   40.10    3.18904E+00
 -175.50   38.32    2.99815E+00
 -175.50   36.53    2.70423E+00
 -175.50   34.75    2.34331E+00
 -175.50   32.97    1.95327E+00
 -175.50   31.19    1.57047E+00
 -175.50   29.41    1.22669E+00
 -175.50   27.62    9.46087E-01
 -175.50   25.84    7.40740E-01
 -175.50   24.06    6.00943E-01
 -175.50   22.28    4.82105E-01
 -175.50   20.50    3.30264E-01
 -175.50   18.71    1.47570E-01
 -175.50   16.93   -3.38621E-02
 -175.50   15.15   -1.95299E-01
 -175.50   13.37   -3.25533E-01
 -175.50   11.58   -4.14822E-01
 -175.50    9.80   -4.55784E-01
 -175.50    8.02   -4.45393E-01
 -175.50    6.24   -3.86200E-01
 -175.50    4.46   -2.86487E-01
 -175.50    2.67   -1.59437E-01
 -175.50    0.89   -2.13538E-02
 -175.50   -0.89    1.11132E-01
 -175.50   -2.67    2.25101E-01
 -175.50   -4.46    3.16903E-01
 -175.50   -6.24    3.98274E-01
 -175.50   -8.02    4.97824E-01
 -175.50   -9.80    6.50048E-01
 -175.50  -11.58    8.76007E-01
 -175.50  -13.37    1.17386E+00
 -175.50  -15.15    1.52397E+00
 -175.50  -16.93    1.89743E+00
 -175.50  -18.71    2.26173E+00
 -175.50  -20.50    2.58407E+00
 -175.50  -22.28    2.83391E+00
 -175.50  -24.06    2.98521E+00
 -175.50  -25.84    3.01845E+00
 -175.50  -27.62    2.92223E+00
 -175.50  -29.41    2.69431E+00
 -175.50  -31.19    2.34194E+00
 -175.50  -32.97    1.88142E+00
 -175.50  -34.75    1.33702E+00
 -175.50  -36.53    7.39145E-01
 -175.50  -38.32    1.22026E-01
 -175.50  -40.10   -4.78877E-01
 -175.50  -41.88   -1.02962E+00
 -175.50  -43.66   -1.50039E+00
 -175.50  -45.45   -1.86774E+00
 -175.50  -47.23   -2.11634E+00
 -175.50  -49.01   -2.23997E+00
 -175.50  -50.79   -2.24177E+00
 -175.50  -52.57   -2.13357E+00
 -175.50  -54.36   -1.93444E+00
 -175.50  -56.14   -1.66847E+00
 -175.50  -57.92   -1.36183E+00
 -175.50  -59.70   -1.03935E+00
 -175.50  -61.49   -7.21426E-01
 -175.50  -63.27   -4.23624E-01
 -175.50  -65.05   -1.61677E-01
 -175.50  -66.83    4.95383E-02
 -175.50  -68.61    2.15439E-01
 -175.50  -70.40    3.61284E-01
 -175.50  -72.18    5.07152E-01
 -175.50  -73.96    6.60264E-01
 -175.50  -75.74    8.23726E-01
 -175.50  -77.52    1.00635E+00
