   time:   -42850.0000000000     
           1           0  -25100.3467710044       0.000000000000000E+000
           1           1   1600.33291649659        883.235275697754     
           2           0   80.6063541993491       0.000000000000000E+000
           2           1  -802.869538719233       -1182.73616739189     
           2           2   1256.38522336860        790.398108234861     
           3           0   404.884841717889       0.000000000000000E+000
           3           1  -682.359444689705       -1149.90087226214     
           3           2   598.893811234735        328.881787744281     
           3           3   69.4575900321652       -918.943480991964     
           4           0   423.417258757209       0.000000000000000E+000
           4           1  -80.3324828955388       -238.892579523734     
           4           2  -148.367135402440        645.709556103313     
           4           3   840.366411304611       -538.921894261128     
           4           4  -448.126188094066       -287.644874374091     
           5           0   31.8320551354144       0.000000000000000E+000
           5           1   89.9057429250997       -90.5780021523755     
           5           2   33.3100020099667       -85.5633741523996     
           5           3  -39.5233148491911       -87.9321307672745     
           5           4   113.393063873346       -43.1324513150377     
           5           5  -80.2122193579736       -50.6435286098286     
           6           0  -13.1147357499962       0.000000000000000E+000
           6           1   25.3359666958274        11.8117782877956     
           6           2  -2.41424306273254       -28.1298757800222     
           6           3   85.4762249597651       -49.7966709343686     
           6           4  -72.4567222395111       -78.2177487683126     
           6           5 -0.481935611803926        38.6574774081040     
           6           6   11.6074124576234      -6.165670503603327E-002
           7           0  -4.83615478468567       0.000000000000000E+000
           7           1   6.15712607697232        3.41913566698634     
           7           2  -2.52255377883006       -4.73850877385152     
           7           3  -3.48184131931737        1.70054842040743     
           7           4   19.1438759896575       -3.76282865445031     
           7           5  -17.3348263231389       -13.9567924710651     
           7           6   2.62183423391779        11.5871906812000     
           7           7   1.79389069760994       -1.34722193247099     
           8           0  -1.17241123905165       0.000000000000000E+000
           8           1  0.161969848388416       0.458811962454215     
           8           2   2.18558126551271       -2.51513120618088     
           8           3  -2.34779965735243      -0.370862078873872     
           8           4  -3.12818225492658       -2.55401740746383     
           8           5   1.17992187378792        5.46923102714776     
           8           6   1.86224487219832       -1.80792938360273     
           8           7 -0.251775482923096        1.01634466980631     
           8           8  0.533835494083644      -0.569534463293539     
           9           0  2.279683627421589E-002  0.000000000000000E+000
           9           1 -0.510890991091878       0.360429660621844     
           9           2  0.210554128993736       0.190157346951870     
           9           3  3.203660620829726E-002  3.209811767149762E-002
           9           4  0.250191409321106      -5.283431448916714E-002
           9           5 -0.615058234004658       -1.22679625942434     
           9           6  6.434158821589449E-002   1.78676867208397     
           9           7  0.868123536168161      -0.410215448782024     
           9           8 -6.139494917503653E-003  8.308586432761364E-002
           9           9  3.246513831327386E-002 -4.049888420178939E-002
          10           0  4.243097976873037E-002  0.000000000000000E+000
          10           1 -8.307615537208499E-002 -8.755956442305927E-002
          10           2  1.509138571927420E-002  7.538068419791742E-002
          10           3 -0.272160015238299       3.455231657512573E-002
          10           4  0.140846020251053       0.177674506083875     
          10           5  0.107867312933832       0.152875561528564     
          10           6  0.214770741848149      -0.234665130797355     
          10           7 -0.166164646968033       0.194813709596603     
          10           8  0.171482732160080      -2.056307777264961E-002
          10           9 -1.602521770184107E-002 -1.325511152000574E-002
          10          10 -3.864659418098289E-002 -5.106259589763455E-003
