   time:   -41300.0000000000     
           1           0  -21296.8945070437       0.000000000000000E+000
           1           1   7990.12958108726        4755.27618049515     
           2           0   3275.44983638629       0.000000000000000E+000
           2           1   586.092862830322        580.460148869374     
           2           2  -2788.86216007657       -2379.88098421677     
           3           0   138.673979720649       0.000000000000000E+000
           3           1  -1455.20635644011       -2005.14883046658     
           3           2  -662.886860624476        1001.41155296193     
           3           3  -43.7675385861606        1282.46677720200     
           4           0   420.344133453383       0.000000000000000E+000
           4           1   172.872923150866        4.06132278211347     
           4           2  -443.410523185514        393.362342802014     
           4           3   639.592899613851        613.132967517638     
           4           4   521.600654738136        127.524589881326     
           5           0   2.45230664570814       0.000000000000000E+000
           5           1   159.521138428567       -39.0368563800915     
           5           2   89.6331088731833       -5.98766019299602     
           5           3   143.767320173097        84.9640673012120     
           5           4   303.582075326475       -8.71635275597856     
           5           5   101.563347282663       -154.872895791523     
           6           0  -13.4794557339813       0.000000000000000E+000
           6           1   25.0460035513079       -3.72363939167222     
           6           2 -0.987975920882382       -54.1400229051360     
           6           3   66.6680551721896       -11.0544793662095     
           6           4   48.9646484599723       -73.1756136318267     
           6           5   22.3917713939582       -63.9345842891288     
           6           6  -35.5888624030463       -32.8545041297766     
           7           0 -0.973275879922164       0.000000000000000E+000
           7           1   4.39712344642938        5.52291133709914     
           7           2   3.16727029913050       -11.9455485047375     
           7           3  -7.46134105486143       -6.88820444624305     
           7           4   11.4787166384978       -12.1836421541880     
           7           5  -6.68256594790703       -22.7035612384509     
           7           6  -19.0938699964184       -12.8120399732879     
           7           7  -14.0476268972970        10.0442132959881     
           8           0  -1.41075370279987       0.000000000000000E+000
           8           1  -1.75765357004530      -0.442962384983281     
           8           2   1.37316471483292      -0.589363376507064     
           8           3  -4.02240520208811       -2.34361121840170     
           8           4  -1.89235221987423       -1.15544345513385     
           8           5  -2.56425763904913       -1.10115431198866     
           8           6  -6.12474032296791      -0.910649591500172     
           8           7  -5.01313003049301        5.13923877613084     
           8           8   1.63955013823407        3.27757250881137     
           9           0  1.045189420444898E-002  0.000000000000000E+000
           9           1 -0.794631810912501       7.614556949826225E-002
           9           2 -0.295344751523892       0.332222939415289     
           9           3 -0.805058827185078      -8.195938444545750E-002
           9           4 -0.888544661007159       0.543297513534369     
           9           5 -0.464589390737580       0.106391983818416     
           9           6 -0.882885042739686       0.767955265997321     
           9           7  -1.12646046821750        1.75023078602654     
           9           8   1.18292744383292        1.92557220222184     
           9           9  0.983781892356357      -0.475594756036429     
          10           0  5.401440840288865E-002  0.000000000000000E+000
          10           1 -6.898051635668342E-003  3.352608181415544E-002
          10           2  3.118037316630013E-002  0.224371611006472     
          10           3 -6.921276197369150E-002  7.856239251519642E-002
          10           4 -7.899817470085879E-002  0.301726842945073     
          10           5  1.535312336125993E-002  0.308901601591350     
          10           6  8.125825062641848E-002  0.208927120780045     
          10           7 -6.529165876459003E-002  0.395694400371726     
          10           8  0.416377416116813       0.472455245892051     
          10           9  0.517662793986688      -0.222923259228231     
          10          10 -8.287866150216609E-002 -0.252981499655300     
