   time:   -38600.0000000000     
           1           0  -4088.23563109007       0.000000000000000E+000
           1           1  -4167.24092432782       -203.248188440636     
           2           0  -3277.13080256391       0.000000000000000E+000
           2           1   615.108534752109       -152.591050927821     
           2           2   2265.42367983033        505.936523891005     
           3           0   280.466622718301       0.000000000000000E+000
           3           1   2069.49077097724        59.0819162309574     
           3           2  -416.833012364278       -1172.31675154829     
           3           3  -338.380299806387       -984.065482327467     
           4           0   263.307801273749       0.000000000000000E+000
           4           1   379.240781034712        207.700801623268     
           4           2   302.641285836874       -388.499402176614     
           4           3   729.474091427025        416.980424829235     
           4           4   629.437423776473        240.878809281352     
           5           0  -134.446577161272       0.000000000000000E+000
           5           1   47.2725205060812        10.1917065046248     
           5           2   9.01024116921886       -230.901561372264     
           5           3  -265.516698382272        51.6287855242069     
           5           4   440.055512237381        215.006879722990     
           5           5   127.882821269412        20.6081159811986     
           6           0   2.30778295506795       0.000000000000000E+000
           6           1  -37.0766113779778        24.9036720764450     
           6           2   10.4177312679419        30.2047591352522     
           6           3   61.1956304358484       -11.1182478105163     
           6           4  -25.7759436489391        14.5893561207300     
           6           5   74.3569096180472       -6.11734099978868     
           6           6 -0.860864671726696       -43.2144602685294     
           7           0   4.61988706346891       0.000000000000000E+000
           7           1  -10.4813050649681        5.76334253456016     
           7           2  0.842221836237866        7.89437118924636     
           7           3  -15.2259959721428        9.79396025113281     
           7           4   39.6089521495585        23.1336698939695     
           7           5   21.6621701763700       -12.1891867940614     
           7           6  -7.19724015170905       -14.7308554400455     
           7           7  -7.06045720231873        3.09464780715478     
           8           0 -0.445403965074360       0.000000000000000E+000
           8           1  -1.11334598786644      -0.713070388846306     
           8           2  0.523645012185280        1.93537621523742     
           8           3   1.34237143455020       -2.50364901016925     
           8           4  -3.68535479799661      -0.570653639538110     
           8           5   6.56437025191989        2.98036167566065     
           8           6   3.36785136785029       -3.77043592620577     
           8           7  -5.04408818873140        2.11756847655992     
           8           8  -1.74811150704772        2.75595901782397     
           9           0  0.202211034023722       0.000000000000000E+000
           9           1 -0.127893056462168      -0.343238088661918     
           9           2 -0.272276359381657        1.08929771358478     
           9           3  0.991505155314741       0.437297608059170     
           9           4   1.30615299174838       0.248993273064605     
           9           5  0.330594265668328       -1.54052812817012     
           9           6 -0.608990081402893       0.199819166496778     
           9           7  -1.03038718714390      -3.371534637601740E-002
           9           8 -0.313253638432029        1.75386698265165     
           9           9  0.587842105260608      -0.101239604792135     
          10           0 -1.649879845270477E-002  0.000000000000000E+000
          10           1  0.148165049379506      -0.208391906569044     
          10           2 -0.194903910295242      -9.166109840838067E-002
          10           3 -0.214245988222884       0.167637969807405     
          10           4 -5.927579200745269E-002 -1.110694770891275E-002
          10           5  0.105852622821126       0.412220551273268     
          10           6  0.409509741098622      -0.119867174973315     
          10           7 -0.326227761733625       0.192815860616021     
          10           8 -0.150975721226884       0.326076499544167     
          10           9  0.319858415532118       0.108006830347600     
          10          10  0.120305083393842      -7.444929046859457E-002
