   time:   -30700.0000000000     
           1           0  -24887.6050332243       0.000000000000000E+000
           1           1  -640.798125665205        2091.37380375709     
           2           0   332.972977324881       0.000000000000000E+000
           2           1  -3025.98630338105       -2082.30404568113     
           2           2   86.7292721831365       -79.1371445938654     
           3           0  -928.699112158388       0.000000000000000E+000
           3           1  -517.228095335083        518.740729704223     
           3           2   103.056917319078        1617.31106331228     
           3           3  -124.076205359728       -599.153279409909     
           4           0   171.886545376891       0.000000000000000E+000
           4           1  -303.952962588307        70.3368416803035     
           4           2   327.359332681583        104.464699776798     
           4           3  -178.510240556704        162.162206115409     
           4           4  -317.621652172207       -178.737721730985     
           5           0   24.3162435150784       0.000000000000000E+000
           5           1   92.1176520738344       -19.1309865891097     
           5           2   42.3812866526172       -84.0612702660597     
           5           3   74.8524690589854       -128.035437972069     
           5           4  -81.8581809616415       -82.1893937196950     
           5           5  -7.12737139644949        27.6110180134902     
           6           0  -11.6821371971778       0.000000000000000E+000
           6           1   42.2234244652176       -18.7894015707869     
           6           2  -1.32397913990842       -34.8428026517473     
           6           3   21.8159532460874        3.79386559917830     
           6           4  -4.10481337153286       -62.0377166064801     
           6           5  -8.44003833518538        15.3487452646223     
           6           6   10.8530347083084        2.78328291791273     
           7           0   3.14086645491181       0.000000000000000E+000
           7           1   6.24382404169292       -5.42009651390917     
           7           2   1.93526318771235       -4.27144222438567     
           7           3   6.91031613704248       -6.96529211740666     
           7           4  -10.0235000393712       -9.61951553553059     
           7           5  -1.96485883574781        9.59865326548169     
           7           6   2.54108705409080       -4.60770416247429     
           7           7  9.982772349826495E-002  -2.33973503047168     
           8           0 -0.540665074507482       0.000000000000000E+000
           8           1 -0.491043189209040       0.966440057566900     
           8           2 -0.220413383984803      -0.163167819017360     
           8           3  -1.68805091072364       -1.24079931399331     
           8           4   1.64665314161180       -1.55814408666384     
           8           5  -1.53990512073630       -1.77845067787565     
           8           6 -0.274958264660389       0.841723102462732     
           8           7   1.72735266776083      -0.728473211767269     
           8           8 -6.310735946551274E-002 -0.640118794902890     
           9           0 -0.356400349228862       0.000000000000000E+000
           9           1 -0.715418377249100       0.430192450725844     
           9           2  5.713314710033544E-002 -0.274696465453888     
           9           3 -0.794488987177657      -0.108699263418305     
           9           4 -0.196129379637283      -0.146524841043495     
           9           5  0.132143721198289       0.298351101058856     
           9           6  0.357018806359666      -0.254399306066852     
           9           7  0.368774920834276      -0.403421608164027     
           9           8 -5.702857372783500E-002  0.401321743975316     
           9           9  7.193877641010414E-002  1.395277824315179E-002
          10           0 -2.304050324976027E-002  0.000000000000000E+000
          10           1 -0.104132112945283       5.034469935171645E-002
          10           2  7.217235472809883E-002  2.487730641610041E-002
          10           3  5.819628460879055E-002 -0.113630796251026     
          10           4  0.100094703845815       0.106264786970180     
          10           5 -7.802716546583402E-002 -0.188835558580916     
          10           6 -5.825959462389655E-002  0.189829931289519     
          10           7  0.107076959018425       6.545340597200316E-002
          10           8  2.183111187145994E-002 -3.036229233050365E-002
          10           9 -2.297795651423378E-002  1.369839682997429E-003
          10          10 -1.687373946823019E-002  2.492518941329047E-002
