   time:   -33650.0000000000     
           1           0  -22736.2159948378       0.000000000000000E+000
           1           1   1361.05121269874        1833.22115939481     
           2           0  -357.826748768909       0.000000000000000E+000
           2           1   1074.59370965579       -231.469202097058     
           2           2  -310.329283080409       -371.256417577409     
           3           0  -292.532674375710       0.000000000000000E+000
           3           1   465.834008267027       -572.097029703152     
           3           2   697.886800777121        50.2631587577376     
           3           3   131.324270589499        556.579120366066     
           4           0   62.3265268148146       0.000000000000000E+000
           4           1  -81.7132888900321       -203.701473659031     
           4           2   151.541737619433       -470.806407700673     
           4           3  -272.739938331252        252.515336523918     
           4           4  -94.6675997568455       -85.7787226433753     
           5           0  -49.9870188852924       0.000000000000000E+000
           5           1  -9.23890778382560        101.142026120510     
           5           2   1.95803506474738       -116.605093081415     
           5           3  -55.1009670908272       -48.6791765460673     
           5           4  -29.2407119430128        6.19112051506533     
           5           5   6.61352699548337       -53.3033414684972     
           6           0  -7.64293719798274       0.000000000000000E+000
           6           1   1.47640108484579       -10.9104964842215     
           6           2  -2.92721656019384       -25.4069818433716     
           6           3  -34.1144533997028        38.1597827119405     
           6           4   46.1520984785831       -14.2718632825729     
           6           5  -12.9239207707271        6.58252659817909     
           6           6   2.14678232965152        4.71815614387436     
           7           0   6.34915866548803       0.000000000000000E+000
           7           1   2.91518882188487       -3.45617017477873     
           7           2   2.20351849733273        3.39435476821011     
           7           3   8.73980692487680       -9.11154576823141     
           7           4  -11.7370241935546        4.67187481680927     
           7           5   9.35116039900826        8.18505089417642     
           7           6  -1.83314065556135       -3.91010676103029     
           7           7  -3.21811982969870        1.05474669020790     
           8           0  0.450573996379494       0.000000000000000E+000
           8           1 -0.292375299785628        1.29638090465586     
           8           2 -9.252345670747408E-002   3.52671223920342     
           8           3 -5.436625364917882E-002 -9.377377110032149E-003
           8           4   3.84854276320733       0.785480539500203     
           8           5 -0.216967449836517       -2.54197388742547     
           8           6  -2.16447812548913       0.274645629180181     
           8           7   1.47326553882655       0.176309600843393     
           8           8  0.150650456005582      -0.809084411325072     
           9           0 -0.116472118860852       0.000000000000000E+000
           9           1 -0.269772482455222      -0.183191920311809     
           9           2 -7.305336431737711E-002  3.049096155746275E-002
           9           3 -0.125653898966093      -0.196512370852664     
           9           4 -0.391725095669339      -2.053279742701123E-002
           9           5  0.948659753459680       0.756264406064299     
           9           6  0.417019567119733      -0.770854694344084     
           9           7 -0.157647878435038      -0.213240649182302     
           9           8 -3.299512994741242E-002  0.280098503990682     
           9           9  0.210480530826509       4.260069556614933E-002
          10           0 -8.237039947414154E-002  0.000000000000000E+000
          10           1  2.429476930183399E-002  4.001525210138017E-002
          10           2 -1.353552364516695E-002 -7.232883835909593E-002
          10           3  0.197232287374920      -0.117223090856761     
          10           4  8.011990614280724E-002 -8.622189782623026E-002
          10           5 -3.533236063206984E-002 -0.254811257274364     
          10           6 -0.123747801745096       0.251602102316061     
          10           7  0.211816358562924       4.829790508698994E-002
          10           8 -3.022249486158683E-002 -5.055036916095552E-002
          10           9 -4.094294123477876E-002 -6.752662525421812E-003
          10          10 -3.338558759253071E-002  1.665179967652121E-004
