   time:   -45900.0000000000     
           1           0  -27952.9031801975       0.000000000000000E+000
           1           1  -821.657678316614        2766.58735113851     
           2           0  -1206.60666532355       0.000000000000000E+000
           2           1  -353.923164646439       -247.121674003821     
           2           2   3177.89204065117        1740.06385662571     
           3           0   1485.63080020140       0.000000000000000E+000
           3           1   176.489957559708        547.625057807960     
           3           2   522.008692423073       -234.355683121711     
           3           3   482.504762256258       -219.245725513259     
           4           0   771.910219839385       0.000000000000000E+000
           4           1   293.004323016999       -544.693896735986     
           4           2   693.010700924258       -49.3824963686681     
           4           3   292.729959438195       -199.861223076703     
           4           4  -3.08889771475892       -160.081915861254     
           5           0   38.6045379872326       0.000000000000000E+000
           5           1   158.338087989933       -141.528486967398     
           5           2   11.3320181067982       -155.596789043619     
           5           3   175.236344281716       -168.776576078608     
           5           4   29.7078703608848       -48.1899133650306     
           5           5  -17.5435750874255       -26.3180961058316     
           6           0  -10.2030822174694       0.000000000000000E+000
           6           1   33.5419637811212       -25.4552313841142     
           6           2   9.82328609186060       -45.8886915646589     
           6           3   7.19569747050413       -30.4154639322728     
           6           4   6.36888418792669       -52.8076938362548     
           6           5  -10.4237818005094       -6.33775465648216     
           6           6  -4.86191903993943       0.861508569691024     
           7           0  -7.83597996546896       0.000000000000000E+000
           7           1   5.63291417165371       -3.52324755770652     
           7           2   1.25786432203209       -12.4944343499231     
           7           3   2.20666749199552       -11.7854324263355     
           7           4  0.784263263850208       -6.76548921815794     
           7           5  -6.48173403871894       -3.75863754398035     
           7           6  -2.94810939526538        1.22617254046611     
           7           7 -0.417889245290642       0.489253911137155     
           8           0  -3.47517991377446       0.000000000000000E+000
           8           1 -0.120568940589138        2.45956392343402     
           8           2 -0.676270175432061       -2.01258378384816     
           8           3  -1.58683758986232       -1.98400353828606     
           8           4  7.219277561309985E-002  -2.62079641909915     
           8           5 -0.978018047554168       -1.35287038909578     
           8           6  -1.55794498836425        1.79410458137520     
           8           7 -2.369411443710934E-002  0.866454315049008     
           8           8  0.219954854739798      -2.790628424941041E-002
           9           0 -0.309159430330071       0.000000000000000E+000
           9           1 -0.558670449021641       0.609516301155212     
           9           2  0.535114590846730       0.217087815850163     
           9           3 -0.625365771780928      -0.261373894759101     
           9           4 -0.201605175677263      -9.266995015944104E-002
           9           5 -0.245249174802532      -2.146846358360486E-002
           9           6 -0.299534464996951       9.581452119834884E-002
           9           7  3.987264733528952E-002  0.463286452219177     
           9           8  0.101099266010879       0.170422013872186     
           9           9  6.046244575490661E-002 -2.951393272695012E-002
          10           0  6.006765722091691E-003  0.000000000000000E+000
          10           1 -0.157049453765599       3.428029268035401E-002
          10           2  8.465296850469281E-002  9.349955631344355E-002
          10           3  3.378291210814054E-002 -0.120146502801236     
          10           4 -7.390937892320780E-002  1.862368892537323E-002
          10           5  3.476547267311848E-002 -3.806834141397947E-002
          10           6 -6.816965660468631E-002  0.200035807371495     
          10           7  1.379435061858909E-002  0.155919419203433     
          10           8  9.895142229141386E-002 -1.190659940042209E-002
          10           9  1.054628495950925E-002 -1.199657701201875E-002
          10          10  2.906876474043255E-003 -7.680085039336038E-003
