   time:   -41850.0000000000     
           1           0  -23076.2575631670       0.000000000000000E+000
           1           1   2736.48427241043        534.367183430444     
           2           0   1475.10387409965       0.000000000000000E+000
           2           1   204.600235590034       -437.127631619986     
           2           2   110.154662989872       -501.105273048998     
           3           0  -205.978886879314       0.000000000000000E+000
           3           1   314.918588655194       -2597.86013537225     
           3           2  -230.026338947810        42.3822820784634     
           3           3   340.467508745890        387.286491871962     
           4           0   521.937254572583       0.000000000000000E+000
           4           1   86.6348421093475        38.2270750289343     
           4           2   55.4000493234077       -163.461900687870     
           4           3   673.177613530309        350.660247072589     
           4           4  -1.35628316815732       -147.113891978866     
           5           0   136.441745876107       0.000000000000000E+000
           5           1   191.236883110692       -40.9457005376751     
           5           2   41.6215194327319       -137.566323446442     
           5           3   135.142660222092        78.7838072895352     
           5           4   196.786843323488       -50.2933655468051     
           5           5  -39.4479890235865       -64.7372548282537     
           6           0   11.3987702192437       0.000000000000000E+000
           6           1   39.6847723121508       -27.7284238105368     
           6           2   43.7976557642876       -59.7083924771805     
           6           3   29.1861889649165       -41.3314235913300     
           6           4   53.0222101741549       -55.3527232512657     
           6           5  -20.6043948429284       -29.1660403758407     
           6           6  -10.9166314987626        5.29587989535556     
           7           0  -1.94117543102750       0.000000000000000E+000
           7           1   4.66746485801302       -2.59072314185746     
           7           2   5.22449838085250       -15.4526933886635     
           7           3  -2.21264855603872       -11.1106887742034     
           7           4   14.5982116103580       -11.6800534322683     
           7           5  -9.91623378947520       -20.2410990295093     
           7           6  -12.3534820088585        6.46493411402856     
           7           7 -0.528870590434974        2.82043487406040     
           8           0  -3.50836664146626       0.000000000000000E+000
           8           1  0.878697524316201       -1.37231643249682     
           8           2 -0.150826340184955       -1.28747149928418     
           8           3  -2.47919053839408       -5.57652827642251     
           8           4 -0.519672591202089      -0.752701994704280     
           8           5  -2.43360548648627       -2.58745338592891     
           8           6  -5.29731114205631        2.61441246380319     
           8           7  0.287854191232491        3.07887819554472     
           8           8  0.750612771702338      -0.247835524352022     
           9           0  -1.10389959321082       0.000000000000000E+000
           9           1 -0.576954716513046       0.459310150121310     
           9           2 -2.158727810209261E-002  0.450807179326896     
           9           3 -0.408591792605527      -0.657494681098800     
           9           4 -0.742755540561582      -2.352794209215176E-002
           9           5  0.103848660935986      -0.502924883567348     
           9           6  -1.62123130223416       0.939712714353157     
           9           7  0.288672211239183        1.59510408248828     
           9           8  0.693832336894472       2.497388995335456E-002
           9           9  8.903904012711948E-002 -0.154146051495261     
          10           0 -9.957284102909994E-002  0.000000000000000E+000
          10           1 -0.174739111629021       0.241710813295136     
          10           2 -5.790338782331667E-002  0.172392400058798     
          10           3  5.149520282111962E-003  0.118715451431570     
          10           4 -0.192246589185818       9.249806952673009E-002
          10           5  8.820707047124743E-002  0.204645795102288     
          10           6 -6.746574485181198E-002  0.141763270065740     
          10           7  0.126998506559988       0.439686817090328     
          10           8  0.304215784601474      -3.658374188106962E-002
          10           9  3.790176609152493E-002 -0.133318393097623     
          10          10 -4.903467113644773E-002 -2.425443741285641E-002
