   time:   -37750.0000000000     
           1           0  -12362.7594905903       0.000000000000000E+000
           1           1   831.969237354056        879.497010472600     
           2           0   1604.68970546382       0.000000000000000E+000
           2           1  -796.174328911336        2802.78786863788     
           2           2  -1861.46333530053        274.198065119096     
           3           0  -1194.29616913608       0.000000000000000E+000
           3           1  -662.293357408743       -2051.25190556099     
           3           2   252.887123762158       -335.679326016439     
           3           3   319.172153739660       -512.525801197882     
           4           0   509.407920762178       0.000000000000000E+000
           4           1   580.273299736479        360.655035555356     
           4           2  -134.797852743024       -266.401636938082     
           4           3  -21.1027474134089        61.2945041437318     
           4           4   445.031538307113       -407.831411611603     
           5           0   66.4896577022528       0.000000000000000E+000
           5           1   69.1409010265552        8.94584257489992     
           5           2   306.559803029468        97.9771993676557     
           5           3   115.891558622556       -355.318862917687     
           5           4  -405.525130589131       -15.3356371210673     
           5           5   265.070020604896        63.4860142574395     
           6           0  -21.9105325847401       0.000000000000000E+000
           6           1   37.4605166193541       -62.9798224486741     
           6           2  -67.6661641498624       -57.2810900434371     
           6           3   29.2554999227098       -25.4102609084221     
           6           4   82.6276358990683       -67.4146309530190     
           6           5  -100.477413744841       -74.7773938615351     
           6           6   3.94493708279970        62.1163218822188     
           7           0  -3.00045499250522       0.000000000000000E+000
           7           1   9.12681687160481        12.8580928975310     
           7           2   11.2484793884750       -15.3434329293354     
           7           3  -10.6453816653042       -9.71580461362292     
           7           4  -41.3513289947066       -11.9784547866016     
           7           5   37.4307133914556        35.3646648391602     
           7           6  -7.11459403792865       -40.3384792008836     
           7           7  -12.7118240623844        12.5292296867973     
           8           0  -1.84648979478712       0.000000000000000E+000
           8           1  -2.22497653298633      -7.086488381162701E-003
           8           2  0.122101231098065        1.41185585089898     
           8           3   2.23725673878819        2.06805390378082     
           8           4   3.93733502724118       -2.10673915059673     
           8           5  -13.3628293622405       -4.54860244688068     
           8           6   4.96046084802515        12.6772079067987     
           8           7   1.92409641717206       -5.35029866808252     
           8           8  0.576721718162157        1.25808357413655     
           9           0  9.242792456505432E-002  0.000000000000000E+000
           9           1 -0.402158316811210      -0.324369239188803     
           9           2 -0.396813292451929      -0.712126971106381     
           9           3  -1.51273104374634       0.182648172032787     
           9           4  4.871469578658202E-002  0.325377197350169     
           9           5   2.33147797969371        1.84117927964741     
           9           6  0.404803093961220       -4.19742785949548     
           9           7  -2.07432220500850        2.67752300884580     
           9           8   1.87815772788763       0.525025585825662     
           9           9  0.152408790276160      -0.311316033835493     
          10           0  6.981165131777704E-002  0.000000000000000E+000
          10           1 -0.140979555852425       0.273127844760391     
          10           2  0.476547107886605       0.131222465949587     
          10           3 -5.404754938751397E-003 -0.137216679568038     
          10           4 -0.114681490442161      -1.462820755265647E-002
          10           5 -0.347508212626389      -0.228743233221460     
          10           6  0.320045633007161       0.960627070370142     
          10           7  0.716462346084073      -0.965281274813538     
          10           8 -0.503868916425017       0.357162181377127     
          10           9  0.345930858331038      -4.002906606554638E-002
          10          10 -0.136296789294787      -0.149946987527454     
