   time:   -45550.0000000000     
           1           0  -28478.4850846495       0.000000000000000E+000
           1           1  -849.769968035255        1380.42676643997     
           2           0   623.517791630464       0.000000000000000E+000
           2           1  -469.301299161992        466.515976129669     
           2           2   2914.42931175493        1341.52112384115     
           3           0   1082.73164542530       0.000000000000000E+000
           3           1   187.585847162567       -569.608549781361     
           3           2   519.543664461486        143.904863273796     
           3           3   575.875202797554       -42.8987693615478     
           4           0   489.786076284382       0.000000000000000E+000
           4           1   191.970362010132       -541.160189193416     
           4           2   326.533152553742       -215.699458561258     
           4           3   224.732665836232       -181.054966567985     
           4           4  -2.04334206734513       -119.284010021654     
           5           0   57.6668585312621       0.000000000000000E+000
           5           1   108.854180922137       -104.544255722129     
           5           2   36.6858393904870       -176.104694897566     
           5           3   80.8223850117228       -111.060478098595     
           5           4   31.0523652058188       -83.9399904960879     
           5           5  -18.5758925406729       -23.9148967795477     
           6           0  -8.20307637044587       0.000000000000000E+000
           6           1   33.7282926800004       -8.62318629002292     
           6           2   2.22399541887060       -44.3448681718925     
           6           3   18.5899967498044       -33.1701212970621     
           6           4   3.32290648077026       -31.4060407722687     
           6           5  -5.87393347750847       -12.8604552501159     
           6           6  -5.15750714613297        1.64844931861450     
           7           0  -6.81505550520711       0.000000000000000E+000
           7           1   5.61367758943750       0.626473889238658     
           7           2   1.60366117508856       -5.80814185648009     
           7           3  0.676198260789490       -10.0726593630558     
           7           4   4.27495150857833       -6.08206335860266     
           7           5  -4.57158105486251       -2.62179133484398     
           7           6  -1.93448248036480       0.593519267378646     
           7           7 -0.611117866245721       0.828692716841026     
           8           0  -2.19544119254138       0.000000000000000E+000
           8           1 -0.466423157719192        1.35617940444223     
           8           2  0.611189282313002      -0.435925595250303     
           8           3  -1.30699056887825       -1.29590443900360     
           8           4  0.344068994852271       -1.45550101091694     
           8           5  0.408914488059100      -0.519486523997042     
           8           6  -1.35826785445321       0.394853661054884     
           8           7  0.328439457926456        1.00608850748944     
           8           8  0.206194781574674       7.376724894059789E-003
           9           0 -0.234547728347862       0.000000000000000E+000
           9           1 -0.422606768399269       0.298507912575207     
           9           2  0.276090649657894       6.596018746727315E-002
           9           3 -0.258387807501743      -0.255245091715326     
           9           4 -0.255126800461651      -0.165135529144124     
           9           5  2.005818018808017E-002  9.357384430567934E-003
           9           6 -5.471587749766588E-002  0.376962427104341     
           9           7  5.566397923338303E-002  0.154963363690464     
           9           8  0.154069073908258       0.226342748008726     
           9           9  5.062299874201383E-002 -2.277600054190516E-002
          10           0 -1.046937852811367E-002  0.000000000000000E+000
          10           1 -9.907671021503503E-002  2.812956625224281E-002
          10           2  6.502442587692810E-002  4.615834060838035E-002
          10           3  2.371640031614064E-002 -8.330045622924129E-002
          10           4 -4.149683837657073E-002 -3.961133837307994E-002
          10           5  2.266398302435599E-002 -4.721316171019665E-002
          10           6 -3.371855298932974E-002  8.147673963374726E-002
          10           7 -1.228405706270288E-002  0.187982463980520     
          10           8  8.584248098363048E-002  5.677694758651473E-003
          10           9  1.713208760947877E-002 -5.589487896591631E-003
          10          10 -6.670809544520498E-003 -1.552449918801202E-002
