   time:   -47250.0000000000     
           1           0  -28492.1259825015       0.000000000000000E+000
           1           1  -7979.35353380091        3222.78630596521     
           2           0  -5144.05366235493       0.000000000000000E+000
           2           1  -2845.15193426690       -2614.92621066931     
           2           2   2291.40174715252        756.249712333568     
           3           0   1044.12329356064       0.000000000000000E+000
           3           1   393.373099400347        1569.60385971270     
           3           2  -571.432313320777        358.929866077503     
           3           3   432.436508037657        1.24401507496105     
           4           0   453.126936429495       0.000000000000000E+000
           4           1   40.1317321459188       -640.838691778593     
           4           2   751.218717652560        145.497582917686     
           4           3   141.304214320539       -97.7346718471534     
           4           4   79.6139939823145       -52.5140458026295     
           5           0   30.0934393338527       0.000000000000000E+000
           5           1   65.2194188952796       -54.0652215476860     
           5           2  -121.107085472524       -151.284484234119     
           5           3   175.961821698973       -111.998769360767     
           5           4   25.2079043674684       -63.2346028688175     
           5           5  -4.56271429857019       -14.6197433519687     
           6           0   4.59953147139493       0.000000000000000E+000
           6           1   27.0644309807142        8.61738572390102     
           6           2   20.6846469848731       -15.0000700794221     
           6           3  -9.76306727871769       -20.2253557483085     
           6           4   9.92643554933291       -26.1117779494773     
           6           5  -11.6744378077407       -14.9356654118432     
           6           6  -4.40740156167202       -1.98269994560019     
           7           0  -7.28557025624371       0.000000000000000E+000
           7           1  0.648128799885780       -4.13788532353930     
           7           2   2.01431834589529       -3.51953194621026     
           7           3   6.20053283563503       -7.24591491847896     
           7           4   4.86912822606851       -1.99411605292137     
           7           5  -2.85159261073929       -1.70189891044203     
           7           6  -3.18160074765489      -0.171530198565831     
           7           7 -0.556217032454131       0.566719831831203     
           8           0  -2.00020010017450       0.000000000000000E+000
           8           1 -0.376941019782354        1.82755961041215     
           8           2  -1.71885471210874       -1.24362371798271     
           8           3  -1.67416163562542      -0.182233077114163     
           8           4  8.876522181735125E-002  -1.43566237026505     
           8           5  0.219000132281242       -1.09141721403259     
           8           6 -0.221753249646619        1.37093913742554     
           8           7  3.452236492897605E-002  0.641072847723819     
           8           8  0.114107134657516       0.148106509095946     
           9           0  5.440814513848052E-002  0.000000000000000E+000
           9           1 -0.178345832949174       0.235293345879011     
           9           2  0.783482343221389       0.313680630108335     
           9           3 -0.498641406067880       4.567240287156018E-002
           9           4 -0.101112725992888       0.131257141491208     
           9           5 -0.191576379635050       0.163577650929175     
           9           6 -0.340650046923443      -3.643622592293613E-003
           9           7  4.706566434028347E-002  0.445747760104084     
           9           8  0.207856197714428       0.104977010817149     
           9           9  7.144515926975453E-002 -1.109501794832275E-002
          10           0 -1.032711461972763E-002  0.000000000000000E+000
          10           1 -7.914267544373686E-002 -5.678759054967294E-002
          10           2 -2.421283482340642E-002  2.904672053455615E-002
          10           3  0.140095355433312      -4.984773998786959E-002
          10           4 -5.914791934958238E-002 -8.081237908049507E-003
          10           5  8.530537674314985E-002 -5.186754674281224E-002
          10           6  5.718542904105909E-002  0.208465692931110     
          10           7 -0.104430387388488       7.558954384530110E-002
          10           8  5.005906866552241E-002  4.387684334649069E-002
          10           9  3.439975408896157E-002 -5.475381990552049E-003
          10          10  8.234221979216749E-003 -7.692525088291558E-003
