   time:   -47750.0000000000     
           1           0  -29781.6313922180       0.000000000000000E+000
           1           1  -2317.28316748270        1333.56928608396     
           2           0  -3889.20792468962       0.000000000000000E+000
           2           1  -927.806955296195       -2785.66348090767     
           2           2   2429.97892802520        701.504232993595     
           3           0  -757.484998751203       0.000000000000000E+000
           3           1  -830.641692837856        582.248535781655     
           3           2   269.921523139935       -112.570737790738     
           3           3   351.279848127100        377.883172212436     
           4           0   27.4570708481300       0.000000000000000E+000
           4           1  -371.723917758969       -179.045518299247     
           4           2   66.7529379888133        126.577001934458     
           4           3   256.449666710102        83.6148193400457     
           4           4  -5.83386200242905        13.9692036654238     
           5           0 -0.126822971066627       0.000000000000000E+000
           5           1  -32.9289777268930        9.30984182859048     
           5           2  -57.5339108712476       -103.121059498171     
           5           3  -28.5437012976944        21.2386116521257     
           5           4   109.391883098514        14.8095964007878     
           5           5   1.88245732222967       -5.09746301006416     
           6           0   8.61892192297503       0.000000000000000E+000
           6           1   2.27813842663386        15.9013350419707     
           6           2  -7.27666968409446        2.18805510737049     
           6           3   15.3244948793975       -3.66490887587920     
           6           4  -13.1022544720907       -8.59032714134009     
           6           5   17.7830737026438        12.3644940333186     
           6           6 -0.566768202216276        1.30375031487855     
           7           0   2.99235562182594       0.000000000000000E+000
           7           1   2.61709127990603       -1.21549117761424     
           7           2  -2.86617380493921        4.86863176963131     
           7           3  -1.85886311473555       6.593960684980835E-002
           7           4   10.0792008713338        3.54022233454658     
           7           5  -1.59615605870142       -1.47489707756384     
           7           6  6.303791972101629E-002   3.11112774369351     
           7           7 -0.137619433198525       0.330499808630102     
           8           0  6.249035466738532E-002  0.000000000000000E+000
           8           1  0.655934398994549       0.474230937822634     
           8           2 -4.295637499230172E-002  0.596769721693098     
           8           3  -1.11190947333369      -6.762174139107055E-002
           8           4  -1.27393854126027      -0.770431197713465     
           8           5   2.50017108242918        1.84395406872549     
           8           6  5.362245269668245E-002 -0.594933511252244     
           8           7  9.630488475833451E-002  0.990310225810067     
           8           8  0.101342861512505       0.141424505718324     
           9           0  1.122164138868586E-002  0.000000000000000E+000
           9           1 -6.343786303155349E-002  3.487666401993134E-002
           9           2  0.165821326536268       0.327831894626262     
           9           3  7.530961283020690E-002  0.129056380865044     
           9           4  3.468949161112247E-003  4.232073247195899E-003
           9           5 -0.101434108824219      -0.268374280138395     
           9           6  5.139065345022956E-002  0.515735234542900     
           9           7  0.225623490012533      -2.895300054262517E-002
           9           8 -8.577261586759249E-004  0.292273693228866     
           9           9 -1.307276140357262E-003  3.439765811243266E-002
          10           0 -2.600419323873833E-002  0.000000000000000E+000
          10           1  8.012877341356375E-003 -7.457710987247732E-002
          10           2 -7.226888544675802E-004 -3.087204494487389E-002
          10           3 -1.250645430451994E-002  5.335190013513487E-002
          10           4  4.258546704732671E-002  3.789910601915579E-002
          10           5  4.734290827772596E-002  3.647516953947805E-002
          10           6  6.082789376192670E-002 -4.339081398545779E-002
          10           7 -7.642767632594227E-002  0.133755273154760     
          10           8  2.005373544980751E-002  3.640478478385663E-002
          10           9 -2.223409921296612E-003  2.926681538348956E-002
          10          10 -5.483940572149295E-003 -5.591656218063813E-003
