   time:   -32750.0000000000     
           1           0  -18056.3553279769       0.000000000000000E+000
           1           1  -4708.71088119919       -2464.57145235284     
           2           0  -387.889676151755       0.000000000000000E+000
           2           1   3953.10588421874       -59.4465346505398     
           2           2   3350.40076921293        58.6156355796042     
           3           0   1169.07929258339       0.000000000000000E+000
           3           1   2598.41589332027        456.782940812122     
           3           2  -1374.02514655419       -2195.46017561240     
           3           3  -439.615195404455        785.193008523094     
           4           0  -760.605326474340       0.000000000000000E+000
           4           1   22.1850924308347       -109.367348716724     
           4           2   214.005465395820        25.1829557660944     
           4           3   202.803457657482       -163.929390295064     
           4           4   133.339479097341       -505.845879481802     
           5           0  -40.3107086370993       0.000000000000000E+000
           5           1  -60.2585447799444        64.2813998989068     
           5           2  -62.6495020463584       -123.853868006144     
           5           3  -211.450082964407        129.216549724999     
           5           4  -110.773241233624        288.430141970476     
           5           5   16.8545261994000       -35.7274331048306     
           6           0   15.5287603974972       0.000000000000000E+000
           6           1  -14.2515739108773        35.1680004252631     
           6           2   5.99840968003230        14.7335190577007     
           6           3  -57.4269678424013        39.5642117422031     
           6           4   23.4181660375973       -35.9004079338085     
           6           5  -37.0062987485940        12.4606381726747     
           6           6  -1.69713143868782       -15.2586398290335     
           7           0  -2.41623336927275       0.000000000000000E+000
           7           1  -11.3918343571015       -5.36193871706864     
           7           2  0.953545565720907        9.99140932072392     
           7           3   1.31545353843412       -1.83459883249502     
           7           4  -5.90216128942741        21.2729652870440     
           7           5   13.2055339189789       -1.11175389863925     
           7           6   4.75608211290885        10.2337680779337     
           7           7   4.85007577779334        2.19675079705328     
           8           0   2.69970104520177       0.000000000000000E+000
           8           1  8.873358486012509E-002  -1.26216181615704     
           8           2 -0.175037785770634       0.264208937854181     
           8           3 -0.558075442810816        1.50710182831259     
           8           4   1.07947715295643        1.91661016584036     
           8           5 -0.146727831035341        2.38963360379004     
           8           6  -1.07692609192171       -3.03225744319698     
           8           7  -2.85165810619898       0.564546816548599     
           8           8 -0.224948253193429       0.174968969139229     
           9           0  0.272856471954508       0.000000000000000E+000
           9           1  0.454834772047165      -0.257162114058655     
           9           2 -4.321568388403618E-002  0.564266595410868     
           9           3  0.818211258903952      -0.238656176213296     
           9           4 -0.133875241947654      -0.122370988814798     
           9           5  0.301563296900978      -0.290071319381388     
           9           6 -0.178068115453008       0.319246088241845     
           9           7   1.15309981268156      -0.318644065179422     
           9           8 -8.987637720952119E-002 -0.702494527176019     
           9           9  0.323582600046362      -0.209447669184818     
          10           0 -0.135177856580673       0.000000000000000E+000
          10           1 -9.028778486407884E-003 -6.754762236813654E-002
          10           2 -0.119930870238059      -8.064188191574580E-002
          10           3  0.158391142720991      -0.141659865362226     
          10           4 -2.419412885192422E-002  1.972330573903990E-002
          10           5  4.895486705674441E-002 -7.036051538339502E-002
          10           6  3.019403208273803E-002 -0.141400385772994     
          10           7 -0.290426558741940      -0.126320640709942     
          10           8  1.996926001231569E-002  0.167243126050359     
          10           9 -6.492671570918969E-002  7.419172730196004E-002
          10          10 -1.260655645620999E-002  6.780620618908186E-002
