   time:   -39500.0000000000     
           1           0  -4395.32194493148       0.000000000000000E+000
           1           1   5960.66579032750        699.299122272297     
           2           0   257.624803068085       0.000000000000000E+000
           2           1   289.633885267426       -799.470592730239     
           2           2  -1322.41227791816       -1468.59516775288     
           3           0   619.624300207224       0.000000000000000E+000
           3           1  -455.540984542146        910.846869741304     
           3           2  -989.050699887177       -63.1143185571751     
           3           3   132.561847804178       -78.5340038037573     
           4           0   383.295124825668       0.000000000000000E+000
           4           1  -761.692602545875       -708.958114885114     
           4           2  -43.7945195453645        1397.47450639485     
           4           3   335.032073234575        386.212575201622     
           4           4   477.282334336901       -570.037506935840     
           5           0  -41.3188830985439       0.000000000000000E+000
           5           1   161.801554596272        174.364476721506     
           5           2  -344.219928139262       -411.230211971344     
           5           3  -64.2588338888637        265.742799693246     
           5           4   263.732990264365        97.9969132844994     
           5           5  -201.085027090084       -422.666058876853     
           6           0   13.8571321379925       0.000000000000000E+000
           6           1   11.9041735508280        26.0011512266025     
           6           2   80.9053170930473        5.85479593051631     
           6           3  -32.8742957539027       -13.1541432431522     
           6           4  0.344043651572250       -128.071120668636     
           6           5  -93.2115628340694       -26.8703331846575     
           6           6  -106.943979562026       -12.3611003303717     
           7           0   3.41817333090898       0.000000000000000E+000
           7           1  -7.62557745890036       -17.6184158863181     
           7           2  -2.34361962942509       0.175189729027179     
           7           3  -15.8066772649386       -2.11906245728708     
           7           4   10.0280258386675        32.1855707337926     
           7           5  -34.9798066058926       -66.7260040110783     
           7           6  -56.5280087051924        26.1913137484164     
           7           7 -0.614956798533610        27.8321001954974     
           8           0  -1.58228452589391       0.000000000000000E+000
           8           1  0.810669076228112        2.41043235569271     
           8           2  -2.14928492901049      -0.561252979639443     
           8           3  -5.07979328503728       -3.32960074066869     
           8           4  -11.4039364495099        1.18530978670694     
           8           5  -2.35791869835230        6.98567627327720     
           8           6  -17.4692918461746       0.172737305144546     
           8           7 -0.335736505646652        15.5806398159954     
           8           8   7.33268820233977       0.319516354789272     
           9           0 -0.295687633715016       0.000000000000000E+000
           9           1 -0.574161437835755       0.426096440038468     
           9           2  0.726469464469678        2.56957880744347     
           9           3  0.886469972498726       0.547650059454373     
           9           4 -0.293470257825969        1.94999414132064     
           9           5 -0.610085854913774      -0.819612529340454     
           9           6  -3.52105133530892        2.46477601895333     
           9           7  0.775937749780146        4.33207956567381     
           9           8   3.30431985751159       0.217832009559693     
           9           9  0.863661654523573       -2.03296465210700     
          10           0 -1.964913821115246E-002  0.000000000000000E+000
          10           1  7.004131099508826E-002 -6.992106905094779E-002
          10           2 -0.345561400998216       1.642162098130036E-003
          10           3  0.479251060965954       0.448442134869347     
          10           4  0.130154940237672       0.319565114368422     
          10           5  0.597335743722704       0.950476129033934     
          10           6  0.283798999073383      -0.281987912865135     
          10           7 -0.346379191032007       0.800153590062895     
          10           8   1.62157110087318      -0.154868941366963     
          10           9  4.627579823955701E-002  -1.08230565149272     
          10          10 -0.378385959471711      -0.187775774053376     
