   time:   -43650.0000000000     
           1           0  -25179.8556756497       0.000000000000000E+000
           1           1   397.110214729752        420.040982918520     
           2           0  -450.542642626303       0.000000000000000E+000
           2           1   686.497440538181        942.017358584347     
           2           2   574.892848931137        2574.41091408562     
           3           0  -9.16174985495366       0.000000000000000E+000
           3           1  -1294.73234454479       -2727.54745567671     
           3           2   899.579320750919       -230.654535442121     
           3           3   649.132295989650        457.426109339490     
           4           0  -180.325422123428       0.000000000000000E+000
           4           1   166.582346056355        429.537154462318     
           4           2  -761.147455629823        79.8087511668725     
           4           3   245.430685930575       -298.149666475691     
           4           4  -218.255759135597        10.9052236868404     
           5           0  -43.0120348450252       0.000000000000000E+000
           5           1  -45.9813282938016        45.9458306185651     
           5           2   132.188972469810        88.0153730326821     
           5           3  -134.581756835073        66.7070359318190     
           5           4   7.58814308648183       -23.8989163285599     
           5           5  -35.1985542615333       -15.4587443981569     
           6           0  -3.65536232680908       0.000000000000000E+000
           6           1  -15.2069686235035        1.03751490925208     
           6           2  -30.0239405663137       -5.14346614993899     
           6           3   39.4558000545352       -2.06286955633025     
           6           4  -14.2713237255408      -0.570692921781583     
           6           5   6.71572173636063        18.4250887421558     
           6           6   5.59073901983142        4.11741094111101     
           7           0   2.90206021406825       0.000000000000000E+000
           7           1   3.33458630485585        6.01156378164672     
           7           2  -1.28394866974781        2.83149090560736     
           7           3  -8.22107504434115        5.33204465168668     
           7           4   2.30373632797666      -4.757341547677324E-002
           7           5  -2.23032642754377        1.19807169038020     
           7           6   3.65762497242401        2.54388797791464     
           7           7  5.711170145933585E-002  4.955661685572786E-002
           8           0   1.47627839580594       0.000000000000000E+000
           8           1 -0.679471715807085       -1.53687270266316     
           8           2   2.54540541418733       0.969437225464122     
           8           3  0.830194535042538       0.669695151216948     
           8           4  -1.32764265181369       0.838989833159190     
           8           5  0.619006752974668        2.35281661983501     
           8           6 -0.242460474979918       -1.02475913639165     
           8           7  9.618833202402362E-002 -0.106833319642885     
           8           8  0.441553474968850      -0.428897424148711     
           9           0  0.143044809888570       0.000000000000000E+000
           9           1  2.822778228474083E-002 -0.117349043018520     
           9           2 -0.706941799747004      -0.215492342163964     
           9           3  0.280706235642189      -5.481966593476728E-002
           9           4  0.196959669119268       7.858878099021725E-002
           9           5 -3.271883120285634E-002 -0.455275764932724     
           9           6  0.551519186965704       0.468242362541830     
           9           7  4.088569271605016E-002 -0.309922494253429     
           9           8 -0.160230283793694      -3.375791785032270E-002
           9           9  8.724122348366628E-002  9.784028986422938E-002
          10           0 -2.752571795124611E-002  0.000000000000000E+000
          10           1  7.167093253618911E-002  1.655485607210992E-002
          10           2  4.928259252751826E-002  1.717220971627471E-002
          10           3 -0.189626194644791       5.716975544266064E-002
          10           4  7.292729724633744E-002  1.922734550993411E-002
          10           5 -8.491990400185841E-003  9.325144209930518E-002
          10           6 -1.374917946159918E-002 -0.210890646914243     
          10           7  6.036569583674350E-002  9.232356380024393E-003
          10           8 -8.846323419019026E-004  4.352599386981018E-003
          10           9 -2.448251041046013E-002 -1.610706485370849E-002
          10          10 -4.298940862714532E-002  2.019258246193421E-002
