   time:   -46750.0000000000     
           1           0  -26739.9803074290       0.000000000000000E+000
           1           1  -4465.56505128681        2796.80119130983     
           2           0  -4101.78714948163       0.000000000000000E+000
           2           1  -824.528204092870       -1229.79813899651     
           2           2   3025.08927928962        1947.28151350221     
           3           0   1348.60377845013       0.000000000000000E+000
           3           1   121.550359170060        1961.25808251121     
           3           2   127.271271845302        1422.85259657574     
           3           3  -35.0170210553472       -607.234836542511     
           4           0   719.311597567471       0.000000000000000E+000
           4           1   238.629902998081       -444.732348055911     
           4           2   756.981376526267        135.971739194446     
           4           3   533.440408109021        63.8969665788932     
           4           4   60.4863729531937       -176.655809956083     
           5           0  -7.83548672195776       0.000000000000000E+000
           5           1   122.853760692494       -122.270500507988     
           5           2  -54.1583556144961       -93.8617995764693     
           5           3   172.326527384279       -170.335660403666     
           5           4   126.792132263627       -51.1941262063983     
           5           5  -16.8883074081747       -9.33046268092049     
           6           0  -3.64322350004911       0.000000000000000E+000
           6           1   15.8203779880103       -14.7482326602497     
           6           2   16.3129500665558       -24.3563932156734     
           6           3   8.26325634053188       -11.0141009736182     
           6           4  -11.7520531023708       -40.8588730895558     
           6           5  -9.74643474243354       -16.0337140371493     
           6           6  -7.47811308943118       -6.27258191185857     
           7           0  -6.24139095216984       0.000000000000000E+000
           7           1   1.41503942757922       -4.29876932880266     
           7           2  0.111282729992795       -11.0737394011364     
           7           3   2.14207907406238       -8.09625188725025     
           7           4   6.02741365621299       -2.09695209159460     
           7           5  -8.85300139963915       -5.42908397307359     
           7           6  -6.83197192725282        1.54179087303242     
           7           7  0.626171939998387      -9.777434041496622E-002
           8           0  -3.17213049447444       0.000000000000000E+000
           8           1 -0.346054747098537        2.53540833283741     
           8           2  -1.40062721387466       -2.10815899943215     
           8           3  -2.39876071099020       -1.33608554064678     
           8           4 -0.923879724566689       -1.89683244933086     
           8           5 -0.652278497577228       -1.93700918316965     
           8           6 -0.595801344741403        1.29303231638961     
           8           7 -0.666549821912939        1.64206009483500     
           8           8  2.203937208336600E-002  0.413571176332930     
           9           0  6.587954720781181E-004  0.000000000000000E+000
           9           1 -0.360657923386800       0.519426089801517     
           9           2  0.638926453970706       0.298491489208903     
           9           3 -0.429483627132396       0.118426563645522     
           9           4 -0.120412775829831       0.119226821193351     
           9           5 -0.507308769724898       3.573026161582861E-002
           9           6 -0.579782273547627       0.144427680110829     
           9           7 -1.728125359836196E-002  0.323742775278107     
           9           8  0.235093619837580       0.297209150936539     
           9           9  1.569885954281562E-002 -8.445237889807926E-002
          10           0  4.142758512924347E-002  0.000000000000000E+000
          10           1 -5.580472506151468E-002 -4.539478165182218E-002
          10           2  1.920236445268844E-002  9.612831127391547E-002
          10           3  6.679669989363801E-002 -9.204613375403614E-002
          10           4 -1.569322871595346E-002  5.202937139447161E-002
          10           5  9.145100594636946E-002  2.763453728303555E-002
          10           6  1.675658034585166E-002  0.157240718030256     
          10           7 -0.117356883146511       0.203820367302061     
          10           8  8.534922606492107E-002 -3.683413754491126E-002
          10           9  5.925748665892965E-002 -3.375662337338432E-002
          10          10  3.318580617753664E-002 -1.599452064197449E-002
