   time:   -33100.0000000000     
           1           0  -18056.4354343561       0.000000000000000E+000
           1           1  -385.787644085612        652.161114985710     
           2           0  -1979.18695660679       0.000000000000000E+000
           2           1  -74.1127833486297       -1077.65163793856     
           2           2   576.234226328812        1835.58965654927     
           3           0  -861.394662187145       0.000000000000000E+000
           3           1   901.644274595412       -657.361112266976     
           3           2  -300.708578353409       -1709.38454905445     
           3           3   773.989552390416       -43.3280370341065     
           4           0  -627.775393398297       0.000000000000000E+000
           4           1  -558.793899612168       -206.653548648898     
           4           2   248.015854403179        344.821417818646     
           4           3  -471.283319937179       -356.268539775806     
           4           4   105.489055557378       -71.9297457965023     
           5           0  -93.3318943086657       0.000000000000000E+000
           5           1  -150.085235550963        148.604940871222     
           5           2  -323.076753608706        24.4851929367911     
           5           3   71.4539911743128        103.464566135205     
           5           4  -189.217413453221        115.639545878782     
           5           5  -31.9953887821886       -26.1767212957892     
           6           0   7.77884150750262       0.000000000000000E+000
           6           1  -34.0045358440828        41.8401484624587     
           6           2   5.41553613434148        35.3070848296771     
           6           3  -89.3096911553782        28.1798663489261     
           6           4   35.0652922054446        28.7398027271489     
           6           5  -23.2893134344364        25.8291220234192     
           6           6  -3.31354792466837        11.2731318058494     
           7           0   5.92910340329872       0.000000000000000E+000
           7           1  -10.6702019399612        3.14743323808387     
           7           2  -2.06647509801783        11.4991297655425     
           7           3   9.88827985088859        9.87253349145453     
           7           4  -15.3858025677054        11.6456704663319     
           7           5   4.18736461598042        3.83658706359030     
           7           6   4.62865113187092        4.01980463020500     
           7           7 -0.132249365537284        2.85927834260066     
           8           0   2.90322511371325       0.000000000000000E+000
           8           1   1.07722703537219       1.434389240884892E-002
           8           2  -2.00627812519625        1.63504181404855     
           8           3  0.397217860114512        2.87933519493907     
           8           4   2.45064777440561        2.10567671642078     
           8           5 -0.844001464121551       0.950084147443450     
           8           6 -0.901528403369999        2.10802771876202     
           8           7   1.49230692879196       -1.06216356031742     
           8           8  0.281030981759521      -0.677406870556841     
           9           0  0.527130853455444       0.000000000000000E+000
           9           1  0.585479268337098      -0.567424436476070     
           9           2  0.813207945296275       0.361137133453173     
           9           3 -0.231653616043273       0.213637320694452     
           9           4 -5.804674061055309E-002  0.107787377806485     
           9           5  0.347499810720593       0.757089671654654     
           9           6  0.511548713751493      -0.748915882123163     
           9           7 -9.926107656765032E-002  0.222091068851284     
           9           8 -0.131532505527253      -0.518690424532153     
           9           9  5.528765304866111E-002 -0.143917814879399     
          10           0  7.579359626041022E-003  0.000000000000000E+000
          10           1  9.708184338478906E-002 -0.139667174594310     
          10           2 -0.180739390989120      -6.045070302907893E-002
          10           3  0.264727471624147       6.522437535244364E-002
          10           4 -3.879968493939777E-002 -1.568586671299127E-002
          10           5 -3.453874609786112E-002 -0.117404414386676     
          10           6 -9.847344258691730E-004  0.181918303064175     
          10           7  6.757366880692871E-002 -0.352351908472956     
          10           8  2.568440015901279E-002 -8.013254192968702E-002
          10           9 -9.537041612025447E-002 -2.028950370974365E-002
          10          10 -4.196643763506118E-002 -2.497588770766830E-003
