   time:   -28150.0000000000     
           1           0  -18396.3733265122       0.000000000000000E+000
           1           1   655.831019819193        2614.75640321720     
           2           0  -3234.37694114955       0.000000000000000E+000
           2           1   1737.42109302095        294.844149331136     
           2           2  -155.392280188916        1277.51727043778     
           3           0  -357.010587732563       0.000000000000000E+000
           3           1   1082.54444780851        198.645734032814     
           3           2  -60.6838702638253       -275.688814832535     
           3           3   113.546488247774        511.416229373050     
           4           0   289.970635150810       0.000000000000000E+000
           4           1  -136.650912982244       -211.564849701454     
           4           2   314.252765448470       -138.880929088438     
           4           3   75.4277133135551        501.798431383609     
           4           4   123.442877814582       -36.0633348342703     
           5           0   21.3097752345105       0.000000000000000E+000
           5           1  -1.78216662000444       -15.9871974594221     
           5           2  -60.3443771091825       -151.089674773887     
           5           3  -60.6336770696724       -22.8520448534736     
           5           4   78.5184501519512        133.214888182808     
           5           5   13.1834803618976       -63.1640520191303     
           6           0   3.66606701532359       0.000000000000000E+000
           6           1  -8.29999451072051       0.988920813668980     
           6           2   15.5420205721183       -17.7309287189471     
           6           3  -19.3996117424712        2.42330467253771     
           6           4   19.3218214287491       -6.05467681780075     
           6           5  -1.36776092092973       -8.55201497115772     
           6           6  -7.85283926934255       -2.43451874540470     
           7           0  0.723325714280601       0.000000000000000E+000
           7           1 -0.582195146605732       -3.51960663603892     
           7           2 -0.965583381826748      -0.867758303668490     
           7           3   2.53772396256155       -3.39311875307154     
           7           4   4.48157128286314        11.0444982402972     
           7           5   3.44199486368099       -4.84463462859050     
           7           6  -5.80445098681197       -2.47518370415741     
           7           7  -3.57615669646967       0.671785459687382     
           8           0 -0.871025397907558       0.000000000000000E+000
           8           1   1.18431964441185       0.227463742214446     
           8           2 -0.806350926118748        1.10523797633250     
           8           3  9.802013872377133E-002  -1.65239784029538     
           8           4  0.126864029665968       2.863777673707251E-002
           8           5  0.574942892113061      -0.268965538673180     
           8           6  -1.80910899202805      -0.605453846239427     
           8           7 -0.874790546237373       0.870121964887899     
           8           8  0.106734523320834      -0.326633769163212     
           9           0 -0.102769126216471       0.000000000000000E+000
           9           1 -4.540662164126134E-003  0.194425703751734     
           9           2  0.305459772135032       0.542361666919357     
           9           3  0.135308479429403       1.307809284169515E-002
           9           4 -0.115984927125554      -0.105101965776653     
           9           5  0.331069461551569      -0.135834050773081     
           9           6 -0.547063403336846      -0.282395660192088     
           9           7 -0.202041042722484       1.399435038303527E-002
           9           8 -1.838897302723398E-002  0.283048909506303     
           9           9  0.172690550898517       1.570706117311886E-002
          10           0 -3.779763826046182E-002  0.000000000000000E+000
          10           1  9.967187304591760E-003  2.124029128849221E-002
          10           2 -6.230311449446849E-002 -1.544277371991194E-002
          10           3  7.615257949170692E-002 -3.159914079924078E-002
          10           4 -1.176677823717284E-002 -5.750498919239174E-002
          10           5  1.786051591982105E-002 -2.711136100512838E-002
          10           6 -5.809731583453222E-003  0.128926946419272     
          10           7 -5.996801213693550E-002  7.053084786548100E-002
          10           8  1.836920306768853E-002 -3.277077091608861E-002
          10           9  2.287052775941083E-002  2.996472530290987E-002
          10          10  6.873505997992154E-003 -2.225897259833673E-002
