   time:   -29050.0000000000     
           1           0  -16225.7806771143       0.000000000000000E+000
           1           1   2188.15045622497        2430.48571017257     
           2           0  -235.044984218124       0.000000000000000E+000
           2           1  -1198.31369389372        2019.14405150120     
           2           2  -1896.73069174958        1966.62118184391     
           3           0  -554.969281789959       0.000000000000000E+000
           3           1   1095.51070229209       -346.766444749435     
           3           2  -1206.51805865118        28.1648390045794     
           3           3   680.105185647958       -1450.04973014936     
           4           0   536.563768778882       0.000000000000000E+000
           4           1   234.902806125793        118.039318788287     
           4           2   295.616788139758        15.4039142658667     
           4           3  -303.788338711870       -339.198642458246     
           4           4  -365.060887911577       -400.120459057085     
           5           0   3.93712978678364       0.000000000000000E+000
           5           1   102.697309580362        69.8273675282774     
           5           2   22.8711790642915       -13.3462530717487     
           5           3   126.686301463202       -207.977188057754     
           5           4  -151.294427309452       -44.1747252328687     
           5           5   4.97358621109449       -48.2378182890502     
           6           0  -19.5458871119750       0.000000000000000E+000
           6           1   15.0612859139425       -28.0696438400080     
           6           2  -3.00318218234351       -28.3343599946417     
           6           3  -28.5279787703711        4.79656646106864     
           6           4   23.9434445205922       -55.9627949400648     
           6           5  -29.5083576467485        14.3526965097656     
           6           6   27.0461243848735        15.7663373814432     
           7           0   2.00193287837349       0.000000000000000E+000
           7           1  0.885883348551176       -3.84751960365051     
           7           2   8.79185444782616       -9.17316675565766     
           7           3  0.594646274191251       -5.77045600060542     
           7           4  -17.4677892815349       -4.38660059812605     
           7           5   3.64898036615947        5.06427220263486     
           7           6   5.23727028571476       -4.95201120254691     
           7           7  0.190936864148497       0.753748467717259     
           8           0  -1.60984210242376       0.000000000000000E+000
           8           1 -0.347836067941137       0.254233136036734     
           8           2 -0.442084643977912      -0.487741047069176     
           8           3 -0.122056131614277       0.314162374058394     
           8           4   2.70209407869461      -0.906302906950026     
           8           5  -3.66637770633741       -2.84557764348577     
           8           6   1.50649204863023        3.90082112396242     
           8           7   1.91474885912818       -1.31046036025360     
           8           8  0.505103804956752      -0.611910177342571     
           9           0 -0.233031983795959       0.000000000000000E+000
           9           1 -0.419180279532197      -7.735440166427279E-002
           9           2  0.137051595236237      -0.104500136901848     
           9           3 -0.743556001615439      -9.011096833744646E-002
           9           4 -0.380169301766003       0.118143824755811     
           9           5  0.525629315983951       0.176410975789296     
           9           6  0.445755638786366       -1.12838723625669     
           9           7 -5.888554330884166E-002  0.212547687873339     
           9           8  5.458019658944818E-002  0.131916903042484     
           9           9  6.935029941810091E-002  0.139850826011689     
          10           0  5.066150088378753E-003  0.000000000000000E+000
          10           1 -8.845527244819622E-002  0.121968644608725     
          10           2  6.048385743915070E-002  6.313613611019263E-002
          10           3  0.134667559733377      -0.124403412496458     
          10           4  2.076713922791899E-002  3.893708524118914E-002
          10           5 -0.113346064110202      -0.275856422973212     
          10           6 -1.493103442454890E-003  0.300486637575413     
          10           7  0.297194806524612      -0.157155857540166     
          10           8  3.593423470642904E-002 -6.692249259366978E-002
          10           9 -4.091355003142583E-002  3.064105248758741E-002
          10          10 -7.585742324531565E-002  2.501379984716937E-002
