   time:   -37300.0000000000     
           1           0  -10876.6502513294       0.000000000000000E+000
           1           1   719.500765576998        2706.06483635529     
           2           0   730.678009009905       0.000000000000000E+000
           2           1  -925.902764071062        1347.09370874712     
           2           2  -1476.87595184768        342.303335468764     
           3           0  -917.031856114674       0.000000000000000E+000
           3           1   800.790802200592       -1409.18093156631     
           3           2   768.380513284337        592.937855883825     
           3           3   31.4861001193683       -558.784217938579     
           4           0   142.883529006785       0.000000000000000E+000
           4           1   103.086673643092        882.348274625400     
           4           2   227.264890681604       -346.384359434285     
           4           3   127.569746025117        774.215975598470     
           4           4   615.687140337955       -920.894684399496     
           5           0 -0.488050816698881       0.000000000000000E+000
           5           1  -61.8053535509719       -2.28283158801537     
           5           2   147.024986502756        447.380212212036     
           5           3   506.463648322293       -285.319223245190     
           5           4  -259.463301563321        197.399659378427     
           5           5   186.257405905119       -46.1751516480742     
           6           0  -10.2134810196868       0.000000000000000E+000
           6           1   24.6176456737253       -44.2662438995941     
           6           2  -44.8674131606418       -37.9690779258246     
           6           3  -75.2051647868941        47.8963822947859     
           6           4   121.577231987323       -52.0071513184460     
           6           5  -114.441855293813       -16.7568456403725     
           6           6   2.48140538408980        58.5223409954955     
           7           0  -1.80726258972324       0.000000000000000E+000
           7           1  -5.45745237982252        15.3374805649704     
           7           2   6.75388176807564       -1.52749235678194     
           7           3   17.3199217483742       -8.76353821790006     
           7           4  -49.3228403483498       -4.13061262305267     
           7           5   31.8219195385976        19.2761380626402     
           7           6  -22.0863417502866       -16.3423376877326     
           7           7  -1.31764676339954        14.6023814856340     
           8           0  -1.03613232742093       0.000000000000000E+000
           8           1  -1.66684683581410       -1.81376804217158     
           8           2  -3.61249779439951        1.79302259476801     
           8           3  -1.53888252270638        4.63013532838310     
           8           4   9.26842040283026        2.94284409732100     
           8           5  -15.2821531482018       -3.00745468356164     
           8           6   5.19584431507861        13.3756650472161     
           8           7  0.307841980051594       -4.03180650760786     
           8           8   1.20683365541851        1.01819776646504     
           9           0  0.626762430209030       0.000000000000000E+000
           9           1  0.488948561135413      -0.272573585235394     
           9           2 -2.696274330102687E-002  -1.43832619913723     
           9           3  -1.85141576919097       0.544476984961930     
           9           4  -1.69034203096836      -0.293012748739524     
           9           5   2.71453758763519        3.14610164859889     
           9           6 -0.817165963469191       -3.16527816422576     
           9           7 -0.598538694717417        3.33828772689102     
           9           8   1.54764125983632      -0.511022865018940     
           9           9 -0.356822733810092      -0.519393171042994     
          10           0  0.171506969162412       0.000000000000000E+000
          10           1 -0.115856567874437       0.248637866984082     
          10           2  0.316810046192270       0.280715891883189     
          10           3  0.417946948878777      -9.828671530439301E-002
          10           4  5.208334040251767E-002  0.209712707141526     
          10           5 -0.422407723341587      -0.476017313292584     
          10           6  0.253662051655816        1.06534455701042     
          10           7  0.266486781449520      -0.919165536091658     
          10           8 -0.270690867117073       0.213850108474112     
          10           9  0.174615991851957      -0.157263346511006     
          10          10 -0.131632505922417      -0.125373535834786     
