   time:   -41700.0000000000     
           1           0  -23125.5553886590       0.000000000000000E+000
           1           1   2997.20127666141        1361.55247285970     
           2           0   2051.87144019148       0.000000000000000E+000
           2           1   21.0744974115663        88.1435632304312     
           2           2  -469.475391217540       -743.810545328769     
           3           0  -437.083005032952       0.000000000000000E+000
           3           1  -107.947014952352       -2651.37462472357     
           3           2  -514.326101239698        239.018662968222     
           3           3   248.584896808645        494.771430350689     
           4           0   543.777112743280       0.000000000000000E+000
           4           1   165.555620497203        207.763055934916     
           4           2   12.5612326387189       -116.728048286587     
           4           3   609.898446485860        378.727149693124     
           4           4   78.4427130569164       -50.4347571859516     
           5           0   129.870148401126       0.000000000000000E+000
           5           1   206.906868008319       -88.5192747300418     
           5           2   106.132378258114       -71.0708323797822     
           5           3   170.881096676492        36.1057597684138     
           5           4   193.756416858580       -52.3859975022137     
           5           5  0.212953823878786       -62.7323129901916     
           6           0   1.37799298532724       0.000000000000000E+000
           6           1   39.3744698194067       -27.6494814124680     
           6           2   28.7934123983439       -66.2582607503465     
           6           3   44.3849529099542       -47.3825777301866     
           6           4   44.3789866858189       -55.9818094384074     
           6           5 -0.412782085693406       -45.5979039972976     
           6           6  -15.6794209047288       -4.47749495867484     
           7           0  -2.73286134506020       0.000000000000000E+000
           7           1   5.20460268913050        1.56947712538241     
           7           2   5.21173884028963       -16.9961724651357     
           7           3  -3.82524605069336       -10.0314498626590     
           7           4   11.5761785510843       -17.3667588834206     
           7           5  -9.77995742811004       -16.0964478991116     
           7           6  -10.7591187044309       -1.94036360106647     
           7           7  -4.22115884348687        3.30104004897241     
           8           0  -3.43359331059952       0.000000000000000E+000
           8           1  0.178347692677358       -1.66757397488944     
           8           2  0.315898738921494       -1.43349023415882     
           8           3  -2.25243762933388       -5.06127385244397     
           8           4 -0.358652764939895       -1.02891912078186     
           8           5  -2.54175673802203       -2.86109039448183     
           8           6  -4.93599210146447        1.84790072461695     
           8           7  -1.47590205846437        2.88667335241626     
           8           8  0.847425732636411       0.714086573665121     
           9           0 -0.910289246423492       0.000000000000000E+000
           9           1 -0.723118035923085       0.533940335103371     
           9           2 -0.202348805169945       0.252068848046225     
           9           3 -0.629292855734562      -0.453532344350702     
           9           4 -0.724959970801675      -0.103731745509137     
           9           5 -7.015558413327722E-002 -0.256736309721523     
           9           6  -1.16479684981433       0.624718376236829     
           9           7 -0.206919540814409        1.40021963924158     
           9           8  0.716254143086106       0.573009013124867     
           9           9  0.274097971649282      -0.172290466891859     
          10           0 -2.605390282245388E-002  0.000000000000000E+000
          10           1 -0.166299565584192       0.224915255758577     
          10           2  2.328002136054047E-002  0.241230856923134     
          10           3 -5.713079413498341E-002  9.538791949358598E-002
          10           4 -0.150024045074863       0.152565649481138     
          10           5  1.874837229354827E-002  0.176106881138498     
          10           6 -6.442923565142573E-002  0.159569458336570     
          10           7  9.194632458937715E-002  0.379080401813581     
          10           8  0.272899528140717       8.573391611110040E-002
          10           9  0.184365246778585      -0.111012251563175     
          10          10 -5.111561911883811E-002 -7.685414119142209E-002
