   time:   -37850.0000000000     
           1           0  -12214.7356310383       0.000000000000000E+000
           1           1   314.934792486912        1545.22041365827     
           2           0   1123.12569201534       0.000000000000000E+000
           2           1  -705.266600698486        1810.30039244220     
           2           2  -1259.22491986488        317.009190823645     
           3           0  -1071.48859881176       0.000000000000000E+000
           3           1  -802.072517194503       -1712.36136927468     
           3           2   283.566164033050       -784.678912625632     
           3           3   119.467884768705       -185.575952649098     
           4           0   700.252291974860       0.000000000000000E+000
           4           1   590.293552840319        264.132090084120     
           4           2  -162.324314522658       -196.750732905357     
           4           3   123.214595914674       -38.6789325530812     
           4           4   488.951844181211       -207.053449359588     
           5           0   69.9524248839480       0.000000000000000E+000
           5           1   115.084614473635       -13.9581964801896     
           5           2   338.560436067677        24.5365417518483     
           5           3   64.5135063696572       -316.033901027432     
           5           4  -288.205378365915       -47.8556553719768     
           5           5   251.679184266716        70.2967074286971     
           6           0  -23.3792708074444       0.000000000000000E+000
           6           1   38.3595175839110       -60.7872741116623     
           6           2  -67.7669683413890       -53.9598842054200     
           6           3   55.6533956513959       -42.1380461425817     
           6           4   61.0065918228778       -56.9199128431628     
           6           5  -73.9077767958370       -89.5775740630977     
           6           6  -6.72620063497132        51.7364795311081     
           7           0  -3.41386559057519       0.000000000000000E+000
           7           1   10.0918396316070        11.5556974834554     
           7           2   9.99831961456984       -16.3012593268160     
           7           3  -15.6158516172442       -9.68626254421778     
           7           4  -30.5766675527304       -13.5731972067966     
           7           5   31.2881325873486        32.8820950738815     
           7           6  -7.45794650077088       -41.1173675241709     
           7           7  -14.4300649401288        13.2320938334168     
           8           0  -2.70042281504669       0.000000000000000E+000
           8           1  -2.15474405325308       0.444151426978364     
           8           2  0.810960249977958       0.866206277378732     
           8           3   2.14737697703258        1.27692459530707     
           8           4   1.70685027611540       -2.61800228362400     
           8           5  -11.1297057634144       -4.43727551017179     
           8           6   2.82576706397567        11.5510018453456     
           8           7   1.27121127638973       -3.77453441369929     
           8           8  0.562878287810913        1.74283276515971     
           9           0 -7.021738375642074E-003  0.000000000000000E+000
           9           1 -0.590834033380731      -0.199201905731029     
           9           2 -0.502668703291124      -0.458599516799189     
           9           3  -1.35055817071015       0.169066396564767     
           9           4  0.205520104244558       0.446320171739614     
           9           5   1.80919343816828        1.53954525543224     
           9           6  0.458738458732849       -3.74146601816886     
           9           7  -2.39112935927438        2.61420544238378     
           9           8   1.97244200772003       0.877578902098157     
           9           9  0.253771670406164      -0.376478959939084     
          10           0  8.582155911740759E-002  0.000000000000000E+000
          10           1 -0.134694901915157       0.250622051704014     
          10           2  0.483824508569287       0.122611219416619     
          10           3 -8.898009160422675E-002 -9.537515046694311E-002
          10           4 -0.115773007557127      -3.028331302818824E-002
          10           5 -0.294033085172769      -8.727743042284219E-002
          10           6  0.261517422196228       0.867288091410216     
          10           7  0.679242169176971      -0.768544718654442     
          10           8 -0.451548118019479       0.369218720459948     
          10           9  0.410139507399643      -8.102618058298573E-002
          10          10 -0.140529173263591      -0.165917222760269     
