   time:   -37400.0000000000     
           1           0  -11489.3006318061       0.000000000000000E+000
           1           1   1206.63182031977        2727.33003922264     
           2           0   900.877365460653       0.000000000000000E+000
           2           1  -653.210284263797        1755.82575070109     
           2           2  -1795.97703834167        369.973912342406     
           3           0  -1154.99716263615       0.000000000000000E+000
           3           1   261.550928104134       -1690.60208663139     
           3           2   182.649914769593        421.154779965682     
           3           3  -36.9945146170620       -726.958187255649     
           4           0   224.288932990276       0.000000000000000E+000
           4           1   217.759081115362        773.225125949967     
           4           2   278.668824748517       -401.816180631771     
           4           3   117.029297009302        846.291019604850     
           4           4   624.552638343681       -977.524254898098     
           5           0   23.5931411037219       0.000000000000000E+000
           5           1  -31.2269779372198        21.7950023782283     
           5           2   107.858314384846        348.293133594168     
           5           3   427.662493072122       -310.605490248003     
           5           4  -270.708092869176        185.395644880153     
           5           5   226.218669499787       -57.6872388164858     
           6           0  -7.50328843432365       0.000000000000000E+000
           6           1   21.0791608551660       -48.2569073193315     
           6           2  -32.5534989805339       -45.8718145083892     
           6           3  -63.9448546847150        37.8148014958551     
           6           4   141.494672074114       -73.0669683788384     
           6           5  -124.864624563487       -39.1861748498757     
           6           6  -2.97444247117554        63.7250966654618     
           7           0  -1.28237750038419       0.000000000000000E+000
           7           1  -1.92171433131228        12.9739208678073     
           7           2   9.44466034126387       -4.30635942701311     
           7           3   11.5144939187097       -11.3702622811178     
           7           4  -49.0391497840706      -0.902609095456724     
           7           5   35.2790629146173        16.5507271164792     
           7           6  -24.4571911491530       -21.5079286899041     
           7           7  -3.90628299101714        15.2372938255550     
           8           0  -1.57176493179666       0.000000000000000E+000
           8           1  -1.74501822518966       -1.56611069778462     
           8           2  -4.25621833396598        2.46077348396217     
           8           3  -1.27390723560875        3.28335003554371     
           8           4   8.76868750573837        1.76156304234336     
           8           5  -15.3852475514494       -4.61942387592778     
           8           6   4.01602254874067        14.2669119877942     
           8           7  0.958878144553417       -3.17863914894342     
           8           8   1.62729662717342        1.17231572269424     
           9           0  0.364213777484200       0.000000000000000E+000
           9           1  0.226779590874349      -0.226129427649461     
           9           2  6.103473006652765E-002  -1.05854374472018     
           9           3  -1.70544035424022       0.602881395287751     
           9           4  -1.60435661837645      -4.081161891304035E-002
           9           5   2.94323851206066        3.05524990396243     
           9           6  -1.06065893316745       -3.59878834670557     
           9           7 -0.862728872324255        3.82243472024606     
           9           8   1.97239159323292      -0.197407244831879     
           9           9 -0.209452529250129      -0.569346652605270     
          10           0  0.133663897757721       0.000000000000000E+000
          10           1 -7.523013160352739E-002  0.282966890129788     
          10           2  0.294057641266858       0.256431292556435     
          10           3  0.409335495104307      -6.058081276635335E-002
          10           4 -3.963499305036117E-002  0.202926137095851     
          10           5 -0.349338379736388      -0.385148690671535     
          10           6  0.325496252345699        1.14881750119440     
          10           7  0.435466275174882      -0.829592490816312     
          10           8 -0.183061518925377       0.197050674177698     
          10           9  0.205981474451061      -0.181469315326513     
          10          10 -0.147677364920901      -0.162227569841643     
