   time:   -41250.0000000000     
           1           0  -21012.4868117738       0.000000000000000E+000
           1           1   8312.00393927917        5131.32794229229     
           2           0   3724.89183330613       0.000000000000000E+000
           2           1   636.481262184638        831.597141853648     
           2           2  -3056.03157156501       -2373.93556087647     
           3           0   222.261607081315       0.000000000000000E+000
           3           1  -1550.36029020561       -1940.75275923431     
           3           2  -596.613970680236        981.302349946763     
           3           3  -120.919273293064        1492.05325805670     
           4           0   411.022456568139       0.000000000000000E+000
           4           1   195.045410018721       -13.7322894797417     
           4           2  -470.891930648581        415.486683540788     
           4           3   560.850307375569        693.368271831172     
           4           4   583.821392561877        139.848380476881     
           5           0  -10.1203039740525       0.000000000000000E+000
           5           1   162.860993813606       -29.2284149603113     
           5           2   99.9035550057290        5.38020659389817     
           5           3   145.630205096330        94.5217934706515     
           5           4   307.124109694826        7.24987484596283     
           5           5   114.256726595277       -172.475861697294     
           6           0  -16.9194225628285       0.000000000000000E+000
           6           1   24.6393758846239       -7.21798443664329     
           6           2  -3.80111433733078       -53.1227974731672     
           6           3   64.7234066865204       -3.10464482834413     
           6           4   59.9477294161941       -76.8718173591999     
           6           5   23.9108832654895       -64.6732914548432     
           6           6  -36.9065370549439       -37.4946690832833     
           7           0 -0.435980616338096       0.000000000000000E+000
           7           1   4.39503065887421        4.54654773300934     
           7           2   3.28613192102168       -12.1468543270481     
           7           3  -7.18988850577640       -7.87717200374020     
           7           4   9.20977445577318       -11.6380577413170     
           7           5  -4.95314435855106       -23.6042469796338     
           7           6  -20.3582871484195       -14.6532750501331     
           7           7  -14.7396505317458        10.5816502964011     
           8           0  -1.23831209425234       0.000000000000000E+000
           8           1  -1.94804273834243      -0.191537716400418     
           8           2   1.43767058184426      -0.616668614986399     
           8           3  -3.89379923921946       -2.49957873649611     
           8           4  -1.86324119741248       -1.31154386473232     
           8           5  -2.94806005089594       -1.41105852443906     
           8           6  -6.80374238799182       -1.22538195237349     
           8           7  -5.25886808447568        5.27349760994101     
           8           8   1.68881985906523        3.45253725979531     
           9           0  1.120403345631719E-003  0.000000000000000E+000
           9           1 -0.828770359590533       0.101717493491122     
           9           2 -0.359269030522555       0.278256304663932     
           9           3 -0.839227500643577      -0.165742545130656     
           9           4 -0.982434154917119       0.558641663229094     
           9           5 -0.485480339726143       0.111274941554043     
           9           6 -0.945990028712856       0.654120629843831     
           9           7  -1.22322867819053        1.82531398479668     
           9           8   1.12889218189772        2.03714708687897     
           9           9   1.07485590158004      -0.452970771534665     
          10           0  5.043053752452565E-002  0.000000000000000E+000
          10           1 -3.592462862721456E-003  4.577949861802957E-002
          10           2  4.383969581982658E-002  0.215060196779853     
          10           3 -6.420865287828646E-002  6.078671193680050E-002
          10           4 -8.855188316238712E-002  0.304202964024386     
          10           5 -1.466565632785126E-002  0.308949287312092     
          10           6  5.085666025305141E-002  0.219369361809642     
          10           7 -5.520071553985305E-002  0.405153714779485     
          10           8  0.425593598929691       0.500173093676230     
          10           9  0.534633659122455      -0.221652697076140     
          10          10 -8.200070446428288E-002 -0.252974243326514     
