   time:   -37900.0000000000     
           1           0  -11946.3166007173       0.000000000000000E+000
           1           1  -128.544423198294        1774.88464783367     
           2           0   727.860612321491       0.000000000000000E+000
           2           1  -732.455277053100        1407.32767994902     
           2           2  -784.241669590646        378.508458234480     
           3           0  -984.810385111246       0.000000000000000E+000
           3           1  -781.586556156014       -1548.53915117726     
           3           2   247.916651046714       -962.832628837724     
           3           3  -25.3932780760278       -137.738465170425     
           4           0   804.244076342132       0.000000000000000E+000
           4           1   562.614676590780        206.077194728539     
           4           2  -135.092675634797       -155.144118383462     
           4           3   238.521656975857       -54.7205626198481     
           4           4   520.038880594627       -147.775060852237     
           5           0   63.6721205445582       0.000000000000000E+000
           5           1   135.848965958997       -24.6171654101511     
           5           2   329.152752414905       -16.5819052391041     
           5           3   40.8851548060003       -302.825730006125     
           5           4  -214.968863546593       -41.8829071365898     
           5           5   246.174948660314        66.9248713362801     
           6           0  -24.1909545437970       0.000000000000000E+000
           6           1   37.1391586167710       -55.7673538823058     
           6           2  -65.0673164117040       -49.8267724895081     
           6           3   68.0232551984127       -49.0922337997344     
           6           4   48.6677777240723       -55.1467084244152     
           6           5  -60.8928317452407       -91.8715615528177     
           6           6  -12.3973442075510        45.8130169296066     
           7           0  -3.54367553289207       0.000000000000000E+000
           7           1   9.82779773385855        11.6127013698180     
           7           2   9.18504580702626       -15.7075124810164     
           7           3  -17.3262710520032       -8.81870314620548     
           7           4  -24.0420955796735       -11.9754938884377     
           7           5   28.8030047546134        30.1939389177359     
           7           6  -8.44937764533033       -40.4861064128080     
           7           7  -15.0946465387103        13.6767630858964     
           8           0  -3.08569460654692       0.000000000000000E+000
           8           1  -2.06677844282976       0.704104952372930     
           8           2   1.02928687563998       0.704140632810053     
           8           3   1.87958130431382        1.02355461779731     
           8           4  0.675103117508393       -2.81128447193825     
           8           5  -9.85857517616711       -3.79296668143599     
           8           6   2.17924509004348        10.9129453580360     
           8           7  0.767880252553351       -2.78521449148389     
           8           8  0.630235004273653        2.01624220104111     
           9           0  9.926556558694847E-003  0.000000000000000E+000
           9           1 -0.676225365221960      -0.167950579588196     
           9           2 -0.457587720404828      -0.292747442784879     
           9           3  -1.23608753107818       0.247767040384118     
           9           4  0.296412900633919       0.503828736024444     
           9           5   1.61391437317471        1.37752662596310     
           9           6  0.453686376533381       -3.42365932367287     
           9           7  -2.49504425573464        2.58623355010751     
           9           8   2.01533198606712        1.10246544449641     
           9           9  0.318871466261485      -0.436074997618183     
          10           0  0.100910060756703       0.000000000000000E+000
          10           1 -0.122539362726036       0.210807904370137     
          10           2  0.465801341796237       0.113770563787157     
          10           3 -0.121433840992547      -6.912211765005362E-002
          10           4 -0.100725682223849      -1.954180785551884E-002
          10           5 -0.259132583369842      -1.243939260334672E-002
          10           6  0.279219619930002       0.827987257697136     
          10           7  0.624006165250566      -0.664562278479695     
          10           8 -0.410136983476718       0.376373309490128     
          10           9  0.439837172478525      -0.101898100062877     
          10          10 -0.140969922828095      -0.180195317925522     
