   time:   -33600.0000000000     
           1           0  -22496.0370015144       0.000000000000000E+000
           1           1   969.040538311430        1854.84452509359     
           2           0  -591.103899221978       0.000000000000000E+000
           2           1   957.911965083467       -400.826143578211     
           2           2  -112.372139500361       -155.590498717782     
           3           0  -305.851463006090       0.000000000000000E+000
           3           1   616.188349144490       -404.291365995958     
           3           2   741.241374524377       -134.165867585207     
           3           3   157.522512436466        538.077428938426     
           4           0  -13.3551973605333       0.000000000000000E+000
           4           1  -131.445923223443       -230.362653290690     
           4           2   205.225804868248       -453.831676108032     
           4           3  -281.394659985851        237.475749767925     
           4           4  -70.0617055018644       -107.140193768138     
           5           0  -70.1673377089580       0.000000000000000E+000
           5           1  -27.1118608412189        120.075567883469     
           5           2  -22.2613244850956       -136.988016146560     
           5           3  -59.4070673393951       -30.8198507618887     
           5           4  -28.5986664838122        8.15400737921495     
           5           5   8.02622395227086       -53.9174709871413     
           6           0  -7.10447124634415       0.000000000000000E+000
           6           1  -2.20730386262918       -5.08366604137175     
           6           2  0.200937080087579       -18.7406276928140     
           6           3  -36.8445522255018        42.4512856155495     
           6           4   48.7780556902748       -12.2757296136458     
           6           5  -14.5028821947671        8.85580087868116     
           6           6  0.585697681383971        5.66405093034051     
           7           0   7.12723474759594       0.000000000000000E+000
           7           1   1.15827421815357       -3.50760943999318     
           7           2   1.79056393256406        6.34254656430003     
           7           3   9.75702223261133       -7.64369311653552     
           7           4  -10.6327830087017        7.06781998376369     
           7           5   10.7799058334117        8.22866503105845     
           7           6  -2.41708766263268       -3.80107468949765     
           7           7  -3.24666043632376        1.30773315377078     
           8           0  0.954451635743339       0.000000000000000E+000
           8           1 -0.488791207847972        1.44521450608639     
           8           2 -0.507655471816366        4.06586710834274     
           8           3  4.172947948821146E-002  0.329965590339465     
           8           4   4.07047100908811        1.03039152617823     
           8           5  0.217965279122651       -2.26962991620960     
           8           6  -2.14540273941690       0.293689821433865     
           8           7   1.68902483433839       0.168018429563822     
           8           8  0.171043334735691      -0.786722165757122     
           9           0 -2.392179832772585E-003  0.000000000000000E+000
           9           1 -0.249924698043012      -0.249239539633871     
           9           2 -6.831425692976653E-002  0.153281069129038     
           9           3 -7.063200633217703E-002 -0.143219754635799     
           9           4 -0.255418012751266       7.616129076441287E-002
           9           5   1.10230863191369       0.785248526643301     
           9           6  0.417803495705332      -0.817785029938444     
           9           7 -0.139903362688002      -0.176510698962898     
           9           8 -1.867171661207357E-002  0.278428166937638     
           9           9  0.208759935407322       1.828277167874735E-002
          10           0 -8.169706916602547E-002  0.000000000000000E+000
          10           1  4.488145302724962E-002  9.151979956551291E-003
          10           2 -5.432924555094597E-002 -9.733485476984972E-002
          10           3  0.221279097882664      -9.653932535541945E-002
          10           4  9.383111678363515E-002 -8.056153901052952E-002
          10           5  1.792825892281842E-003 -0.240841304827415     
          10           6 -9.451622450356759E-002  0.264893326811639     
          10           7  0.214273225084977       3.089352666612702E-002
          10           8 -3.547545452355486E-002 -4.857383790852052E-002
          10           9 -4.879584773105743E-002 -1.766335750595916E-002
          10          10 -3.260849605257930E-002 -4.505078404277599E-003
