   time:   -37250.0000000000     
           1           0  -10745.0257269139       0.000000000000000E+000
           1           1   588.881817579709        2750.48161324979     
           2           0   671.144202887896       0.000000000000000E+000
           2           1  -1117.10301586542        1409.30901949081     
           2           2  -1354.34275206093        254.118948385656     
           3           0  -789.233386392939       0.000000000000000E+000
           3           1   1142.70425271769       -1218.91527729901     
           3           2   1125.01277166851        627.303762602952     
           3           3   33.4090612705902       -470.744182868637     
           4           0   134.873526725598       0.000000000000000E+000
           4           1   34.7690757077376        884.928513775526     
           4           2   194.168375407869       -307.156046358497     
           4           3   105.987988484214        685.741836563060     
           4           4   598.018626754198       -874.734849080822     
           5           0  -11.8997100257829       0.000000000000000E+000
           5           1  -68.0684659018201       -22.8834234553278     
           5           2   176.519936639414        475.836339369801     
           5           3   531.635941499109       -283.905048612300     
           5           4  -265.082519870727        195.104101064546     
           5           5   165.727299892871       -39.5766972304422     
           6           0  -13.7459650051556       0.000000000000000E+000
           6           1   29.0849020572125       -43.7311820180503     
           6           2  -53.8579915612246       -35.0846945987566     
           6           3  -78.1234963113072        48.5855092807266     
           6           4   104.950543735529       -42.8132998789334     
           6           5  -107.687913574041       -6.36536808750744     
           6           6   4.74533297016025        54.9410920040355     
           7           0  -2.14069989487253       0.000000000000000E+000
           7           1  -7.15934377364417        16.5649081454754     
           7           2   5.07221850297223       -1.10496574206005     
           7           3   19.4683427093333       -7.35378634947962     
           7           4  -49.2310102008550       -6.48110533649943     
           7           5   29.9766049644270        21.4366973514770     
           7           6  -20.1322543750066       -14.6043188337902     
           7           7 -0.352977407563443        14.3984721575484     
           8           0 -0.834148879540759       0.000000000000000E+000
           8           1  -1.51852919351265       -1.62600608109631     
           8           2  -2.94452119719953        1.26254618463442     
           8           3  -1.52589617366721        5.23049222223101     
           8           4   9.20256431236747        3.26386732890253     
           8           5  -15.2022114509039       -1.99291900331322     
           8           6   5.90330077541165        12.6983931808438     
           8           7  2.153623817072602E-002  -4.47751207828134     
           8           8   1.08832051285611       0.941645387688310     
           9           0  0.755981494751081       0.000000000000000E+000
           9           1  0.583631240880580      -0.284979705575997     
           9           2 -5.340445668527763E-002  -1.58078669846062     
           9           3  -1.93986713398747       0.482171070105987     
           9           4  -1.60902183308374      -0.420261531723591     
           9           5   2.58062390600922        3.10004223210199     
           9           6 -0.572143554712113       -2.97726663017394     
           9           7 -0.499861184992105        3.01409767500075     
           9           8   1.36157137080062      -0.612505230043031     
           9           9 -0.411881794584546      -0.508427257361699     
          10           0  0.190915723540771       0.000000000000000E+000
          10           1 -0.155321268501628       0.221968477782563     
          10           2  0.340755836469087       0.288861095946106     
          10           3  0.412762322980983      -0.134119443786759     
          10           4  0.108207861793036       0.205031521773191     
          10           5 -0.462700393024682      -0.520737440603085     
          10           6  0.222717944380237        1.01433592653061     
          10           7  0.188353518147277      -0.976426068743012     
          10           8 -0.318710123194321       0.231442243191493     
          10           9  0.169360131217615      -0.147987389839039     
          10          10 -0.130449468745931      -0.107022816761751     
