   time:   -34600.0000000000     
           1           0  -19953.0538421419       0.000000000000000E+000
           1           1   4226.06222559001        2585.32057599332     
           2           0   630.220731362307       0.000000000000000E+000
           2           1  -628.999065435741        169.047963111162     
           2           2  -501.807871867872       -550.895514982236     
           3           0  -812.666327613390       0.000000000000000E+000
           3           1   896.770938197980       -40.9015972129071     
           3           2   646.086687871350        891.188918136617     
           3           3   1004.41866239105        165.669776483735     
           4           0  -80.1908822300325       0.000000000000000E+000
           4           1   140.627280010108        136.231992257524     
           4           2   234.594824382735       -118.144442966966     
           4           3  -215.079857712605        166.530182311723     
           4           4  -262.374481181807       -41.0005819679111     
           5           0   15.9479562765732       0.000000000000000E+000
           5           1   55.6287382231975        49.5024125736144     
           5           2   80.6545452124015       -35.0061185740062     
           5           3   27.5264461645672       -32.8321900553644     
           5           4  -147.563306345375       -78.0472260267117     
           5           5  -26.8341711984162        10.0580621354041     
           6           0  -7.64657150602322       0.000000000000000E+000
           6           1   16.1363815478519       -27.4251951456389     
           6           2  -5.81056017544754       -35.6217158170972     
           6           3  -22.1390898424210        20.4864876297615     
           6           4   22.1757725460480       -26.9817699415139     
           6           5  -23.9175721327156        14.7130213456100     
           6           6   14.9530714321864        6.51294047637070     
           7           0   4.91200084626917       0.000000000000000E+000
           7           1   2.12477945902012       -6.75490970050633     
           7           2   1.91146816673779       -9.06836017115764     
           7           3   1.57379499147326       -5.33127554854380     
           7           4  -15.8821285357224       -6.89396158190176     
           7           5  0.670512125178607        13.8684085650310     
           7           6   2.96757620219846       -2.85498524800079     
           7           7  -1.79130526573259      -0.647282380709839     
           8           0  0.588909790200581       0.000000000000000E+000
           8           1 -0.217721672502161       0.312324841129085     
           8           2  6.164790259834234E-002  0.362479445389626     
           8           3 -7.450332124351401E-002  -1.34837228142571     
           8           4   1.92947499943387       0.458080136516278     
           8           5  -2.73484095341688       -1.91220256323024     
           8           6  -1.06931108108816       0.783149313135670     
           8           7   1.00861574108166      -0.928249869438696     
           8           8  3.695793803693407E-002 -0.985591748380253     
           9           0 -0.451788924980490       0.000000000000000E+000
           9           1 -0.352784885668005       0.143795346645537     
           9           2 -0.133087629794918      -4.879938150424980E-002
           9           3 -0.537914263632368      -0.485895235211039     
           9           4 -8.551433164941216E-002  0.145855724231356     
           9           5  0.276023413990433       0.324375848392392     
           9           6  0.211803030743024      -0.636067160225840     
           9           7  0.108294836831183      -0.368176014130270     
           9           8 -0.175241282348649       1.852166938293359E-003
           9           9  0.213302027229421       0.120048034058783     
          10           0 -9.452365742964146E-002  0.000000000000000E+000
          10           1 -8.117016256704893E-002  0.111039574866941     
          10           2  6.711098413148019E-002  2.711815176083435E-002
          10           3  7.204415738135501E-002 -0.142438052732173     
          10           4  4.035053527576267E-002 -4.686849069452242E-003
          10           5 -5.902014215719705E-002 -0.213747457008929     
          10           6 -0.133335860887345       0.129083834415244     
          10           7  0.199293578563287      -7.249572024055151E-002
          10           8 -4.093734807596421E-002 -1.527530431002893E-002
          10           9 -1.491008559845843E-005 -2.167866512415936E-002
          10          10 -5.752150976321445E-002  2.782372490387855E-002
