   time:   -36150.0000000000     
           1           0  -16467.0719384368       0.000000000000000E+000
           1           1  -168.170753427667       -469.847257686625     
           2           0   242.010058025769       0.000000000000000E+000
           2           1  -886.437029283191        1402.96664449329     
           2           2  -1081.85360625993        1109.53286813615     
           3           0  -419.358790618757       0.000000000000000E+000
           3           1   380.958169910783       -220.868908419340     
           3           2   236.135792182583        250.239028531910     
           3           3   427.707883570641       -50.3231114768737     
           4           0   406.853772023332       0.000000000000000E+000
           4           1   43.5111216200219       -810.195188512490     
           4           2   202.014434608036       -220.179184841990     
           4           3   298.645301131303       -190.664996799662     
           4           4  -232.384670988073       -39.9301945931436     
           5           0   43.9516660596970       0.000000000000000E+000
           5           1   9.19916725238520       -166.641891089983     
           5           2  -20.3500691036388        93.8405835425590     
           5           3   83.2731916341854       -389.557052205237     
           5           4  -177.264907744249        71.1071508075661     
           5           5  -4.26678369191866       -27.1391750017987     
           6           0  -36.1785596092667       0.000000000000000E+000
           6           1  -16.0863606255904        22.8286691934753     
           6           2  -32.7176825998243       -10.6401512542977     
           6           3  -25.9740244146052       -23.2426477785983     
           6           4  -54.2788643747346        22.0925249218562     
           6           5   17.2993872367214       -3.89398270198740     
           6           6  -2.29607545258369        2.05576900481582     
           7           0  -6.94200760864019       0.000000000000000E+000
           7           1   2.51629418449923        13.5224519065548     
           7           2  -5.45499349913051       -8.09733076552916     
           7           3   8.10840984040140       -1.91796284393721     
           7           4  -17.3303215838245       -3.28979618275524     
           7           5 -0.320920616745000        25.0030835023195     
           7           6   15.3077742965944       -1.86262998202409     
           7           7  -4.72066516215059       -3.37827427672030     
           8           0 -0.393255543725617       0.000000000000000E+000
           8           1   2.22782158413246        3.21798542096272     
           8           2   1.71217074004198      -0.623681894909007     
           8           3   1.53643082624826        3.43072830845699     
           8           4   3.42849150726523       -1.11389212536323     
           8           5  0.794290816789708        2.79633616792644     
           8           6   5.21705794031999       -1.15073819061554     
           8           7  -2.68411464132048      -0.887811197735389     
           8           8  0.765257829565841      -3.448313710396599E-002
           9           0  0.700473638335905       0.000000000000000E+000
           9           1  0.138001379523358      -0.110218103167708     
           9           2   1.07590211394790      -0.235676559373877     
           9           3 -4.907662334611689E-003  0.741719257592232     
           9           4  0.193522078383154      -0.790375624010085     
           9           5  0.111186681475613        1.55574636874397     
           9           6   2.41555218652457      -0.853639452538480     
           9           7 -0.952479875749833       -1.91534634266347     
           9           8 -0.324203478238011       0.454344579744924     
           9           9  0.133911366282123       0.189135075842845     
          10           0  0.216524990034373       0.000000000000000E+000
          10           1 -7.009091857585449E-002 -0.256801509494361     
          10           2  0.216130374294934       5.717225894173551E-002
          10           3 -6.262142440966717E-002 -0.282026635453679     
          10           4  0.252993023692030      -0.123231769926282     
          10           5 -0.151746009657787      -0.447141906945463     
          10           6  0.141189562363526       0.105619081193460     
          10           7 -9.331598025018734E-002 -0.330783577510052     
          10           8 -0.269451213655358       3.851981187584420E-003
          10           9  0.110740086257904       0.191966609156014     
          10          10 -1.609372371685680E-002 -6.439092686052961E-002
