   time:   -44200.0000000000     
           1           0  -27581.8516092528       0.000000000000000E+000
           1           1   227.827043715188       -830.181793952260     
           2           0  -379.033569531174       0.000000000000000E+000
           2           1   2842.37873109339        2111.73806838461     
           2           2  -592.339014552858        3748.35171663558     
           3           0   595.109448763110       0.000000000000000E+000
           3           1  -991.453329077757       -1328.72369437056     
           3           2   2183.00293625727       -602.759283453237     
           3           3   557.469875549713        952.233957304372     
           4           0   83.0697124742404       0.000000000000000E+000
           4           1   601.500761476575        161.201005965836     
           4           2  -656.814277130405       -365.714474031293     
           4           3   372.257064501550       -320.181883424401     
           4           4  -236.804759744852        81.7236070441610     
           5           0  -25.0631469530459       0.000000000000000E+000
           5           1   82.0855024478692        41.6625196823883     
           5           2   205.444795179831        35.2829876902079     
           5           3  -83.3372479793074       -5.63343183175311     
           5           4  -22.6430941551874       -99.3801689588756     
           5           5  -67.9305316388521       -8.16436838409665     
           6           0  -8.50704299760621       0.000000000000000E+000
           6           1  -19.5510507471704       -23.7938573681252     
           6           2  -16.2014219687368       -13.2583367108988     
           6           3   11.0064389386149        6.64892519361419     
           6           4   6.01743186851643        8.26107023608043     
           6           5   8.89022107289070        3.72305559045448     
           6           6  -4.66442058516090       -5.09647109729057     
           7           0   2.28945196888454       0.000000000000000E+000
           7           1   3.23120247963077       -1.32826679053517     
           7           2  -2.82085432994856       -8.48056500913589     
           7           3  -11.3974753651100       -1.73546234229223     
           7           4  -4.02446726295166       -4.96575817880650     
           7           5  -4.12009201671355        5.91040742122878     
           7           6   6.74545239605951        5.15457083706219     
           7           7  1.017934547599547E-002  -2.21346229974994     
           8           0  0.204283000004042       0.000000000000000E+000
           8           1 -0.410850751262295       0.268972603432163     
           8           2   3.05691827981392       0.336644232890880     
           8           3  0.929462518649096      -0.599381517339635     
           8           4 -0.639914997831666       0.479616136373399     
           8           5  0.533915029121072      -0.592419245431824     
           8           6  -2.95591935729276      -0.560482842759690     
           8           7  0.524994407750266        1.01495596631142     
           8           8  0.905110969990737      -0.324652995132884     
           9           0 -0.269149583243422       0.000000000000000E+000
           9           1 -0.194137403204861      -7.428760718335732E-002
           9           2 -0.709030567224832       0.116729270063831     
           9           3  0.415677217361662      -0.389110468440815     
           9           4  0.226463434744616       0.306483603329725     
           9           5 -0.192506330542872      -0.235210820671131     
           9           6  0.901173609552758       0.233690832668984     
           9           7 -0.461032196178110      -0.430732056690868     
           9           8 -0.167887559216491       1.159258034126003E-002
           9           9  0.212422766314653       0.167537678858113     
          10           0 -6.158846773622882E-002  0.000000000000000E+000
          10           1  2.360357686654631E-002  6.357226218408800E-002
          10           2  6.979218944179288E-002  4.771028397097421E-002
          10           3 -0.132561450579833      -7.511390413373102E-002
          10           4  2.774842712362396E-002 -6.626944921434702E-002
          10           5  3.999077914945511E-002 -4.978219771886698E-003
          10           6 -0.264049980302447      -0.215277974641873     
          10           7  0.274519187499191       0.156327130384752     
          10           8 -6.528161338471053E-003 -5.544047599481852E-002
          10           9 -2.850887654363728E-002 -5.302231930713286E-002
          10          10 -4.120820661285837E-002  4.619958389525687E-002
