   time:   -45600.0000000000     
           1           0  -28825.8676173428       0.000000000000000E+000
           1           1  -928.937563395861        1999.10364576200     
           2           0   287.491699504301       0.000000000000000E+000
           2           1  -26.0789564655057        642.803972663866     
           2           2   3431.26075499732        1685.85155105093     
           3           0   1244.84604121144       0.000000000000000E+000
           3           1   229.201384346959       -428.871707485791     
           3           2   576.962047134293        274.006747154873     
           3           3   668.452815275069       -119.606656029404     
           4           0   582.840656292318       0.000000000000000E+000
           4           1   229.812434776638       -582.704626425100     
           4           2   384.668567187269       -169.119926472992     
           4           3   265.772833968049       -218.491537394818     
           4           4  -5.45854458193983       -137.425877540392     
           5           0   49.9057463744912       0.000000000000000E+000
           5           1   117.658222630791       -114.076095221510     
           5           2   29.7882836416144       -176.405910258076     
           5           3   101.118528437364       -130.831966634645     
           5           4   34.6044390858367       -86.8727561545390     
           5           5  -25.6096619651004       -25.1443537416522     
           6           0  -10.2504108639568       0.000000000000000E+000
           6           1   31.2466933186778       -11.8610530162588     
           6           2   1.42048235203961       -47.0926556108621     
           6           3   17.1350135125292       -33.2944447896086     
           6           4   2.80278500635346       -34.6375238132199     
           6           5  -8.64224765550797       -13.6883058992135     
           6           6  -6.12507069046651        2.58362543244330     
           7           0  -7.30646887349300       0.000000000000000E+000
           7           1   5.54945662130073       0.357612492078301     
           7           2   1.62713442807832       -7.69857186977825     
           7           3  0.293496405469547       -10.4540062912925     
           7           4   3.88803811995883       -5.75502310774954     
           7           5  -6.37079575462585       -3.02138263602602     
           7           6  -2.15279314739033        1.20696431744834     
           7           7 -0.590826588818987       0.953845193584588     
           8           0  -2.56957378590615       0.000000000000000E+000
           8           1 -0.471040826401589        1.68195038032955     
           8           2  0.508803157451036      -0.696158497068721     
           8           3  -1.51679105161913       -1.28874908033938     
           8           4  0.223011473355738       -1.49688268814360     
           8           5  0.139859382931097      -0.847025591081728     
           8           6  -1.56367772328807       0.778110922151991     
           8           7  0.323774134844084        1.19450057920522     
           8           8  0.279784320149185      -2.714515057914654E-002
           9           0 -0.205700616378206       0.000000000000000E+000
           9           1 -0.443284284271111       0.340121881549754     
           9           2  0.328667078754292       9.495414597191504E-002
           9           3 -0.345778881753702      -0.222621583767949     
           9           4 -0.268260569497141      -0.127351304911247     
           9           5 -6.062906925955010E-002  1.246137576707432E-002
           9           6 -3.828806005350927E-002  0.376588117668357     
           9           7  2.575238624873881E-002  0.212476904233382     
           9           8  0.191372218454857       0.234766461983878     
           9           9  5.510723733957587E-002 -3.788865019209632E-002
          10           0  3.856437814764951E-003  0.000000000000000E+000
          10           1 -9.075471751133327E-002  2.439082567673792E-002
          10           2  7.080395936614109E-002  6.224174614384952E-002
          10           3  3.242352021950096E-002 -9.604278479747864E-002
          10           4 -4.834065829928745E-002 -3.954156517603165E-002
          10           5  3.388728046915657E-002 -4.097658151637656E-002
          10           6 -4.453999610248830E-002  0.103988567485153     
          10           7 -1.173220554812312E-002  0.205885963189473     
          10           8  0.108861459511421      -1.285418787586982E-002
          10           9  1.533074296973628E-002 -1.228570362198803E-002
          10          10 -7.262830495491514E-003 -1.781651650495169E-002
