   time:   -46600.0000000000     
           1           0  -26541.7947989339       0.000000000000000E+000
           1           1  -2569.78756029602        1915.61963421820     
           2           0  -2974.73364773177       0.000000000000000E+000
           2           1  -1008.92943358364       -63.8414005099493     
           2           2   2667.57309539012        1763.62337841717     
           3           0   709.482447182718       0.000000000000000E+000
           3           1   87.8286458738877        1318.30250339534     
           3           2  -154.097021372039        1212.01465746273     
           3           3  -119.929091512006       -449.908255229361     
           4           0   590.774107749769       0.000000000000000E+000
           4           1   175.973151648312       -159.290506844942     
           4           2   581.368845165238        132.921229562308     
           4           3   468.168771258418        100.707264511146     
           4           4   28.0563898058751       -135.991094727035     
           5           0   2.93929348513707       0.000000000000000E+000
           5           1   96.7475229741050       -105.771999401130     
           5           2  -7.54518675235211       -40.2089096841936     
           5           3   113.998860797044       -113.768836437240     
           5           4   129.809646079028       -35.0220209254080     
           5           5  -7.89670530198077       -10.1800288641473     
           6           0  -5.27988348285148       0.000000000000000E+000
           6           1   11.5407161663977       -18.2462529916774     
           6           2   9.20281649387321       -20.2086004594488     
           6           3   16.5590818845387       -12.1580264349886     
           6           4  -14.1674111418272       -31.6502011439649     
           6           5  -2.41240610476761       -18.1983830219384     
           6           6  -4.34896359273326       -5.70160921520736     
           7           0  -4.27491385417421       0.000000000000000E+000
           7           1  0.795248170421317       -2.12389375076236     
           7           2  0.146300059697057       -8.75129461022775     
           7           3  0.435016203496415       -4.64928005956528     
           7           4   5.78817479028642       -3.22572475209183     
           7           5  -6.61817922190667       -5.04590899893287     
           7           6  -5.42314126534678      -0.810557620088523     
           7           7  0.212678338539108      -0.317738401126435     
           8           0  -2.41952357591970       0.000000000000000E+000
           8           1 -0.313475204251485        1.32196109786765     
           8           2  -1.08475386718440       -1.62180592434507     
           8           3  -1.67943544026750       -1.15364458941841     
           8           4 -0.911862064582294       -1.16916687412631     
           8           5 -0.728376544158939       -1.62349813631673     
           8           6 -0.337162381078674       0.702453152506694     
           8           7 -0.639333039607410        1.08151351166587     
           8           8 -5.265295981699167E-002  0.293936680384633     
           9           0 -2.398300101418844E-002  0.000000000000000E+000
           9           1 -0.295790281070892       0.455501431410543     
           9           2  0.321569411951777       0.110797498509763     
           9           3 -0.306600987300766       6.627563994954243E-002
           9           4 -0.145030684306725       5.738877859966549E-002
           9           5 -0.365242856627008      -2.971048010208890E-002
           9           6 -0.524375554606074       5.661201325787471E-002
           9           7 -2.191377160271427E-002  0.189905206862675     
           9           8  0.214611444542887       0.282851529234373     
           9           9  2.410842415504402E-002 -4.196395368269683E-002
          10           0  5.284365218274390E-002  0.000000000000000E+000
          10           1 -3.831417825683340E-002  1.431540952174403E-002
          10           2  3.390101922203924E-002  8.461686241742329E-002
          10           3  5.390746448362335E-003 -4.659662029480141E-002
          10           4  1.818501508102413E-003  6.046368962948649E-002
          10           5  2.790276792031691E-002  4.859402588821014E-002
          10           6  1.400620105789359E-002  9.516015187931939E-002
          10           7 -6.451130584483174E-002  0.147077102562120     
          10           8  5.657428812747592E-002 -2.645420093952920E-002
          10           9  7.178205122845323E-002 -8.673658157046410E-003
          10          10  3.059071862483635E-002 -9.396916782576576E-003
