   time:   -42200.0000000000     
           1           0  -22188.4628204926       0.000000000000000E+000
           1           1   5941.14927895070        1189.40367151191     
           2           0   837.676368730069       0.000000000000000E+000
           2           1   857.248616321819       -1787.13278742586     
           2           2  -248.591711947082       -1185.29303373430     
           3           0  -350.932660511941       0.000000000000000E+000
           3           1  -68.3884667139223       -2479.75950986992     
           3           2  -40.3371229039196        173.975894826884     
           3           3   250.358145720412        198.612546289775     
           4           0   504.728634783172       0.000000000000000E+000
           4           1  -5.24640901172653       -205.686732726754     
           4           2  -348.449987249022       -62.0743678594520     
           4           3   1018.52016515826        292.386345419405     
           4           4  -80.9210088168233       -313.560307267276     
           5           0   151.871726698745       0.000000000000000E+000
           5           1   165.078057387492       -8.44086394833988     
           5           2   54.8576909133795       -228.833139168485     
           5           3   2.06648542530482        98.2864664122446     
           5           4   303.087015742510       -97.9967196475932     
           5           5  -95.4297238676117       -119.665680841506     
           6           0   20.0004748536608       0.000000000000000E+000
           6           1   33.9829109724740       -10.6455694435268     
           6           2   44.9328883210915       -63.7936874119845     
           6           3   52.5500567512483       -45.0435535897708     
           6           4   31.6169544380820       -73.8664481863093     
           6           5  -30.0749471129278       -33.0537011632886     
           6           6  -18.1605570071999        10.2349028318820     
           7           0  -1.41731071649816       0.000000000000000E+000
           7           1   6.18914879790263       -3.81458351700987     
           7           2   3.68435176291938       -11.3470384590128     
           7           3  -6.53506222393758       -13.1006815324349     
           7           4   27.1395008885863       -6.17675485360587     
           7           5  -17.2688761052326       -33.1637387652068     
           7           6  -16.9599952322079        15.2244290856297     
           7           7   1.43372709336433        4.84142025502120     
           8           0  -3.60611786701917       0.000000000000000E+000
           8           1  0.763352897907542       -1.33853580990834     
           8           2   1.03919136388199      -0.389068031983368     
           8           3  -3.42510817881817       -5.13265381564649     
           8           4  -1.89684731007810      -0.590053490096227     
           8           5 -0.478727180449488      -0.923845841847111     
           8           6  -6.15705955854448        1.22727214362437     
           8           7   1.23921561004499        5.21246881927115     
           8           8   1.48673000574748      -0.796353521888086     
           9           0  -1.08035768879086       0.000000000000000E+000
           9           1 -0.533932146665656       0.319576460265317     
           9           2 -0.296092215184325       0.777514399778907     
           9           3  0.146887358944580      -0.491151105869730     
           9           4 -0.774308221369041       0.255223710153190     
           9           5  0.167725169382678      -0.931999153472108     
           9           6  -1.74266161308545        1.89893192085165     
           9           7  0.890897063547991        1.61274752453339     
           9           8   1.11672654802888      -0.132299207386032     
           9           9  5.622667579179096E-002 -0.351871188292689     
          10           0 -0.110340124608208       0.000000000000000E+000
          10           1 -9.173400564102600E-002  0.208773851400073     
          10           2 -9.491683488659927E-002  0.149309101569815     
          10           3 -4.739626049106466E-002  0.180814345006943     
          10           4 -0.113190032274002       0.113308221880232     
          10           5  0.246895129661763       0.322292905567144     
          10           6  2.120804002232919E-002 -5.697875808919829E-002
          10           7  0.104437675464956       0.653120788289042     
          10           8  0.511510366692198      -0.121542530778444     
          10           9  8.700136503617542E-004 -0.235992672153184     
          10          10 -8.593452510638726E-002 -3.650027367661220E-002
