   time:   -30850.0000000000     
           1           0  -25090.5595374435       0.000000000000000E+000
           1           1  -77.7070735517605        1508.68248078481     
           2           0   764.503850353831       0.000000000000000E+000
           2           1  -2828.30163072205       -1844.48138416287     
           2           2   633.490573262103       -1119.17311792788     
           3           0  -1306.37045734822       0.000000000000000E+000
           3           1  -989.514579687742       -35.4231461568699     
           3           2   467.433945678910        1267.57064561165     
           3           3   75.3628036915030       -702.137933607368     
           4           0   107.266074000762       0.000000000000000E+000
           4           1  -318.157465054323        209.355229882389     
           4           2   131.004277501083        185.173009205149     
           4           3  -179.950780551232        158.627995256661     
           4           4  -417.687653220075       -207.507550685059     
           5           0   45.7785616787189       0.000000000000000E+000
           5           1   80.6209812465707       -16.7876937376295     
           5           2   125.626025309744       -42.0859480600822     
           5           3   50.7924817578100       -129.986641632082     
           5           4  -128.886291756909       -49.3315024677574     
           5           5  -1.93127810647516        23.9697750069217     
           6           0  -14.4562776506292       0.000000000000000E+000
           6           1   43.8961242034066       -17.7456121465020     
           6           2  -15.7997509294471       -34.5563885906349     
           6           3   46.8882112218203        1.82434144269914     
           6           4  -6.17929874343064       -75.4742779425462     
           6           5  -10.2331460295295        27.9523399077948     
           6           6   17.8027547052843        7.24465873363586     
           7           0   3.71237446780491       0.000000000000000E+000
           7           1   8.65422093329177       -3.87719199065678     
           7           2  0.984917177952059       -3.24118699626588     
           7           3   4.48236490473604       -5.31115986131662     
           7           4  -9.40836094067049       -10.0814218005379     
           7           5  -1.34209631304236        10.2230620329616     
           7           6   4.19167286083274       -4.38899874727449     
           7           7  0.252053895172126       -2.81085627665358     
           8           0 -9.182567737730268E-002  0.000000000000000E+000
           8           1 -0.536525758276092       0.186492420928717     
           8           2  0.656786125709711      -0.134822938015517     
           8           3  -1.01948449694641       -1.10333907238275     
           8           4   1.52531296736432       -2.03553439787794     
           8           5  -1.98447461966854       7.339020220011498E-002
           8           6  0.113562710070579       0.746548181446215     
           8           7   1.67995990000848       -1.41297684531880     
           8           8  5.801535132455934E-002 -0.989357957734811     
           9           0 -0.386219264462673       0.000000000000000E+000
           9           1 -0.768455002755936       0.454762508146455     
           9           2 -0.319569080130004      -0.428879022305518     
           9           3 -0.781624836910767      -0.110700317597144     
           9           4 -0.144608709215843      -0.190504272789242     
           9           5  0.217130569780226       7.008603699885048E-002
           9           6  0.378325823662213      -2.360360436793305E-002
           9           7  0.514175839287085      -0.519919085520045     
           9           8 -0.193719666789547       0.290303048012506     
           9           9  5.776698142960862E-002  8.434630147321544E-002
          10           0 -1.496996146774563E-002  0.000000000000000E+000
          10           1 -0.111683618277454       8.986091795136178E-002
          10           2  0.134943554486606       2.920771150659031E-002
          10           3 -7.767225603933808E-002 -0.102039621371335     
          10           4  0.120376448427029       0.160987089652613     
          10           5 -0.114655805021100      -0.163973604776759     
          10           6 -5.666896280412770E-002  0.128682067422871     
          10           7  0.128946566735620       4.041609147725090E-002
          10           8  6.536857418678580E-004 -4.653871123340698E-002
          10           9 -4.995739336308561E-002  2.195167817291186E-002
          10          10 -4.160282858046428E-002  3.527160223641751E-002
