   time:   -28100.0000000000     
           1           0  -17937.4008616127       0.000000000000000E+000
           1           1   969.396902555448        3289.13970251883     
           2           0  -2975.94639552374       0.000000000000000E+000
           2           1   1507.83892913933        116.416264798259     
           2           2  -363.223880377269        1213.63704859640     
           3           0  -429.717518480394       0.000000000000000E+000
           3           1   915.964093668228        249.218846899888     
           3           2  -85.7315935520539       -124.740848660537     
           3           3   73.7691102992142        539.573282510769     
           4           0   167.294866094154       0.000000000000000E+000
           4           1  -159.413321349855       -173.400650714446     
           4           2   205.718668241747       -102.038457583638     
           4           3   45.9267916316516        512.052388307421     
           4           4   126.534595353329       -20.9912523829748     
           5           0   16.3079089615212       0.000000000000000E+000
           5           1  -31.1120960220560       -2.94569014154314     
           5           2  -57.9779690539274       -122.131599952156     
           5           3  -70.6302664920161       -8.47726539723127     
           5           4   69.8427478435813        131.892458540630     
           5           5   16.3641213109634       -60.9774106605858     
           6           0   4.21779241280503       0.000000000000000E+000
           6           1  -12.0133184452681        6.41681063973607     
           6           2   12.0171313247519       -14.6496595384770     
           6           3  -18.5629704672346        6.34313475598128     
           6           4   17.3056029852676       -1.30584826826019     
           6           5  -1.36410329790920       -6.90055693484187     
           6           6  -6.64688957877928       -2.58422218117917     
           7           0  0.905898255116346       0.000000000000000E+000
           7           1 -0.744005828688324       -3.03132341184669     
           7           2  -1.16524796638320       0.107527069387879     
           7           3   2.86012454908134       -2.34789979114707     
           7           4   4.04006359904881        10.9767985396500     
           7           5   3.59513550271082       -4.72737494594940     
           7           6  -5.65572757320576       -2.28988624931628     
           7           7  -3.37117503254563       0.646202061642707     
           8           0 -0.305316133665600       0.000000000000000E+000
           8           1   1.18575640901292      -8.228235367213749E-002
           8           2 -0.614560064268891        1.26395031423804     
           8           3  0.363110238966571       -1.17028298051095     
           8           4  3.880698821045796E-002  0.257997088121889     
           8           5  0.602023166571581       8.003660465530271E-002
           8           6  -1.43146423568999      -0.992085876809953     
           8           7 -0.973406253351580       0.695734249619005     
           8           8  0.118649459773124      -0.292195582267371     
           9           0  7.712058649280436E-003  0.000000000000000E+000
           9           1  9.060906441038410E-002  0.113516073862840     
           9           2  0.231489302342011       0.544254678765156     
           9           3  0.177713670624903       5.113133029215020E-002
           9           4 -0.143722917776320      -6.882973563735381E-002
           9           5  0.325225979385584      -0.141281920280099     
           9           6 -0.525551581968083      -0.254399451615251     
           9           7 -0.129783327843048      -3.839961306388360E-002
           9           8 -2.993369930177721E-002  0.218370192209040     
           9           9  0.159054521406339       2.975746912955559E-002
          10           0 -2.955778137642231E-002  0.000000000000000E+000
          10           1  1.752709298603145E-002  1.905678591305056E-002
          10           2 -6.221254706910609E-002 -9.326678858082135E-003
          10           3  4.551478409937283E-002 -2.238528435042245E-002
          10           4  4.061108093480740E-003 -5.168440037613459E-002
          10           5  2.149614645530829E-002 -3.639981112917962E-002
          10           6  1.533281648163744E-002  9.650919027354701E-002
          10           7 -6.988030165371081E-002  3.736535288153607E-002
          10           8  1.364355126859658E-002 -1.004021405535629E-002
          10           9  2.677143022906211E-002  2.720324744250555E-002
          10          10  3.241513613372133E-003 -2.289500756372076E-002
