   time:   -31350.0000000000     
           1           0  -22573.2468282155       0.000000000000000E+000
           1           1  -1947.92222948021        2488.25623939984     
           2           0   480.335580399954       0.000000000000000E+000
           2           1  -2435.86184527616       -1733.58541170344     
           2           2   2197.52869085190        1340.87154264147     
           3           0  -1026.50231049983       0.000000000000000E+000
           3           1  -145.197278939858      -0.170750517327090     
           3           2  -563.798130424359        853.966015884197     
           3           3   1076.80770126311       -693.184273914907     
           4           0   357.824976983372       0.000000000000000E+000
           4           1  -25.3333811892511        139.230182321697     
           4           2   367.982719097670        338.754005751210     
           4           3   54.1928003612894       -123.020395382156     
           4           4  -224.570379191867       -203.289181687035     
           5           0   70.6449072193367       0.000000000000000E+000
           5           1   96.3837133812284       -45.4829334018030     
           5           2   88.4081143806448        34.8567546904647     
           5           3   219.199155350955       -162.141373850691     
           5           4  -101.844273554428       -104.908205761559     
           5           5  -17.2404281101404        26.9176448914843     
           6           0  -16.0166890517960       0.000000000000000E+000
           6           1   32.4658297948201       -15.8743354136933     
           6           2  -14.4279734879852       -36.3155192108088     
           6           3   23.7492407171590       -13.9831584971432     
           6           4   11.5172077098596       -60.6208090564454     
           6           5  -14.0465270993664       -10.1342766869378     
           6           6   10.9476560614839        13.5330630320890     
           7           0 -0.891420091280968       0.000000000000000E+000
           7           1   5.40166484962597       -1.83932500491324     
           7           2   4.18254705120980       -10.1977176834847     
           7           3   2.20727747076105       -4.93201034340684     
           7           4  -9.40848730113380       -14.7064807066661     
           7           5  -6.52084163538880        9.77900651646515     
           7           6   5.57670249792256       -5.57929672445199     
           7           7  -1.43866115130244       -1.05017366622281     
           8           0  -1.69011727834261       0.000000000000000E+000
           8           1 -0.302467632494753      -4.683173876375232E-002
           8           2 -0.252542584383202       -1.57923080166025     
           8           3  -1.05549172579508      -0.386043772006433     
           8           4   1.80462083120367       -1.21587110420498     
           8           5  -2.90338177711050       -2.46309050514019     
           8           6 -0.303651514450534        3.04702383444463     
           8           7  0.641265368285934       -1.05737536227160     
           8           8 -0.101781367694205      -0.646715952162411     
           9           0 -0.323635494976455       0.000000000000000E+000
           9           1 -0.620452837688649       0.387085573622884     
           9           2  1.061795882950188E-003 -0.339609118531946     
           9           3  -1.16658250069696       3.490539901943208E-002
           9           4 -0.374437040887351       1.615708701184054E-002
           9           5 -1.875037755912580E-002  0.445976372683312     
           9           6  0.438359440065680      -0.442884844954396     
           9           7  1.787229972375837E-002 -5.292841462417495E-003
           9           8 -4.286121996590612E-002  0.225497679446614     
           9           9  1.207193303254932E-002  7.635393385154093E-002
          10           0  6.495590699658722E-002  0.000000000000000E+000
          10           1 -0.139391801582781       9.330050278539505E-002
          10           2  0.161676278755713       0.124422922207630     
          10           3 -1.284077087940849E-002 -0.100916762053868     
          10           4  7.104070965340677E-004  0.140034814237866     
          10           5 -0.100565531791747      -0.150176065572772     
          10           6 -8.109975268026222E-002  0.272270370317595     
          10           7  0.126080044185719       2.429229873901313E-003
          10           8  8.770566885715789E-003 -3.217438591369343E-002
          10           9 -6.564346014420423E-004  4.258247837154978E-002
          10          10 -4.288619094090415E-002  1.505417063821206E-002
