   time:   -46450.0000000000     
           1           0  -25837.0312448954       0.000000000000000E+000
           1           1  -1545.57087643172        2334.06951421149     
           2           0  -2887.01526543914       0.000000000000000E+000
           2           1  -600.233440437944        33.8772156377248     
           2           2   2849.02044102173        1708.19485229507     
           3           0   46.1558682337357       0.000000000000000E+000
           3           1  -147.715174754174        987.066926100406     
           3           2  -505.601770059638        879.237993009238     
           3           3  -121.158816770147       -430.508770528977     
           4           0   537.903763767417       0.000000000000000E+000
           4           1   62.9018141869308        3.26332593879426     
           4           2   491.502218794791        138.742980897325     
           4           3   322.758552054808        166.685271477083     
           4           4   10.1171185535644       -120.661696380460     
           5           0   16.2018676585568       0.000000000000000E+000
           5           1   73.2571348450522       -97.7554033348036     
           5           2   10.0777139410072       -20.0576237309197     
           5           3   94.2658202700586       -93.5971020707970     
           5           4   115.621651042647        6.10920522923422     
           5           5  -3.06836966289650       -1.80217835112919     
           6           0  -1.83561099486302       0.000000000000000E+000
           6           1   8.90069579737225       -14.3400201934982     
           6           2   3.49096418767633       -16.5532536049901     
           6           3   21.3525811893899       -11.7067258255841     
           6           4  -15.4042177039532       -29.3626113997421     
           6           5   2.43711675115763       -13.6681812441946     
           6           6  -2.64059850554156       -3.76852509616257     
           7           0  -2.51563795855880       0.000000000000000E+000
           7           1   1.40649676438901       -1.09825275553773     
           7           2  0.472170263613701       -5.81465335749950     
           7           3  0.163039931665138       -3.16775763610499     
           7           4   6.44466528607930       -1.69052853068199     
           7           5  -5.73379756701723       -4.53364958505215     
           7           6  -4.24116614700085       -2.18787630966987     
           7           7  0.166721864055024      -0.528729525738330     
           8           0  -2.26207006113380       0.000000000000000E+000
           8           1 -0.203045143313456       0.574176576319908     
           8           2  -1.10375661921333       -1.24604589920433     
           8           3  -1.23236232813570      -0.963279755692045     
           8           4 -0.651919560355272       -1.08567607279439     
           8           5 -0.428094757636920      -0.995661312460141     
           8           6 -6.593472436003109E-002  0.711389262111766     
           8           7 -0.696810191774462       0.605005786606257     
           8           8 -0.174702236334712       0.181463173143706     
           9           0 -1.250741778871455E-002  0.000000000000000E+000
           9           1 -0.252303101186573       0.418050713683332     
           9           2  0.170301880014220       2.119088894013884E-002
           9           3 -0.318304305082153       0.171298070005090     
           9           4 -0.124481790539910      -1.525576134974553E-002
           9           5 -0.298024829934045      -6.121736286196393E-002
           9           6 -0.472597796565172       6.417141562996549E-002
           9           7  1.599347709500208E-002  0.127632783320507     
           9           8  0.130171011955413       0.280190620994357     
           9           9 -7.171577177977628E-003 -5.152446864641860E-002
          10           0  5.724905071045464E-002  0.000000000000000E+000
          10           1 -1.215733214818425E-002  2.586206139173986E-002
          10           2  4.811374053677778E-002  7.835650132331712E-002
          10           3 -1.487076787523429E-002 -2.185381177518695E-002
          10           4  1.110230058147101E-002  8.221602695891542E-002
          10           5  8.516448223470748E-003  4.694165834314851E-002
          10           6  9.986325466502331E-003  9.624846558301343E-002
          10           7 -8.343491346446115E-002  0.121120439687187     
          10           8  4.308567546859743E-002 -4.127883329561948E-002
          10           9  5.672423438377164E-002  1.487302218170542E-002
          10          10  3.269652191151760E-002 -8.135494726623619E-003
