   time:   -34100.0000000000     
           1           0  -19411.0306419430       0.000000000000000E+000
           1           1   3803.87427706518        2231.41901181256     
           2           0   1213.81001098137       0.000000000000000E+000
           2           1  -1075.65665241475       -81.0500627203766     
           2           2  -638.798986568308       -671.914773404303     
           3           0  -822.356214125644       0.000000000000000E+000
           3           1   25.2514367918100       -748.094068971083     
           3           2   928.163039631813        1296.19487725109     
           3           3   272.078740816819        672.027222406762     
           4           0   44.3114411109106       0.000000000000000E+000
           4           1  -110.894830213804        116.352802549596     
           4           2   275.985183804011       -86.1302089990908     
           4           3  -298.312927648558        227.931730105233     
           4           4  -348.447349981901       -26.3323003820623     
           5           0  -36.0501850414053       0.000000000000000E+000
           5           1   54.8593531990207        81.4519200500407     
           5           2   63.2092949814594       -19.9116983820919     
           5           3   17.7584781958706       -31.8687729116154     
           5           4  -95.4055111881107       -65.2897575329471     
           5           5  -15.8036352740572       -26.1855728267754     
           6           0  -19.1441779988187       0.000000000000000E+000
           6           1   23.6668135595034       -39.2218906159085     
           6           2  -14.1441089668657       -33.4274464029083     
           6           3  -8.56394114361308        30.7873776412951     
           6           4   27.3977821198228       -41.4213620411783     
           6           5  -17.8582512364591        25.9127863719788     
           6           6   15.1020826663876       0.843205468416566     
           7           0   8.67821975601763       0.000000000000000E+000
           7           1   5.24501070880932       -6.17634926342167     
           7           2   1.72323579843719       -5.72199184789203     
           7           3   8.40589318292051       -7.13589704130169     
           7           4  -19.9152755403681       -7.52120133253942     
           7           5   3.96745193961912        15.3176676267538     
           7           6 -5.773023631407692E-004  -5.68214712702050     
           7           7  -2.04527105185465      -0.376708357883920     
           8           0   1.04229032966598       0.000000000000000E+000
           8           1 -0.140094385858393        1.41281806340483     
           8           2 -7.871640769548999E-002   1.15507255560976     
           8           3 -0.452540868867871       -1.26158192967514     
           8           4   2.26275670462666       3.624265937585972E-002
           8           5  -2.87125677919930       -2.22100459125131     
           8           6  -2.01434350404622       0.463304451746068     
           8           7   1.81435892040051      -0.936218052600651     
           8           8 -2.607443889044471E-003  -1.14961329368694     
           9           0 -0.363654553560659       0.000000000000000E+000
           9           1 -0.554766304634610       0.223728986390105     
           9           2 -5.810391391501442E-002 -0.334336717654541     
           9           3 -0.700429358651548      -0.573944976681056     
           9           4 -0.296808517063834      -3.755682434181241E-002
           9           5  0.408426795169234       0.517901934622651     
           9           6  0.304110270238573      -0.787927035659822     
           9           7  6.686741860597505E-002 -0.408375245844610     
           9           8 -0.216095435744353       0.228661644931835     
           9           9  0.274901251084810       0.144204183056764     
          10           0 -9.851974765306573E-002  0.000000000000000E+000
          10           1 -7.399884827339227E-002  0.111481248287668     
          10           2  7.559164942686296E-002 -3.990303546769460E-002
          10           3  8.620466476089736E-002 -0.125304631653486     
          10           4  0.135969505413232       4.028129743763930E-003
          10           5 -0.128625040713916      -0.234045308679507     
          10           6 -0.113337389035321       0.207222906245284     
          10           7  0.245251808782826      -5.728209053995485E-002
          10           8 -8.612782875774337E-002 -2.070229044931103E-002
          10           9 -2.630306818911016E-002 -2.874255844631780E-002
          10          10 -6.202924048036069E-002  4.923677799718700E-002
