   time:   -36600.0000000000     
           1           0  -16083.7064642243       0.000000000000000E+000
           1           1  -3277.65392867646       -1909.20154541394     
           2           0   113.126774916551       0.000000000000000E+000
           2           1  -1717.27758215546        801.548236174238     
           2           2  -16.6967222700318        1524.60830828067     
           3           0  -258.899628058564       0.000000000000000E+000
           3           1   128.254731896154       -108.584380900293     
           3           2   642.672639452752       -882.908537704023     
           3           3   420.657123781005       -882.409172657915     
           4           0   545.744024707622       0.000000000000000E+000
           4           1   69.7726404600979       -642.745777203440     
           4           2   406.951101990994        102.631531207887     
           4           3   222.456207061003       -421.481281116575     
           4           4  -460.202518207029       -138.940973633592     
           5           0   13.9715994315909       0.000000000000000E+000
           5           1   30.8876073915590       -178.469105959895     
           5           2   29.2439120796346        43.4601969102960     
           5           3  -5.87300343069693       -380.866619993866     
           5           4  -238.707599130319        140.501574584449     
           5           5   18.3647432025505        39.8744279584819     
           6           0  -42.0496015039742       0.000000000000000E+000
           6           1   4.97302386836691        13.3540575476070     
           6           2  -52.2525848468576       -8.73814192872877     
           6           3   25.4538533350820       -23.4248968337755     
           6           4  -84.2246896511462       -34.2127537720721     
           6           5   9.94523346987872        60.5912555550816     
           6           6   36.6478877464396        4.22459026467822     
           7           0  -5.10925505049677       0.000000000000000E+000
           7           1   7.00970595695891        12.1875084192509     
           7           2  -2.96582721556353       -5.23250452070309     
           7           3   6.28765645457889        3.07738316076471     
           7           4  -10.9127345527366      -0.618890038791651     
           7           5   4.44361504377722        27.2619087755821     
           7           6   22.2962462609356       -6.40868613310151     
           7           7  -3.05188850056125       -6.94655869836872     
           8           0 -0.176217639016399       0.000000000000000E+000
           8           1   1.67889483979273        3.16520803298770     
           8           2   2.38216983568299       -1.98238622349974     
           8           3   2.44192203181644        2.79830777961170     
           8           4   2.40111260000919       -3.95626588551313     
           8           5 -0.250535356007334        5.87707968233847     
           8           6   9.31985450190539      -0.702156658707791     
           8           7  -2.00704390653940       -5.28327643807765     
           8           8  -1.38708301047460      -0.644443303982493     
           9           0  0.648442522481916       0.000000000000000E+000
           9           1 -0.170612593552281       6.468320599242133E-002
           9           2   1.02583929700437      -0.397463826703665     
           9           3 -0.178296383953937       0.333700268357596     
           9           4  0.893310637874718      -0.836115141609076     
           9           5 -0.121861115018122       0.164302088043594     
           9           6   2.06134641033897      -0.785935295522651     
           9           7 -0.434305839172470       -2.43494329780761     
           9           8  -1.31609740494493       0.297100988998802     
           9           9  0.107846517346885       0.503435475471240     
          10           0  0.152246354958118       0.000000000000000E+000
          10           1 -0.136300190179169      -0.274979128597220     
          10           2  0.256772939882553      -9.274732352841056E-003
          10           3 -0.273313803763141      -0.306777173240478     
          10           4  0.261702479559183      -1.660691754422322E-002
          10           5 -0.224890469604097      -0.416915086982520     
          10           6  0.217926225183407       0.105390441847251     
          10           7 -0.117289106616968      -0.604374304272434     
          10           8 -0.568496151523596       2.575646046154278E-002
          10           9  4.730148041154146E-002  0.392919805029188     
          10          10  4.923843346429347E-002  1.189872544043169E-002
