   time:   -44850.0000000000     
           1           0  -27983.8859279616       0.000000000000000E+000
           1           1  -3256.96501093204        2272.47036521096     
           2           0  -2101.60116854952       0.000000000000000E+000
           2           1   2433.72512837650        1523.13880538698     
           2           2   2047.91930460310        161.574226783788     
           3           0   1678.63897962315       0.000000000000000E+000
           3           1  -1648.17686417634       -790.188818713268     
           3           2   1077.74305628045        693.549864990190     
           3           3   411.995170918706        71.8534656987217     
           4           0   1017.31271951754       0.000000000000000E+000
           4           1   750.360286954622        112.571916044002     
           4           2   346.307440163783       -766.470287427921     
           4           3   186.001853945235        34.0843482414420     
           4           4  -74.2504476197201        58.5291682090209     
           5           0   56.0203486707815       0.000000000000000E+000
           5           1   243.009198468139       -220.392019132820     
           5           2   237.676420390334        48.1037514355687     
           5           3   249.293851934945       -272.197257234978     
           5           4   88.0565565185796       -126.566200300264     
           5           5  -52.2943373126619       -8.63783540054120     
           6           0  -18.8065944448315       0.000000000000000E+000
           6           1   26.0368996744323       -58.9454022455692     
           6           2  -4.86603223967533       -73.5967844524221     
           6           3   11.5577800180570       -18.4105268309432     
           6           4   24.4800751841466       -33.2849296737281     
           6           5   30.4364560035148       -32.3392988862884     
           6           6  -10.1945570415964       -12.7718441728453     
           7           0  -7.88776230702756       0.000000000000000E+000
           7           1   12.6094149221550       -1.88294688089112     
           7           2  0.110000841818526       -21.0179642349597     
           7           3   2.26866258114798       -18.4608129887981     
           7           4  -8.28637744847772       -23.4036900088144     
           7           5  -13.7135360727368        4.74738313481243     
           7           6   2.43300280433416        1.33640999701492     
           7           7  0.227704762090388       -3.17137609694514     
           8           0  -4.81314271418811       0.000000000000000E+000
           8           1 -0.773979543294076        1.54050815539174     
           8           2   1.09913978499586       -1.27000411691936     
           8           3  -1.22824308519081       -3.35435650270074     
           8           4   1.78703910981161       -1.83118447131433     
           8           5 -0.176676123108872       -5.74402722365026     
           8           6  -4.83880597749242       0.712928963329427     
           8           7 -0.885135470357950        2.52192062623636     
           8           8  0.490587301665196      -4.041399786118136E-002
           9           0 -0.647466076141658       0.000000000000000E+000
           9           1 -0.931149797666314        1.03887078794561     
           9           2 -0.221523114948285      -0.482663795839883     
           9           3 -0.800118155420317      -0.226015600308066     
           9           4 -0.794184270877770      -0.512383863819042     
           9           5 -0.702494479315717       0.599656235206565     
           9           6  0.578417078448191       0.297617467699613     
           9           7 -0.205973561124368      -0.296787909837059     
           9           8 -0.280452857829602       0.526412743451528     
           9           9  0.118739728748843       0.151481295937236     
          10           0  4.136249582697394E-002  0.000000000000000E+000
          10           1 -0.159437777552790       0.174057373545439     
          10           2  0.223606035792249       0.223910333904004     
          10           3 -3.714897521462644E-002 -0.223219648580314     
          10           4 -4.464845459013379E-002  2.603301828678145E-002
          10           5 -6.854118911100869E-002 -0.172900973193910     
          10           6 -0.441247909935966       0.105420082013455     
          10           7  0.155650943783947       0.514208707406814     
          10           8  0.141957332421620      -0.102930144688563     
          10           9  8.125806737420188E-003 -7.646762557125137E-003
          10          10  5.760543981565744E-003  3.560351483989104E-002
