   time:   -39450.0000000000     
           1           0  -3862.37735529051       0.000000000000000E+000
           1           1   5760.44876674323        757.871429323650     
           2           0   524.284427127520       0.000000000000000E+000
           2           1   128.966154102870       -1224.60080347280     
           2           2  -886.063488954010       -1860.99284612722     
           3           0   793.593396799004       0.000000000000000E+000
           3           1  -537.585274002204        707.178043183121     
           3           2  -1055.09453769330        197.070399072270     
           3           3   135.906992990891       -284.865838491781     
           4           0   399.164490153328       0.000000000000000E+000
           4           1  -870.042087946747       -751.775970844678     
           4           2  -105.210473923183        1504.70356033087     
           4           3   312.192237325164        397.801727371135     
           4           4   376.932455067148       -555.245525267330     
           5           0  -63.7608072150951       0.000000000000000E+000
           5           1   185.361397800000        220.630606624969     
           5           2  -436.530727962637       -412.383677785870     
           5           3  -53.2752872501523        312.832209732323     
           5           4   188.904676097000        88.3387247983510     
           5           5  -245.423713434052       -381.051261552705     
           6           0   13.2884009594464       0.000000000000000E+000
           6           1   16.5234960413625        33.4527226673930     
           6           2   87.9598505691657        12.4987638717789     
           6           3  -51.0162298449784        1.33966400561310     
           6           4  -7.71775017149370       -120.734015075853     
           6           5  -122.798532649602       -15.9229565410883     
           6           6  -114.592482258517       -1.13122814813746     
           7           0   4.42763346856577       0.000000000000000E+000
           7           1  -7.84914299590192       -16.5743876337890     
           7           2 -0.483932622610708      -4.866619972182115E-002
           7           3  -16.4510776862270        1.43656197481836     
           7           4   3.90370174220555        34.9055410741461     
           7           5  -42.4963916892440       -59.7991563110989     
           7           6  -59.1098346911786        30.0577438252035     
           7           7  -1.22349483401448        29.0925145893164     
           8           0  -1.47512451828765       0.000000000000000E+000
           8           1  0.930242192061054        2.54577154232490     
           8           2  -1.69596118765930      -0.268353965372696     
           8           3  -5.50427075088126       -3.14006435532450     
           8           4  -11.7851611648906        2.31081798516530     
           8           5  -4.75254799979826        7.55861226781009     
           8           6  -19.2978489634231        2.59247360392055     
           8           7  0.184561594148927        15.9861118053032     
           8           8   7.46679882602078       7.093564837738456E-002
           9           0 -0.253862345822880       0.000000000000000E+000
           9           1 -0.733726432668569       0.225681468959968     
           9           2   1.07918086191123        2.69524517877977     
           9           3  0.932261682562237       0.535873210081884     
           9           4 -0.214892571161933        2.20079428970836     
           9           5 -0.817856936857500      -0.401318589661442     
           9           6  -3.81036134422033        2.57003869414325     
           9           7  0.417768466438078        4.51891039100207     
           9           8   3.47440797800023       9.964940725568250E-002
           9           9  0.847951828406441       -2.25163015699113     
          10           0 -2.455396987236267E-002  0.000000000000000E+000
          10           1  4.155394509657366E-002 -0.115152822576986     
          10           2 -0.397067518479295      -6.896407817834599E-003
          10           3  0.615591118710579       0.431474628583266     
          10           4  0.171014912560805       0.315404958065785     
          10           5  0.600949472190116       0.964211551765294     
          10           6  0.194544394781054      -0.169110315637480     
          10           7 -0.380567346180255       0.747045009099235     
          10           8   1.58427397817212      -0.239405100062685     
          10           9  2.323260438313689E-002  -1.19315440789458     
          10          10 -0.421941853529034      -0.214028378311278     
