   time:   -39300.0000000000     
           1           0  -1704.24765567885       0.000000000000000E+000
           1           1   4548.33984283241        248.694013825342     
           2           0   629.118026441961       0.000000000000000E+000
           2           1   621.756698843722       -1573.24509607795     
           2           2  -566.263221886003       -1962.64924987354     
           3           0   882.476147325740       0.000000000000000E+000
           3           1  -531.253909179891        499.910333471894     
           3           2  -886.595667297946        900.841142164560     
           3           3   400.295905972201       -735.184297062750     
           4           0   278.371166134135       0.000000000000000E+000
           4           1  -996.454874037390       -488.266436494671     
           4           2  -190.586056798485        1908.59607081384     
           4           3   307.166158743100        149.633364521214     
           4           4   91.3797833577731       -332.037797646335     
           5           0  -138.321857246165       0.000000000000000E+000
           5           1   196.065524727508        293.305825507514     
           5           2  -567.385193771398       -254.279720544142     
           5           3   31.3068466578076        352.333827435196     
           5           4  -16.8717188125219        59.0814645082748     
           5           5  -254.549294710094       -220.866229430638     
           6           0 -0.628984209970540       0.000000000000000E+000
           6           1   21.1537636972485        46.9373039989777     
           6           2   83.0757876817487        30.0143020174850     
           6           3  -68.9414365367417        29.0992315810356     
           6           4  -32.3122622470174       -92.0386905617166     
           6           5  -140.905872272416        19.8799859695478     
           6           6  -101.279467929994        15.8873949377841     
           7           0   5.77170358097069       0.000000000000000E+000
           7           1  -7.55441219287137       -11.0685177523558     
           7           2   1.89698364271509       -2.93512681971816     
           7           3  -14.5251773535237        13.8344324070447     
           7           4  -13.9232219265674        28.7142882105352     
           7           5  -50.2714070454498       -30.5262483709018     
           7           6  -45.8636824121045        28.5466464241705     
           7           7  -5.87355559461396        25.5818187730805     
           8           0 -1.665802756240509E-003  0.000000000000000E+000
           8           1  0.781703140193112        1.90386324560369     
           8           2 -0.305531326585379       -1.27367746450365     
           8           3  -6.68795796024802       -1.18206945944181     
           8           4  -11.4923512208244        3.41288034964331     
           8           5  -9.58520359235260        7.87955990969905     
           8           6  -18.1724970519411        6.54788106947464     
           8           7  0.210701262145098        12.9983438483416     
           8           8   6.21733728911559       0.224073144811600     
           9           0  0.190157805890100       0.000000000000000E+000
           9           1  -1.09470680341976      -0.277632155533559     
           9           2   1.77292116037092        2.18164275224765     
           9           3  0.261287108225831       0.410688376209280     
           9           4 -0.176462239294334        2.26876156885612     
           9           5  -1.72058040311708       0.475620786705310     
           9           6  -3.05132779881647        2.16603049426989     
           9           7 -0.829519727990950        3.87895556529219     
           9           8   3.04056342507808       0.323111598591273     
           9           9  0.843860518767984       -2.13962269713077     
          10           0  8.453645631754990E-003  0.000000000000000E+000
          10           1 -4.667287080467410E-002 -0.220650747506913     
          10           2 -0.426091175830299       7.537506143393790E-003
          10           3  0.725314597255642       0.269489433070897     
          10           4  0.198079524668353       0.319747637050294     
          10           5  0.339857669098489       0.753784685151415     
          10           6 -3.723765300777047E-002  0.143645839936404     
          10           7 -0.395078240379802       0.390762600932718     
          10           8   1.16257249129106      -0.164233029414493     
          10           9  6.546765676867895E-002  -1.11663445297346     
          10          10 -0.434848896780886      -0.261945954755222     
