   time:   -46900.0000000000     
           1           0  -27770.1823216474       0.000000000000000E+000
           1           1  -7382.83959863218        2596.06080076573     
           2           0  -4542.36356390364       0.000000000000000E+000
           2           1  -981.459965540084       -2167.19677176986     
           2           2   2984.89960098939        1473.62784102035     
           3           0   1596.68379179812       0.000000000000000E+000
           3           1   101.242072899908        2217.45640318198     
           3           2   238.584284835891        1099.87316452498     
           3           3   149.294159722095       -648.805072667111     
           4           0   708.264410762038       0.000000000000000E+000
           4           1   220.408802976960       -621.275323152887     
           4           2   814.762523861373        100.026729765446     
           4           3   416.979257317723       -2.44808391913054     
           4           4   107.576672726131       -190.569168814417     
           5           0   5.55240949183315       0.000000000000000E+000
           5           1   129.832826029057       -119.548777491510     
           5           2  -73.4696881509599       -140.086695172634     
           5           3   206.834941386334       -190.964847946258     
           5           4   83.5988482287015       -59.3308439814440     
           5           5  -14.0610490073156       -6.60808909424875     
           6           0  -1.32927399405125       0.000000000000000E+000
           6           1   23.7932663104269       -7.69395825730884     
           6           2   19.7744757137223       -24.6249101001800     
           6           3   2.79005199199468       -13.6724057960579     
           6           4  -1.88784422884643       -46.0257040987014     
           6           5  -12.5999083565521       -11.6046200397052     
           6           6  -8.30650197217881       -5.14196807722625     
           7           0  -7.69554060913366       0.000000000000000E+000
           7           1   2.23074054337737       -5.26077231988291     
           7           2  0.322155946100887       -9.55669401697472     
           7           3   3.79195592706570       -9.90350873376340     
           7           4   5.00026396384724       -2.01440712052426     
           7           5  -7.71757633292132       -5.03036579212571     
           7           6  -5.82639884829715        2.22641040847757     
           7           7  0.835721517773845       0.148592854143193     
           8           0  -3.24358818984286       0.000000000000000E+000
           8           1 -0.485140130167587        2.84883387432167     
           8           2  -1.40931166337424       -2.01185238314664     
           8           3  -2.44370144560368       -1.17532308138621     
           8           4 -0.404763284971331       -2.31513240662628     
           8           5 -0.336689133847486       -1.63916336010017     
           8           6 -0.679838095236856        1.53887332647181     
           8           7 -0.358763978225266        1.51399885213366     
           8           8  6.460653454480228E-002  0.429150963936297     
           9           0 -2.992497509464643E-002  0.000000000000000E+000
           9           1 -0.405780782889411       0.488600017255516     
           9           2  0.733645187300288       0.336633577948939     
           9           3 -0.518182095931386       0.121233268228493     
           9           4 -0.102536966621233       0.114323766662866     
           9           5 -0.444907898089632       7.235992495605423E-002
           9           6 -0.469382416625133       0.211117691298739     
           9           7  5.927856586450439E-002  0.419199741272791     
           9           8  0.180334862895877       0.249562570056107     
           9           9  1.043058157873341E-002 -0.102107804852177     
          10           0  2.669335887233732E-002  0.000000000000000E+000
          10           1 -7.991034395729617E-002 -6.697991105374840E-002
          10           2  1.574188779932060E-002  7.801344015108193E-002
          10           3  0.102900885924089      -0.108639621484643     
          10           4 -4.950038665110761E-002  4.599535652310497E-002
          10           5  0.106192249747127      -9.417101499578698E-003
          10           6  4.172698899343800E-003  0.186771000871987     
          10           7 -0.122200599600557       0.200961597880457     
          10           8  0.103047019222903      -1.616218218407599E-002
          10           9  3.256468055287542E-002 -3.438162953746587E-002
          10          10  3.043449450662471E-002 -1.707011679240207E-002
