   time:   -29150.0000000000     
           1           0  -17305.1837011174       0.000000000000000E+000
           1           1   1340.16726145662        2493.21188499987     
           2           0  -29.4041843082551       0.000000000000000E+000
           2           1  -2012.49023682661        1742.53293582086     
           2           2  -1958.04946523793        1765.36643172872     
           3           0  -414.035237561306       0.000000000000000E+000
           3           1   1115.17138682779       -356.758567221817     
           3           2  -1553.90979091827       -148.296125692070     
           3           3   663.791911191078       -1866.93015989763     
           4           0   466.326751497846       0.000000000000000E+000
           4           1   166.223652214185        72.9612042059247     
           4           2   405.170812444838       -56.8985900133958     
           4           3  -578.654025651297       -371.215644167687     
           4           4  -291.110458165170       -463.814661533278     
           5           0   24.4897148550950       0.000000000000000E+000
           5           1   110.225530985175        26.4971591735992     
           5           2  -12.3698209215686       -57.4095716455135     
           5           3   159.663629850178       -238.095421799488     
           5           4  -219.840419000677       -64.6151982101427     
           5           5  -1.66145642218927       -28.2797108235986     
           6           0  -14.2980353980293       0.000000000000000E+000
           6           1   30.7268404254005       -26.9416122829979     
           6           2   2.42795774486755       -40.3764154299737     
           6           3  -39.6518498294158       -3.78194648858307     
           6           4   28.8356726898602       -71.5267871152345     
           6           5  -31.8482120804890        17.2248718016552     
           6           6   26.9295409162979        13.7948218862797     
           7           0   1.21459876369233       0.000000000000000E+000
           7           1   2.40778959739230       -3.46935506409510     
           7           2   10.1835706930404       -8.82459114256861     
           7           3   4.26713125622454       -8.18678172760954     
           7           4  -21.6291669766683       -7.94708815662859     
           7           5   3.54488569944360        4.69845976115047     
           7           6   6.66085592499252       -5.21619420078061     
           7           7   1.63147166944591       0.664199673171580     
           8           0  -1.70517395024526       0.000000000000000E+000
           8           1 -0.258835850590451       0.450237843274704     
           8           2 -0.704942796056014      -0.618985452252892     
           8           3 -0.105988441221493      -0.370708479963353     
           8           4   3.67226164951677       -1.39685920371733     
           8           5  -3.58770360412840       -3.24740902188196     
           8           6   2.10664806508696        3.61709704962133     
           8           7   2.24134749380901       -1.79622830779967     
           8           8  0.394071592358404      -0.687204177117793     
           9           0 -0.423933855409787       0.000000000000000E+000
           9           1 -0.485012313769303       5.486284429072544E-002
           9           2  0.357304911326990      -0.125912479278735     
           9           3 -0.929386162594396      -0.106574701842259     
           9           4 -0.277397378989367      -5.480517728938177E-002
           9           5  0.621284069950333       0.208529659475947     
           9           6  0.583294821936173       -1.16624045888880     
           9           7  0.368565282283045       0.233932292503619     
           9           8 -2.077105981941262E-002  5.794059667832270E-002
           9           9  7.060010304920812E-002  5.208646554124882E-002
          10           0 -2.656130800949873E-002  0.000000000000000E+000
          10           1 -0.157186907644875       9.976152459054319E-002
          10           2  6.273106987850907E-002  8.349949235965658E-002
          10           3  0.191039610967187      -0.127040505775601     
          10           4 -1.461045611692508E-002  6.630786249296255E-002
          10           5 -0.105310832782047      -0.322935026697945     
          10           6  2.936795578685390E-002  0.327806152265226     
          10           7  0.293964851861433      -0.202111222018311     
          10           8  9.820125804822009E-002 -4.985539609642172E-002
          10           9 -6.470738473874912E-002  3.064579329010840E-002
          10          10 -6.543715934611917E-002  3.272478102008361E-002
