   time:   -41150.0000000000     
           1           0  -20410.2930181503       0.000000000000000E+000
           1           1   7942.61778386708        5320.91162974538     
           2           0   4363.32665500109       0.000000000000000E+000
           2           1   599.596495684086        1266.32548013621     
           2           2  -3306.90314039965       -2368.22728480886     
           3           0   85.8835914594972       0.000000000000000E+000
           3           1  -1833.89711233754       -1826.00487541595     
           3           2  -468.712183452451        685.222135749202     
           3           3  -277.372261083064        1829.20594352859     
           4           0   375.015427811496       0.000000000000000E+000
           4           1   206.301945561933       -55.1691823764939     
           4           2  -547.601294706564        414.299460101794     
           4           3   368.105020233350        829.303811574977     
           4           4   667.133559738944        152.359283033906     
           5           0  -17.6897218597127       0.000000000000000E+000
           5           1   167.170080119763       -5.85355335543925     
           5           2   121.774218742833        46.2809818813128     
           5           3   172.881403930115        91.5957880074972     
           5           4   274.342800611645        46.1311176570361     
           5           5   141.022795393991       -195.084818093034     
           6           0  -21.0594374946112       0.000000000000000E+000
           6           1   21.5800083719010       -10.4287745168104     
           6           2  -8.46897032367601       -48.9227210730831     
           6           3   54.5909412475202        12.7324636887896     
           6           4   86.1956173307351       -80.1239892152664     
           6           5   27.8597558497414       -66.8352404967324     
           6           6  -39.8017623481538       -42.7652445213205     
           7           0   1.04685937719740       0.000000000000000E+000
           7           1   4.72113276603914        2.88026109360091     
           7           2   3.51627020954720       -12.7271283944265     
           7           3  -5.43716272164445       -10.5219109842898     
           7           4   2.59767801154738       -11.4220523420626     
           7           5  -1.37566334692295       -22.9795597311328     
           7           6  -20.2113374270990       -17.8676612027760     
           7           7  -15.9309127741152        10.7681076143068     
           8           0  -1.02996677180440       0.000000000000000E+000
           8           1  -2.01281893977804       0.119853190491707     
           8           2   1.47095671602993      -0.611824140021095     
           8           3  -3.33038066548018       -2.53705304505011     
           8           4 -0.872328476911285       -1.66322193250929     
           8           5  -3.69550869947799       -2.34834254326060     
           8           6  -8.15734750637519       -1.38710445575314     
           8           7  -5.49180625984870        5.30371735632373     
           8           8   1.88766634643393        3.62974089716147     
           9           0 -5.378965950216629E-002  0.000000000000000E+000
           9           1 -0.873539459154424       7.710978841312074E-002
           9           2 -0.517759479806776       0.156045186830686     
           9           3 -0.965632009960206      -0.227471711729486     
           9           4  -1.22376870286426       0.550827943799068     
           9           5 -0.419163442953046       0.343188423580929     
           9           6 -0.841704075099213       0.272985446780428     
           9           7  -1.45881006189035        1.93960027584304     
           9           8   1.01377249458282        2.15683337996433     
           9           9   1.17941949531246      -0.392355198371440     
          10           0  5.534492679942470E-002  0.000000000000000E+000
          10           1 -3.806582905629343E-003  7.490057523552167E-002
          10           2  7.665279107035911E-002  0.212760132069007     
          10           3 -4.848743219578551E-002  2.169438529802643E-002
          10           4 -0.116589330636437       0.317186000137402     
          10           5 -7.842008224627620E-002  0.252030898686907     
          10           6 -6.116484604376685E-002  0.277149812606319     
          10           7  1.612765502933237E-002  0.419898084999413     
          10           8  0.444047751959368       0.510197635042045     
          10           9  0.537596433553244      -0.204086023328527     
          10          10 -8.360776349713751E-002 -0.253188662179763     
